Latency,Arrival Time
0.0901132032195871,0.4851787628197156
0.04395853394326499,0.48529781689102497
0.11781236333690698,0.4854168709623343
0.043621973587073704,0.4855359250336437
0.05864040707071644,0.4867920084651673
0.08926494826497505,0.4875790090895487
0.09408110187749297,0.4880192545864756
0.08814972199548787,0.48817250604296114
0.08878650685833583,0.4882075019047545
0.07816990224099951,0.4888686564759097
0.16714770997424255,0.48918130606056565
0.08486673509126097,0.489216301922359
0.1361509835014696,0.48940454296480296
0.10611787867275402,0.49064127411174424
0.07717984818144163,0.49098155718175596
0.06174183304429609,0.4910953212710086
0.04592477288041891,0.49122543298999927
0.12360196709273918,0.49163056681699774
0.17475711987528458,0.4925085707823429
0.1420495054119194,0.4933137544349039
0.11717707089515988,0.4934345361205387
0.044458810653189296,0.49466308911703055
0.08175217094182835,0.4946980849788239
0.10943513732190602,0.4953002871049674
0.04341081986668943,0.4955578387185675
0.2693868138853081,0.4964212787165199
0.12722930713626118,0.4965403327878293
0.12081872492089163,0.496906447660666
0.1438345745386792,0.49694144352245934
0.06134242790313782,0.4980100055177476
0.04466681123856625,0.498216441153391
0.10364207915567986,0.4988102192604804
0.15561570424841847,0.4991600404720681
0.12318327207272306,0.5007586692009943
0.0434330801505165,0.501006926333318
0.08176358032555531,0.5013041931467953
0.060829258489800975,0.5017287409034592
0.07442623932634801,0.5023101674900118
0.0729615141344267,0.5024292215613212
0.0762870809825541,0.5025482756326305
0.11794081636212989,0.5026175787915089
0.06484685518965705,0.5036631039952699
0.11698203793885631,0.5048279971736798
0.1425263241170207,0.5050704539785742
0.07070870746444069,0.5052762075338437
0.058813696418033246,0.5056523598504807
0.07830706397663834,0.5064505133512139
0.04342965683389416,0.50658669639018
0.059535033906778057,0.5071348603008503
0.04709307846079558,0.5079563905067456
0.07317011593577522,0.5080544050319536
0.08321927346604957,0.5081524195571618
0.07822679393528642,0.5088112234739967
0.05833571134602222,0.5101995523082866
0.055325590159234994,0.5107023638088098
0.0848331291181611,0.5109154829352375
0.10558562876990102,0.5112747554210734
0.07336054314594598,0.5113097512828667
0.07520107306831553,0.5114838774392911
0.07586588885645695,0.511547112301086
0.21543225341354544,0.5116285648918587
0.07300747990630985,0.5116661663723953
0.07585315726649272,0.5128898738469346
0.10115585695444351,0.5133992389121397
0.09180942219572341,0.5134756394626528
0.07430149174396855,0.5135736539878609
0.06709854917171265,0.5137833105415255
0.053664050270180064,0.5144088713931841
0.0659576560909983,0.5150399829354401
0.18463279222247464,0.5154269251132131
0.06277885051462656,0.5155726847560119
0.098911564720082,0.5156076806178053
0.060919987634807604,0.5158446629928185
0.05842454449764173,0.5162358725271211
0.04338681567138797,0.5163549265984305
0.10012860893232839,0.517237717147442
0.060508512027008465,0.5182236725649464
0.06045580251025878,0.5192566672667828
0.09075614462363252,0.5194956196323913
0.07542938258776771,0.5197710197630842
0.06764595682705182,0.5198900738343935
0.07740237311233383,0.5201765428304712
0.12023886567560599,0.5210049169911046
0.14782238374839063,0.5210981518101775
0.06192482709396652,0.5211342790787031
0.24329959100246157,0.521349296113308
0.1585961507848358,0.5214540225683905
0.09508773957661526,0.5223423459024308
0.16072345776936253,0.5223773417642241
0.043646653934992674,0.5224613999737401
0.05501352724420416,0.5233294647457253
0.04341081986668932,0.5244501651886015
0.043968261854029356,0.5250249903437442
0.05225620458467989,0.5252739484721833
0.043728424392982634,0.5254616489413468
0.04364693877593845,0.5258168219219053
0.09319756769058762,0.5263211909454242
0.07522566159477345,0.5265969849164239
0.11805314870517808,0.5268403378116135
0.09792393674464794,0.5270963292281873
0.15167157735579145,0.527718618237567
0.0821683623440741,0.5283799024898351
0.1004042241089878,0.5294295004171035
0.09728381915980927,0.5295485544884128
0.11998601139311227,0.5314026976206198
0.061901868917203395,0.5318109441959507
0.04344519945693809,0.5321620385317579
0.04347174692152239,0.5323420196579004
0.059534874115790115,0.5327242609422854
0.09065324398263103,0.5328433150135947
0.1415295224540853,0.5328783108753881
0.0696674384901042,0.532962369084904
0.10194026932954026,0.5339885977399262
0.04376057716441112,0.5341076518112355
0.04433228675545342,0.5350808505155565
0.09015692372218365,0.5351845103407721
0.060978683886352913,0.5354404187965748
0.04331400672063079,0.5355838618714662
0.05811986567215088,0.5360630337236436
0.07115702556665726,0.5364813152949023
0.07119406354234709,0.5371890780771714
0.30462134034037963,0.5375372813453894
0.06293201976899426,0.5378808283705503
0.04570778636577327,0.5379998824418596
0.05607415887243056,0.5385992149989558
0.044029252153447274,0.5387182690702651
0.0860377224696886,0.5390362418055645
0.06178714203026581,0.5409232240173739
0.07659059144697344,0.5410134460531868
0.07910620127950507,0.5417907382608262
0.0760150052849764,0.5425613950029582
0.07793856638772473,0.5430530077162065
0.07929765426701835,0.543756591462393
0.04492058357764589,0.5447095886128553
0.06137282938678318,0.5453843649231084
0.0624697013728272,0.5456391493804391
0.043410819866689376,0.546041699844274
0.04363644678088918,0.5483544302804954
0.08343309074091826,0.5492717176766309
0.09266439634990892,0.549821763959848
0.07287860143200192,0.5499814775837492
0.10632209272853044,0.552335917086427
0.07917745197646997,0.5525327160078467
0.05528490851808715,0.5527109677631505
0.0637797679719394,0.5528300218344598
0.19504871705319082,0.5540645718264905
0.04833113944287992,0.5547776318979785
0.04415724548691158,0.555539612669415
0.05623897064069844,0.5556790608197753
0.07273727252917522,0.5557770753449833
0.09718565373100668,0.5560528630420903
0.06462938533412232,0.5567162924761766
0.14784870103895886,0.5579939951570483
0.07799272937625534,0.5585264954379302
0.07351907688112047,0.5589169909037557
0.11015510822466518,0.5593437716682791
0.1740108430487632,0.5593787675300724
0.04331372871431305,0.5594817518431824
0.060663574539482845,0.560016834990862
0.043570913797028155,0.5601358890621713
0.07478797644283597,0.5601708849239646
0.06084138614393991,0.5602549431334806
0.07763745386223037,0.5605269529318261
0.04361625373507905,0.5610665457241745
0.07717586203391247,0.561586938019715
0.05926427983226312,0.5619561825646485
0.043795719354290275,0.5620307535896679
0.043555535706625514,0.5622094791699785
0.305023407257146,0.5627047740248574
0.13247073103501095,0.563060794581747
0.0689783235869833,0.564362100570813
0.09426057369898211,0.5657479276209344
0.09648821351481923,0.5662726820616739
0.13284318874772066,0.5665469354063267
0.0958683533130344,0.5667060085716792
0.0665054265722288,0.5681749702249009
0.0860770534346661,0.5687592662026384
0.06279895329426877,0.5689050258454373
0.05608472092924033,0.5691042374371268
0.10718298594110026,0.570627278500948
0.04607463613205809,0.5710741763698399
0.049092141493505936,0.5723873301984957
0.04334644834755319,0.5724743011341881
0.043406647296570844,0.573978618250646
0.10088722514387921,0.5740976723219553
0.04342933458523446,0.5751154190521747
0.056572464857720495,0.575490178232319
0.35857722283394966,0.5756841588745613
0.043645480129523295,0.5757980284792811
0.06302160004167812,0.5763270726511653
0.04405444081390564,0.5765607034978066
0.04362188029947389,0.5768908180019005
0.09222270983688885,0.57733811048094
0.06111399517156224,0.5778627532347637
0.07683885371198362,0.5782566765294589
0.10525552972531854,0.5783455987494523
0.052379319827637216,0.5785560674764402
0.04779427235383482,0.5796179256106294
0.07828089940473493,0.5799269725770176
0.076189360301949,0.5803437793317137
0.1096798404741654,0.5814263192223742
0.060749594770853066,0.582132184503844
0.05452322829235268,0.582310489185619
0.06003077573202498,0.5828432132656577
0.05590396931354047,0.5831688092198789
0.07671165052492868,0.583581663016636
0.12353345222159767,0.5850378210620313
0.0805747669041269,0.5856374313892422
0.08345691663595922,0.5857805673690337
0.06201663205910568,0.5860659105688593
0.07080971424311899,0.5869838430992247
0.05788534934478995,0.5870332668808427
0.04915445663079787,0.5877990259370747
0.07146503996208375,0.5878893505726405
0.0886172543760902,0.5880084046439498
0.07848035711932022,0.5888695172985214
0.1120810319365862,0.5889885713698307
0.043973824435335596,0.58910762544114
0.04353340239596526,0.5892266795124493
0.09902191504291191,0.5908109997630885
0.07601653702803413,0.5913182487455968
0.04436001250278376,0.5924289045073733
0.0433906721426256,0.5934618725280769
0.09459405498154022,0.5937600265458202
0.08522264014753511,0.5938810196225348
0.0716647736049103,0.5945356105774369
0.06394677264737902,0.594633625102645
0.057624046564272446,0.5953850863055671
0.04345802887796457,0.5957299553552824
0.04342133444343488,0.5958573340929785
0.06732994924884872,0.5960954422355971
0.05265764734334921,0.5969928433287567
0.044283228572980504,0.5971421169114669
0.06010099104947064,0.5973802250540855
0.0770181276427836,0.598546494131967
0.11052869703329982,0.5987398280285205
0.05216306043674723,0.5993601195746913
0.056533780199047534,0.5994791736460006
0.06157719205282064,0.5996178582435827
0.043890797437465046,0.6007180557240378
0.14265377072463442,0.6008371097953471
0.05612360195273702,0.600932565833444
0.07346659855476101,0.6011683115932521
0.044154815795046765,0.6016554826970809
0.04421000121504093,0.6025500423102282
0.04362813782531194,0.6034539054739614
0.06269223113656919,0.6041450505681928
0.06136969179881535,0.6047290434349556
0.07890147155901173,0.6047640392967489
0.059564417062387354,0.6059473983160565
0.06050213366781776,0.6060827350721831
0.0713393622847095,0.6065608056129835
0.11129916345312141,0.6073555001640355
0.04337911009541162,0.6074745542353448
0.06788535546507157,0.6075095500971381
0.07853490194689938,0.6077664052928582
0.04351031114087822,0.6083122351062165
0.05136560454347816,0.6087918944721359
0.043679489894124957,0.6091584562858599
0.17826068378894333,0.6092775103571691
0.07529599058808456,0.6094708964126554
0.06323410409524455,0.6099486020757652
0.10096552809733739,0.6109340556604524
0.05170000240227235,0.6111169952187512
0.05013847956886941,0.6113632917085301
0.07806300373406849,0.6116620559405889
0.12643915717912818,0.6132510114252019
0.04412562544104426,0.6137298169799608
0.043742381058958224,0.6152112258584727
0.06293962084668592,0.6170177665125999
0.06255272074906393,0.6171368205839092
0.08607384756435921,0.6172558746552185
0.07116305726810768,0.6173130070393198
0.047571962979774285,0.618010014164355
0.07641768434522611,0.6181290682356643
0.04416905526696224,0.619077118249199
0.10357276851394026,0.6213475484427347
0.04400129427979682,0.6216096512172463
0.1544657956401424,0.6222837574986048
0.05861024065688947,0.6228544574217467
0.07091669470259587,0.6234822630001943
0.055973646380012454,0.6236061584277878
0.043828015885644556,0.6244520239901464
0.060638056519423666,0.6248091862040743
0.06862702787303931,0.6252787615484872
0.044237557425030105,0.6253978156197965
0.04351013994860464,0.6255168696911058
0.1067540493019945,0.6264454627066739
0.09273160864682461,0.6274693611053205
0.044844935045444845,0.628280954738585
0.0745496576938075,0.6284000088098943
0.05598269261515332,0.6289929327960462
0.043435627276251054,0.6294325282476106
0.09941085413452277,0.6301865240385094
0.04405670937767692,0.6303055781098187
0.0817141282224143,0.631184092501627
0.06348263844708235,0.6320413013904568
0.04406744684742847,0.633546967053589
0.0907993320904934,0.633854175895503
0.12545773435738772,0.6338891717572963
0.07492777114403804,0.6341860476588862
0.04362344118063699,0.6344631828192716
0.04344502534505712,0.6357271277038419
0.04346635115877695,0.6364186271003995
0.044136422623133664,0.6372632839281531
0.06192238636167924,0.637680985546616
0.04348965762130852,0.6382047927657271
0.07330337752619998,0.6383238468370364
0.11555721504205752,0.6390574257225501
0.043890389475025327,0.6397541869122045
0.04470791084753234,0.6413119979448554
0.07943147093803948,0.6417573037052368
0.043529232597107836,0.6426107341295432
0.04398412595363754,0.6433030942878006
0.05652335931895369,0.6434846596716055
0.07203098440647304,0.6439504444695656
0.05001631025922881,0.6449293372295758
0.044072653275522344,0.6450483913008851
0.07235658337301976,0.6455507513414264
0.08551401194367603,0.6456698054127357
0.09561875275134812,0.645788859484045
0.14653244076585287,0.6460579339174286
0.061397169983853694,0.6463863589270586
0.058341867774439615,0.6472441694017718
0.08346602405710479,0.6475335174390368
0.07046789096152617,0.6487857763833924
0.049149394073356834,0.6491607225657774
0.062481295301851314,0.6503576696643392
0.05596992291307101,0.6505138999720581
0.10435129367822527,0.6507752848911341
0.11230134725011731,0.6510629142458592
0.04365491306561187,0.6515794745628636
0.04557073017260671,0.6517743997553107
0.05984724204143044,0.6523904932881998
0.04366707499463529,0.6525095473595091
0.1286269679247184,0.6530652646494637
0.044034867482043105,0.653184318720773
0.14105552591804738,0.6533033727920823
0.06598390943527621,0.6537276938543143
0.06111904858010486,0.6539966306714474
0.04335264677213957,0.6541252152253427
0.07221351138379106,0.6544100623802952
0.06393247216421549,0.655103889188107
0.06676150173254869,0.6570167029907577
0.04367100088656006,0.6572408666559902
0.04363308894788909,0.6575821898084993
0.04401669816394882,0.658307122177068
0.081709480277397,0.6587158200748261
0.04381951776444748,0.6588348741461354
0.09308723772696492,0.6589539282174447
0.09360512773677065,0.658998309082561
0.0436122950561777,0.659072982288754
0.04344385280484753,0.659492215755039
0.04368357670146705,0.6600730711204766
0.04383499943237856,0.6607979070747817
0.0538378870056454,0.6609081151700161
0.0812314341794006,0.6616797814960717
0.07405950911502457,0.6626822543645539
0.09612412415710947,0.6639315177572577
0.06250432631859859,0.6642131780693288
0.07587211136646677,0.6643568018478636
0.044193361460812985,0.6645968291707899
0.061966590452488535,0.6655271295480092
0.053643956463710785,0.6655714366598355
0.060750394329997515,0.666593127538403
0.11757504289771914,0.6667121816097124
0.04934146643104664,0.6667556246942911
0.07313499012212632,0.6671065082548994
0.06269880727130817,0.6671512587521047
0.043621573980269,0.6676195551048139
0.06754635158847166,0.6676696152129162
0.060508512027008354,0.6678716309981538
0.05823381417276974,0.6680669426856364
0.04398225241918707,0.6683714067829605
0.09303638119305868,0.6689615417972405
0.14568996495362285,0.6690374111127556
0.043491492942444365,0.6690805958685498
0.0596319652681665,0.6694082663547758
0.05840208823790438,0.6704384057928391
0.04379676631901719,0.6705574598641484
0.12005053846646385,0.6714605311721568
0.0596319652681665,0.6716584057291314
0.04353947569565286,0.6717774598004407
0.05366474107677344,0.6720985698577937
0.0440032404722569,0.6724490506447292
0.04348396694900558,0.674110697293948
0.05292468798984751,0.6742297513652573
0.1290890924761694,0.6748106106351023
0.044110733207843644,0.6749296647064116
0.05826741345262432,0.6750487187777209
0.04343421103319467,0.6751677728490302
0.08019686438184015,0.6753951562752528
0.07118182194845901,0.6758994140228091
0.06886709852350548,0.6763134812276724
0.05141028164141104,0.6771743507551172
0.05223856200022281,0.6777287064330847
0.051705944944298365,0.6780519211152329
0.04380973405254973,0.6783000728660147
0.044126286282388794,0.6799767827364498
0.09304144956787308,0.68093526846573
0.04403397053399738,0.6813078131644055
0.07914379215836764,0.6820610250298342
0.05977247290029197,0.683510892321402
0.05236528080023228,0.6839174412638852
0.04922709430673511,0.6842354013773697
0.05263483241485556,0.6850634509004969
0.0443170517432544,0.6853220979271506
0.06005549836332014,0.6855614792192366
0.07532950312592701,0.6861629525558897
0.09013696505587643,0.6865993861727009
0.07071711694516458,0.6867814128566746
0.0962593182411845,0.6875649808269303
0.04350838647355326,0.6887476279666749
0.07869356398665084,0.6889577547610297
0.09980111467745978,0.6889927506228231
0.06655108274699162,0.6895555669159841
0.04382942699074577,0.6897059860641558
0.06978207678398396,0.6898250401354651
0.07759727111098591,0.6899831434474165
0.06591268454616606,0.6902404738555998
0.06654814041957913,0.6916252955345137
0.07069602208087944,0.6926614826000279
0.06127535591245292,0.693135517844272
0.045167139603206063,0.6931916964318176
0.1058700219762222,0.6935559168201881
0.07538687140478639,0.6936749708914974
0.06617104930243944,0.6942911111707967
0.04345720835360034,0.6944856795065759
0.05653303335554272,0.6945490807245681
0.052574401446114694,0.6946047335778852
0.08643624273498407,0.6947239515024676
0.09690386404744922,0.6948697111452665
0.043807395861892195,0.695001309573088
0.07227470282773807,0.6959773398980736
0.06166348121296694,0.6968614236490038
0.060486567780799416,0.6971715847218691
0.0773549088373332,0.6972695992470772
0.09440535625501156,0.6988564927023014
0.0862677685515364,0.6990564776601699
0.10690701486966903,0.6993423767781308
0.044053609706688146,0.6999319360812849
0.04346930946410332,0.7001094797500081
0.07334455479018909,0.7010165188563158
0.05468158005687618,0.701264570013246
0.09479979341524614,0.7013625845384541
0.11551523546705289,0.7016559979192835
0.08431828703585276,0.702036452788811
0.0730482946919272,0.7022055795412763
0.044690132564920715,0.7026562604209462
0.09172997663108706,0.7030766293622955
0.0813470071594844,0.7036165713218473
0.06079496513847649,0.7043061680619299
0.05969593358435099,0.7049536369033821
0.04425758139911162,0.7049886327651754
0.05294099243130013,0.7051892968108127
0.061414389320114116,0.7057401910869058
0.0597510193394758,0.7061652396082515
0.04458835573649067,0.7064312415423714
0.08147526775168312,0.7072418949336148
0.044289759568237885,0.7084099689354455
0.045658010383146985,0.7087974861301383
0.06127827195154201,0.7089978457659174
0.08579665167756823,0.7091060930905536
0.09395416499241849,0.7096506254243327
0.12794552484128574,0.710157775049876
0.04346539669696625,0.7102402157358854
0.06217295577640913,0.7120728864128466
0.043791413696270265,0.7131148691378891
0.061128820546299534,0.7133500742448278
0.0438648367100829,0.713687940052592
0.14752812980017393,0.7148999675105212
0.04356580977828073,0.715164348200771
0.07453753716703027,0.717784881781339
0.06263421033160932,0.7183119930523514
0.043555931068724685,0.7184310471236607
0.05887659026506453,0.7188347577155192
0.04375421635251531,0.7194676942822947
0.04337694897980082,0.7196662256808702
0.05366405027017995,0.7203743920680666
0.0439043433101608,0.7204407107161516
0.07789624177657883,0.7218129518828097
0.06017662825778258,0.721847947744603
0.058346128456083446,0.721932005954119
0.0520999920689158,0.7224961663261277
0.0435623031254313,0.7228905895126966
0.15246500668052254,0.7230096435840059
0.0910460678222007,0.7231074476723462
0.04443589005408621,0.7243817426449781
0.0536502198613108,0.7248689890262059
0.043610517567676865,0.7257709977735872
0.043429546161971255,0.7260091059162058
0.049252420406938446,0.7264013653277099
0.05591943391762699,0.7277904013043398
0.0688994366847876,0.7282639313103537
0.058144364225029,0.7293668373167806
0.04345061690999341,0.729604516559919
0.04355004109613059,0.7306364409558284
0.09722280059612942,0.7309950239265246
0.051638256443677144,0.7312370801609936
0.06463493847471657,0.7315861486296825
0.07490834222670062,0.7317260561813287
0.06079351433547564,0.7320481333005876
0.04570687260024486,0.7322980084918005
0.043937336430678986,0.7323833722194912
0.07973033962286435,0.7332646574037621
0.061471891704544035,0.7333837114750714
0.043380306143851244,0.7339374873452276
0.1049339509981706,0.734449190284416
0.09728751618166953,0.7344867246104075
0.04352256129475218,0.7346057786817168
0.043605745543671914,0.7352762670138325
0.10822429007554324,0.7353953210851418
0.05440158027239905,0.7355143751564511
0.043648928009307975,0.7356334292277604
0.0785847316302073,0.7360371089536504
0.045426383265596226,0.7360721048154437
0.06065772387082091,0.7361561630249597
0.08311439915543528,0.7366568573539439
0.0658732824107594,0.7370782211667853
0.0435121214516031,0.7373292349741754
0.04384573416368276,0.7385314728879031
0.04383664151883426,0.7394297868123713
0.10093087192622718,0.7396811878231557
0.05879008321698198,0.7400900527999128
0.07674259111560622,0.740552019982544
0.0442767713603196,0.7411691721852546
0.0434943234755204,0.7414072803278732
0.049174994875901046,0.741924154871533
0.06608102840225794,0.7422569568891726
0.05417411291191632,0.7432657193360275
0.06109234300861521,0.7435715749868224
0.06071460326250422,0.7437750496950888
0.058330918583425206,0.7446436693479641
0.06145651148696207,0.7448421032263518
0.060450366964449276,0.744903012235102
0.04396411518179488,0.7450802113689704
0.07915757014924263,0.745352491931798
0.0796176530696614,0.7457998367258928
0.045139309756114576,0.746869917125236
0.060508512027008354,0.7478531871874566
0.05861753474338116,0.7497230549265691
0.10971168661343711,0.7500059365245605
0.044333327529038624,0.7503177348931876
0.04334993106047058,0.7505939624379562
0.04347042285962355,0.7510318946187863
0.07537788787971123,0.7517523477652014
0.06730719843173061,0.752005219141752
0.054048701242528585,0.7526868249242519
0.05591781889894887,0.7537952252888234
0.043521947543232575,0.7542847363171226
0.04358246330289961,0.7544037903884319
0.04356115190757459,0.7546295393181297
0.05867329168723878,0.7566906571381318
0.06067757673933283,0.756815597756324
0.04403037644960672,0.7574351543392414
0.0651955314749838,0.7574701502010347
0.0612964497539461,0.7577300573645749
0.0768251499894369,0.7579928038806525
0.15344914289487688,0.7585984205596485
0.04349370000264774,0.7587458416510314
0.043410819866689376,0.7588648957223407
0.10743003873970758,0.7591395825174155
0.04441236873171461,0.7607067021564847
0.053922167072174454,0.7616622958955807
0.09616479208980688,0.76183887007994
0.05146126970418541,0.762799043226935
0.07339898926013178,0.7631197123972886
0.04347178664389717,0.7632333432945914
0.04339529339781545,0.7640272599430373
0.06844139625756507,0.765198164684834
0.06076953039626909,0.7659567836572801
0.06599766169492627,0.7663321124857698
0.09346842980651915,0.7666163039899534
0.07606570487028685,0.7669117464455794
0.06076697634542416,0.7680691729880003
0.06061368615750107,0.7687309858542111
0.15890978383098586,0.7688570678977825
0.058161730460058125,0.7697224445684419
0.04349559027071215,0.7699248452347266
0.043410819866689376,0.7700438993060359
0.06194047955014248,0.7702820074486545
0.061427152239598715,0.7711484265803275
0.059713328896412676,0.7713402431563028
0.0596319652681665,0.7714592972276121
0.07850432286648923,0.7727679206992046
0.04667871613389851,0.7728812766303266
0.044260423219358636,0.7729919763055206
0.0727780998617098,0.773026972167314
0.043410819866689376,0.7731110303768299
0.04364453526552814,0.7735802745635222
0.07286660082378627,0.7737617832536094
0.04959405546582574,0.7738814884788151
0.04389257606567665,0.7750668448628086
0.05266205461623663,0.7751858989341179
0.08320436994362224,0.7754420304134583
0.10722060930918453,0.7763730912611124
0.04339665933460046,0.7767081455197403
0.056078293215603536,0.7768137873632608
0.043825499675822166,0.7772418794001824
0.06590421794337686,0.7774120336002102
0.06050864035584336,0.7781624151520669
0.06077583609982895,0.7786542461425321
0.052533218548004634,0.7792578206134472
0.08063840241829656,0.7797802311436778
0.04345485597345233,0.7798992852149871
0.06607887953824576,0.780222268082107
0.0600424848039669,0.7810575073395881
0.04379496140197625,0.7815733563341946
0.07840607751672102,0.7819842288465769
0.07502690630321973,0.7821032829178862
0.0662542051729611,0.7824368541568997
0.04355434661778357,0.7830323563448897
0.05610056348855075,0.7831745046539482
0.10075594437249624,0.7834310333914472
0.0443831413304655,0.7843816627037479
0.10715247653879634,0.7853785358027291
0.05389570606745708,0.7856387473503275
0.04498436347736989,0.7862372365181403
0.12130971520881695,0.7864279183488824
0.06185705311996925,0.7867010826574515
0.0628168505291199,0.7868201367287608
0.09946213259100034,0.7868551325905542
0.05828459631888616,0.7879908521091676
0.060782267098985154,0.7881099061804769
0.07280151132958379,0.7882830023185431
0.04474123992402346,0.789674015103711
0.0796504129093829,0.7904052752885068
0.06065535684542944,0.7905243293598161
0.07627243484084478,0.7906433834311254
0.11572959826138896,0.7907624375024347
0.11299504747801792,0.7913019360282931
0.06050260867109514,0.7925963598225519
0.11564248130448451,0.7930063876908616
0.05848572975541444,0.7931430682706263
0.09704194461905413,0.7932621223419356
0.04477281152773793,0.7934331757448142
0.05857165547518972,0.7936621902894075
0.0784180681109341,0.793874382631847
0.08754954338607124,0.7945755124838788
0.10255501901406727,0.7954417149442674
0.1288605065297045,0.795800557757517
0.044390640624027755,0.7961507119431639
0.1013636224207527,0.7966033295132757
0.092394606608739,0.7971844011165329
0.04346710343928428,0.7974225092591515
0.06269727666543368,0.7983069334984327
0.043658290855632,0.7985230633537599
0.062196741684001355,0.7987516838695242
0.07611744479717908,0.7990741520545434
0.07811986818982197,0.8000109944338993
0.061352049651413165,0.800451298664412
0.043517606839572065,0.8006650292222405
0.04401939298839841,0.8013926564152588
0.058531485408386597,0.8016718113710269
0.06062756609831765,0.8018691617074334
0.074443119122105,0.8022118410557274
0.05228712841877048,0.8024285383682046
0.04437361365097203,0.8025814885486592
0.05913954033227775,0.8027588182468962
0.04531840002885501,0.8046081227821341
0.06896008215127736,0.8048333489719555
0.043410819866689376,0.8053165792211431
0.04350848290579179,0.8054356332924524
0.052531790320654026,0.8059340718129394
0.043964941568506055,0.8060531258842487
0.0852153845902145,0.8063005156366715
0.04387981326779733,0.806590627767857
0.043410819866689376,0.8067096818391662
0.06083837363789024,0.8072206229462212
0.13451203626421615,0.8074587310888398
0.061088303440737124,0.8078121545278404
0.043339254755483725,0.808181992904415
0.07772525825863663,0.8088312524308414
0.06913764222251306,0.8089503065021507
0.044319217074655914,0.8094903322783265
0.08282908467804262,0.8102664226858577
0.04404922899824304,0.8106453355687516
0.078591734434305,0.8107986363011579
0.04360831042645508,0.8113357399567125
0.07071123118941591,0.8118011280977837
0.06111010221753066,0.8121495292748352
0.11207370128423011,0.8125544942781735
0.04360559989770951,0.8126735483494828
0.04388784067563001,0.8132127198524461
0.05590574910544799,0.8140066397253267
0.0743861227886291,0.8142162901201775
0.05908300708700576,0.8143143046453856
0.06671418652895755,0.8147123594482064
0.043436077239521365,0.8148557153268853
0.05817158752771778,0.8151297295412147
0.13452365975702618,0.8156136366066242
0.043450219077296515,0.8160105466463576
0.05970914690007989,0.8167091613529727
0.0665106060059596,0.816890746549131
0.06175010008781334,0.8170098006204403
0.04344394905960536,0.8171288546917496
0.0633241764412289,0.8172984391758825
0.04376467265336603,0.817590226717749
0.05142665609659591,0.8176252225795423
0.05639050566281145,0.8177068626495655
0.07952328663595909,0.8178048771747736
0.07501115506456135,0.8179566257873215
0.10000588942698951,0.8182706776138226
0.05366405027017995,0.8185542773792148
0.07965813292170099,0.8193440231177113
0.043895154158711036,0.8195939146700847
0.09988477496409709,0.8198263524633084
0.04364325765991306,0.8199454065346177
0.06639664812922419,0.8201468404941139
0.04384415714235157,0.8203210058191843
0.04917972495934708,0.8208542616323248
0.043740495009223834,0.82095112875941
0.08824148869699044,0.8221916023017928
0.04515129363262593,0.8228106565966559
0.058082659764524314,0.8243978701053924
0.05271643939647863,0.8245332420874706
0.0444343384197714,0.8249782346800307
0.06183176473642393,0.8252321961046303
0.09655732769829295,0.8268458364664351
0.04747702712529567,0.8269959179265715
0.07674098634846227,0.8300128848494616
0.053883372431645205,0.8302043072875032
0.04373678114418389,0.8314095343666837
0.06261863166274417,0.831528588437993
0.04523357155103569,0.8324565909313116
0.04354614583364724,0.8326056825102166
0.043529873937998675,0.8328437906528352
0.043635750103034554,0.8329628447241445
0.055975049167743984,0.8330042891915482
0.06183479945278425,0.8353125194762582
0.05401901830603806,0.8357054871906887
0.06312618716480367,0.8358625883778316
0.044208465102128724,0.8359816424491409
0.06845629017607535,0.8365002643374078
0.0623735885263107,0.8366720494486796
0.04421204715541571,0.8373528787693638
0.04343448580681841,0.8379676436255709
0.04535686584329823,0.8380026394873642
0.18536586595111015,0.8383295563346869
0.043989836306430496,0.8386792650540107
0.09409203433483226,0.83879831912532
0.0574352318417235,0.8397475604620994
0.044207776996806114,0.8401559750443144
0.04506921480145476,0.8419334240503891
0.04360716259257358,0.8422488208475826
0.09568403136782799,0.8433710277331321
0.04464505974778532,0.8436021147999878
0.14961441063050485,0.8436518798093001
0.06701640295823241,0.8442219273221411
0.07275627420790642,0.8443202237394116
0.04407789173204202,0.8447022315712219
0.07738365765964372,0.8447372274330153
0.043492176689002515,0.8449026424648444
0.043489182363480205,0.8451000590329445
0.053906965270750895,0.8466858278128188
0.043488569022774315,0.846770726092757
0.09394677580676658,0.8468057219545504
0.04357219031738635,0.8470713209130537
0.059072606413059336,0.847190374984363
0.09076419659014301,0.8474529662728596
0.07432836141005872,0.8477572831101357
0.04488290411455753,0.8486624592322312
0.09272208875161769,0.8491393476670498
0.044121724319637456,0.8494924177564885
0.043896411203483865,0.8500970631645923
0.06841586923478216,0.8509151420119853
0.056359463616517225,0.8517469628751478
0.04468445731601178,0.8521039187995997
0.06266065483921768,0.852222972870909
0.043410819866689376,0.8527601600041486
0.04453206917331609,0.8539925323872456
0.0596319652681665,0.8543078430983573
0.04364498615654011,0.8550911727714936
0.07045425119422133,0.8565045909886446
0.04403003701590624,0.8571187062879799
0.08989995787663851,0.8580112640696784
0.04350729506012285,0.8581303181409877
0.043484606974946494,0.8589768655182467
0.14217669034776337,0.8594546926227129
0.07698409979777066,0.8595934779498569
0.045251830725081765,0.8598346317129676
0.04345291015984898,0.8600492645965462
