Latency,Arrival Time
0.0434625464143476,0.4423465537142957
0.04365797292288309,0.4427127608417987
0.043831784302934995,0.44325277934935364
0.04341081986668943,0.443371833420663
0.04403503306340545,0.4440578171108787
0.04426571692217601,0.44503176823767465
0.04354370527219931,0.4452837077144939
0.04359902838039614,0.44559097029950995
0.04341081986668943,0.4457100243708193
0.0434737681050561,0.44582907844212866
0.045151971795790946,0.4476413326264781
0.04463132561545441,0.4489808924465524
0.04440108445593105,0.4500902111071034
0.04359953993583193,0.45039798524755525
0.04390693474299345,0.45101315419516863
0.04343871096944735,0.4511600993692359
0.04381197044068119,0.451680304014537
0.04341081986668943,0.45179935808584637
0.04367206484183672,0.45207895490181554
0.04433376858051713,0.4531209576869526
0.04341081986668943,0.45324001175826195
0.04352467707488322,0.4533590658295713
0.04349106381609974,0.45347811990088066
0.04347738987512989,0.45359717397219
0.04357093392540995,0.45371622804349937
0.04368463268647599,0.4538352821148087
0.043450808584130585,0.4539543361861181
0.04354548173085976,0.45407339025742743
0.043826838878054,0.4545255931129642
0.043474624705303444,0.45470845202288757
0.04375945661510461,0.4551761428426121
0.04365077070584422,0.45553514775307624
0.043817087955752676,0.45606046991344884
0.04346897571430686,0.4562376798323756
0.044147560758698856,0.4570934747956944
0.04474841226167958,0.4585501212619939
0.04472952622648951,0.45998788169310334
0.04341081986668943,0.4601069357644127
0.04359742609071937,0.46040087401049373
0.04483404865569279,0.46194315687080645
0.04383411539811327,0.46248550647353964
0.04363863793846051,0.4628323786166201
0.04508962708229303,0.464630239903533
0.04361950895415656,0.4649579830623095
0.04415271456423647,0.4658189318311659
0.04569774585070652,0.46822491188649235
0.044440973521344185,0.46937411961245645
0.04347060662838009,0.46955296044545647
0.04428517747111921,0.4705463721211956
0.043590481539718895,0.4708450878655344
0.04362237188888951,0.47117569395904385
0.04341081986668943,0.4712947480303532
0.043439778682575925,0.47141380210166256
0.043551032548348634,0.4715328561729719
0.04350846086970567,0.47165191024428127
0.04387963940968803,0.4720312408041389
0.043495035184833275,0.4722345101935921
0.04341081986668943,0.47235356426490144
0.04344734202809514,0.4724726183362108
0.04347286153855323,0.47264525402209256
0.04341081986668943,0.4727643080934019
0.04341565473781678,0.4728833621647113
0.04436027591298136,0.4738761953340903
0.04341081986668943,0.47399524940539967
0.043718528816869884,0.4743085923636059
0.04432326763754024,0.47534009420576606
0.04350817271359758,0.47555650112398357
0.04415065372161314,0.47641538905021663
0.04387188919914958,0.47699551245398614
0.04415551920617705,0.4778592658647831
0.043608554822155476,0.4781760548915585
0.04371918827276722,0.47860347736894565
0.04366127766644351,0.4789729892400091
0.04389334672172668,0.4795745701663557
0.04367653903901425,0.47995934340998986
0.043660904761212205,0.480328482375822
0.0442042573518589,0.4812409739323008
0.04400124412454476,0.4819504522614655
0.04344932813490754,0.48210801460099295
0.043747679233659575,0.48256392803927245
0.04491908596514593,0.4841912482090383
0.04373156632948183,0.48463104874314006
0.04386643429419007,0.48520571724195005
0.043567885379773796,0.48548183682634377
0.04387586448255376,0.48606593551351746
0.04485923325255914,0.4876334029706965
0.04397771523865207,0.4883193524139685
0.043564839286372004,0.48859242590496044
0.04400493004369632,0.4893055901532767
0.043489481583244505,0.4895033059411411
0.04376498701943188,0.4899765271651929
0.043445667858014736,0.49013042922782757
0.04405292875700484,0.49089159218945233
0.044774266245749594,0.49237409263982185
0.04341081986668943,0.4924931467111312
0.04430738081560742,0.49349604425922133
0.044458810653189296,0.49466308911703055
0.043784283435994,0.4951556067576445
0.04357494368499376,0.49543878464725816
0.04341081986668943,0.4955578387185675
0.04384148302942381,0.49608560003676544
0.04349645088987064,0.496290285131256
0.043842876374328876,0.4968413957102048
0.04466681123856625,0.498216441153391
0.04374386408694403,0.49866853944495493
0.04507235975574442,0.5004491334053193
0.043708244368242444,0.5008656119781816
0.0434330801505165,0.501006926333318
0.04341081986668949,0.5011259804046274
0.04366377683661343,0.5014751048660928
0.04390929148119144,0.5020926305519041
0.04341081986668943,0.5022116846232134
0.04363400846903304,0.5025012177801167
0.04482713493364754,0.5040365869183842
0.04341081986668949,0.5041556409896936
0.04393282258986375,0.5047961346358137
0.04447193393626764,0.5059763027767012
0.04376426837034475,0.5064488053516659
0.04342965683389416,0.50658669639018
0.04344112776042802,0.5067360583552278
0.04427032784174573,0.5077146204015934
0.04341081986668949,0.5078336744729028
0.04394726992848724,0.5084062071238619
0.04350161419514337,0.5086160555236251
0.04380610300284771,0.5091303927310927
0.04344815339449187,0.5092867803302045
0.04384314097853753,0.5098381555133619
0.04456333793586065,0.5111097276538424
0.043789741438438834,0.5116077032969012
0.04476029684071359,0.5130762343422347
0.04341637252727265,0.5132008410741273
0.04422034577527756,0.5141294210540248
0.043941464458687574,0.5147791197173324
0.04355089062163653,0.5150382445435888
0.044513397974213775,0.5162598767224226
0.04341081986668943,0.516378930793732
0.04348024097753783,0.5164979848650413
0.043526969912216884,0.5166170389363507
0.043546706181164685,0.51673609300766
0.04364469990089331,0.5168551470789694
0.044398236674225156,0.5177535007056019
0.04377883948671418,0.518240574396936
0.04525049662706854,0.5201993052286246
0.043487102513882714,0.5203946419471273
0.04413205769512546,0.5212349338468727
0.044163343782634645,0.5221065118341274
0.04361310174374067,0.5224278477824881
0.04468944986994672,0.5238255318570548
0.04379734505561739,0.5243311111172922
0.04341081986668932,0.5244501651886015
0.043968261854029356,0.5250249903437442
0.043728424392982634,0.5254616489413468
0.04364693877593845,0.5258168219219053
0.04344892243682702,0.5259739785633523
0.04349905209700344,0.5261812648649757
0.04344206954159241,0.5263315686111881
0.04342141098718383,0.5264612138029919
0.04413385332409331,0.5273033013317052
0.04369130624485734,0.5277028417811825
0.04399609045362851,0.5284071664394311
0.043559273632457485,0.5286746742765086
0.043410819866689265,0.5287937283478179
0.0447057060188184,0.5301036200414536
0.04469104254452699,0.5315028967906007
0.04379747387497901,0.5320086048701997
0.04344519945693809,0.5321620385317579
0.04347174692152239,0.5323420196579004
0.0445885865796839,0.5336388404422043
0.04369325490865866,0.5340403295554831
0.04433228675545342,0.5350808505155565
0.04358958821725767,0.5353786729374342
0.043474713804161125,0.5355616209462154
0.043410819866689265,0.5356806750175247
0.04568868663611142,0.5379807827121977
0.04398652586239188,0.5386755427792097
0.04396432552246432,0.5393481025062941
0.04466148832952921,0.5407178250404433
0.045031678114596574,0.54245773735966
0.0434790546824792,0.5426450262467591
0.04341081986668932,0.5427640803180684
0.04349198412151817,0.5428831343893777
0.04358863147114639,0.543002188460687
0.04368115235291953,0.5431212425319963
0.0437148034517299,0.5432402966033056
0.04492058357764589,0.5447095886128553
0.043520016150187524,0.5449378389676628
0.043410819866689376,0.5450568930389721
0.043945872875782444,0.5456154165284546
0.043598995039890176,0.5459226457729647
0.043410819866689376,0.546041699844274
0.044754282092759334,0.5474461848251447
0.04385533026522159,0.5480097492949862
0.04363644678088918,0.5483544302804954
0.044335173861433375,0.5493978383465487
0.043632185699310044,0.5497382582504786
0.043715285831988915,0.5501617782870875
0.04485319070358129,0.5517232031952887
0.043518707870471185,0.5519501452703798
0.044601913883495437,0.5532602933584951
0.043712398411466236,0.5536809259745813
0.044284972798682265,0.5546741329778835
0.04415724548691158,0.555539612669415
0.044063435429231634,0.5563112823032665
0.04357772189698084,0.5565972384048673
0.045288004903455525,0.5585934775129427
0.04415807720668674,0.5594597889242494
0.043410819866689376,0.5595788429955587
0.043541947549831095,0.5597160764059368
0.043432430449966475,0.5598567410605232
0.043475548593438385,0.5600405238585815
0.04399329972127408,0.5607420577844755
0.04361625373507905,0.5610665457241745
0.04375202010196333,0.5615268000307577
0.04371067502335546,0.5619457092587331
0.043555535706625514,0.5622094791699785
0.044065465825461,0.5629831792000595
0.04498294212369158,0.564674355528371
0.04343754255157262,0.5648201322845635
0.04457583683982935,0.5661042033290128
0.043410819866689376,0.5662232574003221
0.04371611752784332,0.5665869545003699
0.043410819866689376,0.5667060085716792
0.04347761648385573,0.5668250626429885
0.043840833624641085,0.5673410443051337
0.04368078401037179,0.5677300625201254
0.043853009308416624,0.5682913060331619
0.04415479329533545,0.5691543335331173
0.043605945706445826,0.569468513444183
0.044379858052915555,0.5705566057017185
0.04372863892753276,0.5709934788338712
0.043410819866689376,0.5711125329051805
0.0442699978888621,0.5720572587821284
0.0436541255952666,0.572419618582015
0.043410819866689376,0.5725386726533243
0.04350980918858083,0.5726577267246336
0.044632233403496424,0.5738637367494552
0.043410819866689376,0.5739827908207645
0.04341499243680791,0.5741018448920738
0.04369812298225273,0.5744737928862393
0.043795823171461024,0.5749778502623203
0.04342933458523446,0.5751154190521747
0.043620660888343266,0.5754443141451379
0.043645480129523295,0.5757980284792811
0.04405444081390564,0.5765607034978066
0.04362188029947389,0.5768908180019005
0.043867619413430536,0.5774666716199509
0.043854612429305107,0.5780295182538759
0.04377545666515825,0.5785132091236541
0.0453495564717209,0.5805709997999949
0.04377357153205985,0.5810528055366747
0.04357139224484752,0.5813324319861422
0.0438956689108948,0.5819363351016569
0.043410819866689376,0.5820553891729662
0.0441543934317048,0.5829159604274466
0.04512039059493711,0.5847445852270037
0.043550330254194636,0.5850031496858182
0.04452577535189495,0.5862371592423331
0.043410819866689376,0.5863562133136424
0.04359627362651075,0.5866511174315203
0.04426761014464731,0.5876269617807875
0.04376553369067959,0.5881007296760871
0.04361660292047753,0.5884255668011845
0.04373856619394101,0.5888723671997455
0.043410819866689376,0.5889914212710547
0.04341719822587997,0.589110475342364
0.04372019740765931,0.5894417155665922
0.04352479727783709,0.5896747470490492
0.043410819866689376,0.5897938011203585
0.04358227256299185,0.5900062637759007
0.04377432695280348,0.5904888249333241
0.04416359866202557,0.5913606577999696
0.04436001250278376,0.5924289045073733
0.04362459136259955,0.5927617300745928
0.04389300190161871,0.5933629661808314
0.043410819866689376,0.5934820202521407
0.044531651768376146,0.594701758501073
0.04415369956700499,0.5955636922726979
0.04345583896760585,0.5957277654449237
0.04342133444343488,0.5958573340929785
0.04358508583626808,0.5961506541338665
0.044283228572980504,0.5971421169114669
0.04351956034520721,0.597369911461294
0.043797719964311366,0.5978758656302253
0.04535939963598268,0.5999434994708279
0.04346729040650499,0.6001190240819528
0.043890797437465046,0.6007180557240378
0.043410819866689376,0.6008371097953471
0.04413113998853324,0.6016318068905674
0.04421000121504093,0.6025500423102282
0.043450482097010745,0.6027087586118589
0.04370054062755069,0.6031175334440295
0.04362179161579027,0.6034475592644397
0.04436078446598113,0.6045165779350408
0.044392786422916664,0.6056175985625774
0.04503342641011476,0.607359259177312
0.043410819866689376,0.6074783132486213
0.04350192317999746,0.6075973673199306
0.04354529170658927,0.6077164213912399
0.04384947299586106,0.6080936897607183
0.04351031114087822,0.6083122351062165
0.043664477830334,0.6086849471411704
0.043410819866689376,0.6088040012124797
0.043679489894124957,0.6091584562858599
0.044796913015247575,0.6106636035057273
0.04355244013280812,0.6109242778431554
0.04346664734775296,0.6110991593955283
0.0440430351386063,0.6118504287387545
0.044337294390922155,0.6128959573342966
0.04412562544104426,0.6137298169799608
0.043410819866689376,0.6138488710512701
0.04421597369141117,0.6147606105948945
0.043742381058958224,0.6152112258584727
0.04438254591318036,0.6163020059762729
0.043475693582893826,0.6164859337637867
0.0450056608092102,0.6181998287776168
0.04414230199808011,0.6190503649803168
0.04345832721462517,0.6192169263995619
0.044372944988627316,0.6202981055928092
0.04389378293540047,0.6209001227328296
0.04400129427979682,0.6216096512172463
0.04542222769018489,0.6237401131120511
0.0434674265832109,0.623915773899882
0.043828015885644556,0.6244520239901464
0.04413823734311484,0.6252984955378812
0.0434815870493831,0.6254883167918842
0.043410819866689376,0.6256073708631935
0.04451553527993002,0.6267277854885203
0.044844935045444845,0.628280954738585
0.044299477823534716,0.6292886667667397
0.043435627276251054,0.6294325282476106
0.043410819866689376,0.6295515823189199
0.04400419741589012,0.6302530661480319
0.0440163602866942,0.630977660639346
0.043410819866689376,0.6310967147106553
0.04347198436292654,0.6312157687819646
0.04345844849078606,0.6313348228532739
0.04388263737891995,0.6317764562767769
0.04342982056351252,0.6319145110449094
0.043571322173182936,0.6321940674227122
0.04358110011341121,0.6324834017407434
0.043579650056177366,0.6327712860015406
0.04406744684742847,0.633546967053589
0.043876306175805735,0.6341315074340147
0.04362344118063699,0.6344631828192716
0.04342601135723434,0.6345974283811259
0.04426820556841904,0.6355738681541648
0.04344502534505712,0.6357271277038419
0.043410819866689376,0.6358461817751512
0.043626096639953316,0.6361693478867226
0.043410819866689376,0.6362884019580319
0.04346635115877695,0.6364186271003995
0.044136422623133664,0.6372632839281531
0.043864224721594125,0.6378357428543672
0.04346292388081152,0.6380069009397986
0.04348965762130852,0.6382047927657271
0.043577030718445764,0.6384900576887927
0.04395727133914662,0.6391555632325593
0.043890389475025327,0.6397541869122045
0.04343343177587866,0.6398958528927031
0.04465352579587434,0.6412576128931974
0.04440742022999811,0.6423732673278154
0.043529232597107836,0.6426107341295432
0.04398412595363754,0.6433030942878006
0.043410819866689376,0.6434221483591099
0.04414424019629826,0.6442675038207428
0.04402487952074752,0.6450006175461103
0.04450014691611648,0.6462089986668467
0.04393507201943414,0.6468523048909007
0.044182363147149295,0.64774290224267
0.043410819866689376,0.6478619563139792
0.043556906388933614,0.6480093578697301
0.04372345138580169,0.6484410434601517
0.04398522133901395,0.6491344990037856
0.04365270216967854,0.6494954353780841
0.04365088733588407,0.6498545569185881
0.04379920283654282,0.6503619939597508
0.043584656602154825,0.6506548847665256
0.043410819866689376,0.6507739388378349
0.04376994458846484,0.6512163272926318
0.04365491306561187,0.6515794745628636
0.04384652939277034,0.6521342381602538
0.04359874466923619,0.65244121703411
0.043918615643259495,0.6530680668819894
0.043410819866689376,0.6531871209532987
0.04347304651174133,0.653306175024608
0.0436086725029623,0.653555956569759
0.043800143474204356,0.6540643342485832
0.043410819866689376,0.6541833883198925
0.0438049690966259,0.6546384185265886
0.043872593260296355,0.6552192459915048
0.043410819866689376,0.6553383000628141
0.043430913673158544,0.6554573541341234
0.043641320576875975,0.6556776381318107
0.04369460256758295,0.6560804749040136
0.04407292245617678,0.6568616315648103
0.04367100088656006,0.6572408666559902
0.04363308894788909,0.6575821898084993
0.04401669816394882,0.658307122177068
0.04373709664626846,0.6587524530279564
0.04352753899471795,0.6589882262272942
0.0436436683136574,0.6593401287455716
0.043410819866689376,0.6594591828168809
0.043616964302879646,0.6596812602143897
0.04368357670146705,0.6600730711204766
0.04347336811268665,0.6602546734377832
0.04374301641622136,0.6607059240586245
0.0435957732850939,0.6610099315483383
0.04386169952913288,0.6615798652820911
0.043437495089689304,0.6617255945764003
0.04477262742410382,0.6632064562051241
0.043420038737117195,0.6633347291468612
0.04365227015387585,0.663695233505357
0.044193361460812985,0.6645968291707899
0.043952162939118744,0.6652572263145285
0.0435958694385945,0.665561329957743
0.044026685802009635,0.6662962499643725
0.04359672303937301,0.6666012072083655
0.043684961452730264,0.6669944028657157
0.043410819866689376,0.667113456937025
0.04355132749881485,0.6672897469199249
0.043621573980269,0.6676195551048139
0.043410819866689376,0.6677386091761232
0.04397976654654123,0.6683689209103146
0.0437047551133074,0.668781910228242
0.043410819866689376,0.6689009642995513
0.04351403751494409,0.6690200183708606
0.04354996951606438,0.6691390724421699
0.04349405739977297,0.6692581265134792
0.04387111478438299,0.6696377419663146
0.043706483169576704,0.6700524593405113
0.04370210325984747,0.6704627968049787
0.043792698851908174,0.6709637298615068
0.04373986359761062,0.6714118276637373
0.043410819866689376,0.6715308817350466
0.04349959186306451,0.6717375759678523
0.0440032404722569,0.6724490506447292
0.04364972023227642,0.6728070050816255
0.04440325685407709,0.6739184961403225
0.04348396694900558,0.674110697293948
0.044024994760465064,0.674843926259033
0.043473167147562664,0.6750253276112156
0.04341836591136361,0.6751519277271991
0.04349298371370658,0.6753531456455256
0.04365900443087589,0.6757203842810214
0.0446353706401339,0.6770639891257753
0.04400988127844985,0.677782104608845
0.04380973405254973,0.6783000728660147
0.04348140116078236,0.678489708231417
0.04394431981340419,0.6791422622494411
0.044126286282388794,0.6799767827364498
0.04380595728304837,0.6804909742241181
0.043410819866689376,0.6806100282954274
0.04403397053399738,0.6813078131644055
0.044026034323283225,0.6820420816923086
0.044835699809574914,0.6835860157065035
0.044002562068152895,0.6842968119792763
0.0443170517432544,0.6853220979271506
0.044508778277918326,0.6865391104096888
0.04355562410452474,0.6868029687188335
0.04369727297815751,0.6872084759016109
0.04370085745594088,0.6876175675621717
0.044205205521710034,0.6885310072885017
0.043410819866689376,0.688650061359811
0.043910621549759,0.6891683248687901
0.04382942699074577,0.6897059860641558
0.04346053548297424,0.68987475575175
0.0444283496533856,0.6910113396097555
0.04359674880961617,0.6913163226239916
0.045167139603206063,0.6931916964318176
0.04442030631191818,0.6943202369483557
0.04345720835360034,0.6944856795065759
0.043807395861892195,0.695001309573088
0.04380347571620036,0.6955130194939083
0.043410819866689376,0.6956320735652176
0.044007151799444255,0.6962554561789568
0.04386239319270113,0.6968260835762778
0.043410819866689376,0.6969451376475871
0.045427090317613494,0.6989695485161221
0.04349230944923477,0.6991700921699768
0.044053609706688146,0.6999319360812849
0.04346930946410332,0.7001094797500081
0.04392642916419509,0.7007441431188232
0.04380551632796248,0.7012578936514056
0.044690132564920715,0.7026562604209462
0.04388543862026861,0.7032499332458347
0.04406464971098922,0.7040228171614439
0.044232033916136726,0.7049630852822005
0.04346333211444031,0.7051346516012608
0.04458835573649067,0.7064312415423714
0.043738167546424345,0.7068776432934156
0.04351531716428236,0.7071011946623179
0.04360254629564986,0.7074119751625877
0.044289759568237885,0.7084099689354455
0.04384764064544777,0.7089658437855132
0.043799871461478346,0.7094739494516115
0.043410819866689376,0.7095930035229208
0.04380718581071141,0.7100021075932668
0.043410819866689376,0.7101211616645761
0.04346539669696625,0.7102402157358854
0.043419218579382135,0.7103592698071947
0.04549303759234202,0.712444247747308
0.04346273928507105,0.7126152212369989
0.043791413696270265,0.7131148691378891
0.0438648367100829,0.713687940052592
0.04410053029419414,0.714496704551406
0.043410819866689376,0.7146157586227153
0.04351604352912952,0.7147348126940246
0.043631393673582264,0.7148538667653339
0.04371830187153125,0.7149729208366432
0.043564194759602604,0.7151627331820929
0.043410819866689376,0.7152817872534022
0.04432664084947635,0.7162384606200037
0.043492945154190665,0.7164396399788143
0.04501900766688183,0.7181668818503161
0.043449488981489814,0.7183246050364258
0.043757365708473106,0.7187902049495188
0.04350680457102074,0.7190052437251595
0.04375421635251531,0.7194676942822947
0.043410819866689376,0.719586748353604
0.04341652572384391,0.7197058024249133
0.04345367331588068,0.7198281332013708
0.0439043433101608,0.7204407107161516
0.0435067272609857,0.7206556721817572
0.04415391867293572,0.7215178250593128
0.043410819866689376,0.7216368791306221
0.044313163632370145,0.7226200521826454
0.0435623031254313,0.7228905895126966
0.04363879466895548,0.723237618386272
0.04443589005408621,0.7243817426449781
0.043410819866689376,0.7245007967162874
0.043507055903544645,0.7246198507875967
0.043571250967690434,0.724738904858906
0.044152276418359615,0.7254522460012904
0.043610517567676865,0.7257709977735872
0.043410819866689376,0.7258900518448965
0.043429546161971255,0.7260091059162058
0.043677123209013735,0.7263522122279646
0.04361691110218524,0.7266773575347698
0.044358819326643095,0.7277444110660328
0.04353714123474872,0.7279897865054015
0.04474764473528425,0.7294456654453056
0.04345061690999341,0.729604516559919
0.0435701509223968,0.7298829016869357
0.04378702976352222,0.7303781656550778
0.04355004109613059,0.7306364409558284
0.043410819866689376,0.7307554950271377
0.044344801584638494,0.7317378015841923
0.043937336430678986,0.7323833722194912
0.04392088250842574,0.7330124889325369
0.04412822385959958,0.7338489469967564
0.043410819866689376,0.7339680010680657
0.04349208582082509,0.7341378073706726
0.04352894160705223,0.7343749831823447
0.043410819866689376,0.734494037253654
0.043856767082352754,0.7349622872655407
0.043605745543671914,0.7352762670138325
0.04354492504676366,0.7355294262652161
0.043410819866689376,0.7356484803365254
0.043766307064961096,0.736040925791012
0.0434293017299483,0.7361784617255802
0.04422218338775219,0.7371088793179523
0.0435121214516031,0.7373292349741754
0.04351789444930021,0.7375553636280955
0.04371390668688502,0.7379775045196004
0.04384573416368276,0.7385314728879031
0.043645203996394044,0.7388849110889171
0.04383664151883426,0.7394297868123713
0.043410819866689376,0.7395488408836806
0.043505195683127384,0.7397253734060089
0.043614926612020266,0.740048534222649
0.043427398193046085,0.740184166620315
0.0442767713603196,0.7411691721852546
0.043410819866689376,0.7412882262565639
0.0434943234755204,0.7414072803278732
0.043912524026210376,0.7419298894771034
0.04379547083903801,0.7424335945207613
0.04439880937560303,0.7435406381009843
0.043410819866689376,0.7436596921722936
0.043444295452759296,0.7437787462436029
0.04370615523125987,0.7441869482252033
0.043512679552732414,0.7444078619825556
0.043906276977325964,0.7450223731645015
0.045139309756114576,0.746869917125236
0.04450340897331806,0.748081560303174
0.04368922454859725,0.7484790190563911
0.04408891989851804,0.7492761731595291
0.044333327529038624,0.7503177348931876
0.043410819866689376,0.750436788964497
0.043479466421139756,0.7505558430358062
0.04343086572962995,0.7506748971071155
0.04355104091196671,0.7508532375545428
0.04347042285962355,0.7510318946187863
0.04366893666868388,0.7514090654920901
0.04351599399718209,0.7516332936938921
0.0446715122375968,0.7530130401361088
0.04432535383377523,0.754046628174504
0.043410819866689376,0.7541656822458133
0.043521947543232575,0.7542847363171226
0.04358246330289961,0.7544037903884319
0.04356115190757459,0.7546295393181297
0.04346180792946375,0.7547995814522134
0.043410819866689376,0.7549186355235227
0.043476975486448244,0.755037689594832
0.043529829406251164,0.7551567436661413
0.044869211725569125,0.7566965436850147
0.04403037644960672,0.7574351543392414
0.043519325841799406,0.7576627143856607
0.04417295885348316,0.7585439074437638
0.04349370000264774,0.7587458416510314
0.043410819866689376,0.7588648957223407
0.043527635272737175,0.75898394979365
0.04399292379035935,0.7594744147793187
0.043410819866689376,0.759593468850628
0.0442754346455595,0.7605697680703296
0.04366753831665404,0.7609455405916036
0.04351640104185972,0.7611701758380832
0.04367814393950997,0.7615565539822131
0.04478853425924123,0.7630533224460743
0.04347178664389717,0.7632333432945914
0.043982154841390675,0.763923732340602
0.043410819866689376,0.7640427864119113
0.043571294183344045,0.7643067883310013
0.043410819866689376,0.7644258424023106
0.044097760993000445,0.7651828920394574
0.04392448386918402,0.7658156101132614
0.04372462873486305,0.7662484730527443
0.04433834473765674,0.767295051995021
0.043575912608728506,0.7675791988083694
0.04384836231987299,0.7681357953328624
0.04465029675432586,0.7694943262918081
0.04351846026296646,0.7697210207593945
0.04349559027071215,0.7699248452347266
0.043410819866689376,0.7700438993060359
0.043641104895335014,0.7703657069607776
0.043545463711474386,0.7706194048768719
0.043410819866689376,0.7707384589481812
0.043623149721187415,0.7710604877290025
0.04425459694791967,0.7720233188815421
0.044260423219358636,0.7729919763055206
0.043410819866689376,0.7731110303768299
0.043523828657857755,0.7732300844481392
0.04348016600506188,0.7733491385194485
0.04364453526552814,0.7735802745635222
0.044109251199442756,0.7743977599675849
0.043410819866689376,0.7745168140388942
0.043860538281118466,0.7750348070782505
0.04364247566396651,0.7753855169468369
0.043410819866689376,0.7755045710181462
0.04439635011366705,0.7766032519805199
0.043410819866689376,0.7767223060518292
0.043825499675822166,0.7772418794001824
0.04399899070578961,0.7779491043105919
0.04372496209438603,0.7783823006095979
0.043810887814161315,0.7789014226283791
0.043555375783059125,0.7791650326160582
0.04386292821623672,0.7797361950369148
0.043410819866689376,0.7798552491082241
0.04451521854207552,0.7810701607275984
0.04379496140197625,0.7815733563341946
0.044109424269564435,0.7823910148083789
0.04367052650948733,0.7827697755224862
0.043499646264284264,0.7829776559913904
0.043418539879007456,0.7831044300750177
0.043410819866689376,0.783223484146327
0.04351237088608795,0.7833425382176363
0.0443831413304655,0.7843816627037479
0.043443464496128015,0.7845333614044958
0.043410819866689376,0.7846524154758051
0.04498436347736989,0.7862372365181403
0.04348662103526024,0.7864320917580204
0.04377071774735819,0.7869110437099985
0.044378772671249345,0.7879980505858678
0.04351825618457994,0.7882245409750677
0.04474123992402346,0.789674015103711
0.04363336757415237,0.7900156168824833
0.043990611280418146,0.7907144623675214
0.04355606558854286,0.7909787621606842
0.043602942349324825,0.7912899387146289
0.043953957093207485,0.7919521300124563
0.04477281152773793,0.7934331757448142
0.043410819866689376,0.7935522298161235
0.04342724741839654,0.7936719063385514
0.04395105230951324,0.7943311928526846
0.04401241005721168,0.7950518371145162
0.044390640624027755,0.7961507119431639
0.043704718148595556,0.7965636642963794
0.04342214878666617,0.7966940472876655
0.043639676667984406,0.7970419581602698
0.04349697925035756,0.7972471716152473
0.043410819866689376,0.7973662256865566
0.044182275558854345,0.798156538293508
0.043658290855632,0.7985230633537599
0.043410819866689376,0.7986421174250692
0.04444932417818526,0.7997090247108122
0.043563276562664566,0.7999805354780967
0.04356113812616036,0.800249907808877
0.043410819866689376,0.8003689618801862
0.04348800149860277,0.8004880159514955
0.043517606839572065,0.8006650292222405
0.04401939298839841,0.8013926564152588
0.043410819866689376,0.8015117104865681
0.04437361365097203,0.8025814885486592
0.04531840002885501,0.8046081227821341
0.04388116816307974,0.8051975251498338
0.043410819866689376,0.8053165792211431
0.04350848290579179,0.8054356332924524
0.04391439597969704,0.8060025802954397
0.04387981326779733,0.806590627767857
0.043410819866689376,0.8067096818391662
0.044734072576104955,0.8081345039443113
0.043410819866689376,0.8082535580156206
0.04348238497789503,0.8083726120869299
0.04348912622052803,0.8084916661582392
0.044319217074655914,0.8094903322783265
0.043410819866689376,0.8096093863496358
0.043572662025020525,0.8098878723658887
0.04404922899824304,0.8106453355687516
0.04366562555226594,0.8110191953256375
0.04360831042645508,0.8113357399567125
0.043410819866689376,0.8114547940280218
0.04409041637758904,0.812201722570629
0.04344975747190449,0.8123597142471534
0.043548696520422925,0.8126166449721962
0.04388784067563001,0.8132127198524461
0.044790449825677925,0.814711403882744
0.043436077239521365,0.8148557153268853
0.043410819866689376,0.8149747693981946
0.043434031813394336,0.815108568486372
0.044035290673449246,0.8158520933644412
0.043450219077296515,0.8160105466463576
0.043410819866689376,0.8161296007176669
0.04398428628242912,0.816720687495457
0.043410819866689376,0.8168397415667663
0.04349895140405036,0.8169766714275243
0.043410819866689376,0.8170957254988336
0.043436710856698424,0.8172147795701429
0.04376467265336603,0.817590226717749
0.04469206538438486,0.8189905263067537
0.043895154158711036,0.8195939146700847
0.043410819866689376,0.819712968741394
0.04351108795684533,0.8198320228127033
0.04384415714235157,0.8203210058191843
0.04346805013548449,0.8204972901592887
0.043410819866689376,0.820616344230598
0.043740495009223834,0.82095112875941
0.04515129363262593,0.8228106565966559
0.04431677125436362,0.8238356620556394
0.0444343384197714,0.8249782346800307
0.04376578790254748,0.8254522567871981
0.04344360342393794,0.825604094415756
0.04347870995220726,0.8257910385725832
0.043410819866689376,0.8259100926438925
0.043665262235974556,0.8262746403880608
0.04635923099712269,0.8293421055898034
0.04446444538123273,0.830514785175656
0.043410819866689376,0.8306338392469653
0.04373764104567435,0.8309645190178799
0.04373678114418389,0.8314095343666837
0.04423353390064577,0.8323513024719494
0.04354614583364724,0.8326056825102166
0.043410819866689376,0.8327247365815259
0.04352698920596143,0.8328540838270714
0.04550262511070091,0.8350649431423922
0.044164362092433906,0.835937539439446
0.043424854693381976,0.8360706283374479
0.04365373486726032,0.8364325974093282
0.04421204715541571,0.8373528787693638
0.04376381064014878,0.8378249236141325
0.04343448580681841,0.8379676436255709
0.043410819866689376,0.8380866976968802
0.043989836306430496,0.8386792650540107
0.04385246458425773,0.8392399638428883
0.044207776996806114,0.8401559750443144
0.04506921480145476,0.8419334240503891
0.04360716259257358,0.8422488208475826
0.04464505974778532,0.8436021147999878
0.04343893067689952,0.8437492796815073
0.04345859174843281,0.84391610563456
0.04407789173204202,0.8447022315712219
0.043492176689002515,0.8449026424648444
0.043489182363480205,0.8451000590329445
0.044200363191766456,0.8460086564293309
