Latency,Arrival Time
0.12510154450665845,0.5090568662478908
0.09204448760831169,0.5101221467790454
0.04414737349810094,0.5102085230865372
0.1296599704000937,0.5103275771578465
0.2687936419923329,0.5107099250237043
0.1595305112190713,0.5115410400618328
0.1170988707169221,0.5126837966624445
0.10665387512901642,0.5129821350216481
0.2397985664480083,0.5131011890929575
0.07822505684242298,0.513628667005436
0.05544241097003394,0.5148115878713443
0.10161914933278865,0.5149767346569327
0.07296036337656153,0.5152050184433251
0.07576682025296816,0.5158306330872322
0.08611016093964508,0.5170314048906111
0.06041142087463208,0.5176365869552283
0.07112275452532901,0.5177556410265376
0.11740357740682256,0.517877989426375
0.0608668932773207,0.5181177416710286
0.07449356607341334,0.519120601855097
0.1304260457637979,0.5191805630707564
0.058814057642906925,0.5198106679417293
0.1061795989539247,0.520088866566794
0.11124611374009064,0.5201382430757676
0.04368700776966128,0.5203269747094127
0.07962250202011945,0.520899467145995
0.3808431175731325,0.5210007069946553
0.09485734755803871,0.5211023210736015
0.24008275882265045,0.5212165533127063
0.06991635504585264,0.5219579289412839
0.318516063451706,0.5225722957119987
0.09271112531392023,0.5228638245178291
0.0679333648121841,0.5232554858724078
0.10282491839317665,0.5236129807954749
0.0833488244390489,0.5240946269308902
0.07892830087482616,0.5241795395605501
0.056099681744403884,0.5245787564657228
0.11250742686527976,0.5258845671177548
0.1954076897760409,0.5259195629795481
0.14956482717025626,0.5260827756496315
0.05896253005027913,0.5265937351334171
0.5116749668018722,0.526869528067417
0.07417197608957421,0.5277187074007603
0.1171504663595031,0.5281311664679051
0.11917158328974137,0.5291888482734985
0.06261668482016536,0.5296397849224732
0.04406366533852246,0.529919414902188
0.22364464784050458,0.5300182930604594
0.07281196373847032,0.5306645770093958
0.043605253404198074,0.5307836310807051
0.0596757123902843,0.5311517873441308
0.06050851202700841,0.5313371969160686
0.32821868263741366,0.5319041856585712
0.04337564919250986,0.5331946272959358
0.061882009848826636,0.5334418698105352
0.04370148095823628,0.5336043424587922
0.1003937204744264,0.534145755663656
0.06743546517745785,0.5343522224686149
0.05856305865492123,0.534475149096258
0.16621907126390567,0.5352482616316661
0.04367078790232193,0.5354863697742847
0.06093754950727581,0.5356444713116151
0.15391631604752826,0.5357895609708127
0.10245974499117594,0.5358429477237492
0.07314218186839927,0.5366333930996432
0.06021245776059031,0.5371151142967916
0.1546094571578781,0.5373946794462147
0.09996353585115669,0.5375404390890136
0.14797239740305157,0.5376861987318126
0.14294568958182402,0.5380213046762019
0.24152732907367586,0.5391188175862548
0.08095060131485327,0.5393741131375489
0.04344759527825909,0.5396322841736292
0.12228573388314196,0.5399100740842157
0.06058221037195549,0.540446463264923
0.13658140453138123,0.5404933652435946
0.5404087051612382,0.5408434192238702
0.4171749621822117,0.5412454030546608
0.059103564242173834,0.5412803989164542
0.16901583563650197,0.5415162114674633
0.11091573443948138,0.5427109099435057
0.11608169511410343,0.5428637659475409
0.17760808099124453,0.5430095255903399
0.06074658182375592,0.5439548276139762
0.22326591394881384,0.544313668461289
0.0668183502038332,0.5445597670887699
0.4207499787743986,0.5447346140629058
0.06112205606227206,0.5447696099246991
0.060152910086395395,0.5453686607605226
0.046160533090990497,0.5454877148318319
0.05865553847447674,0.5460043706610709
0.04380121256939551,0.5461244884792208
0.08305498308600645,0.5479677720121211
0.08663660652814714,0.548394741013468
0.058252511666918916,0.5485650883303311
0.14793998954274956,0.5486841424016404
0.05246267809470051,0.5488031964729497
0.12318893792708752,0.548922250544259
0.04370564944505395,0.5507931223782525
0.05910324643138504,0.5515882580377554
0.07528469646921493,0.5517073121090647
0.15159716857778982,0.5533449611917441
0.2601010581457774,0.5536467318589795
0.1834268392076518,0.5537268555367139
0.10719692282022592,0.5542686546065647
0.07494983709587377,0.5550068424050977
0.06885649242959796,0.555484141536406
0.06746769046906503,0.5556702975952522
0.05373858971635492,0.5558682721086959
0.04387774825485846,0.5559873261800052
0.12755860788957257,0.5560526644162451
0.09064791129565264,0.556163568988803
0.061378737391907134,0.5566422581151015
0.044156036248159336,0.556908785370273
0.06719809517188641,0.5578139330237142
0.09039339847653183,0.5579401201070059
0.054023040028627234,0.5583213321705383
0.04423225071182357,0.5589954590735376
0.06531302548380852,0.5590617473255555
0.1022277418640587,0.5599109937880284
0.23900224195751174,0.5599459896498218
0.05255535703258807,0.5600567136154605
0.043655027443534555,0.5601757676867698
0.04351664378139808,0.5602948217580791
0.06954458991475221,0.5604138758293884
0.0826611863358997,0.5611232202014744
0.043477097658784714,0.5612422742727837
0.08854865256032107,0.5616010644151572
0.058491605534740865,0.5617201184864665
0.05705890327264662,0.5618352392443142
0.16568989945143614,0.5625266073871805
0.04430698718136983,0.5625616032489739
0.10809238706710356,0.5629977933504271
0.0794413869512281,0.5631973476026445
0.18751807998288728,0.5632953621278526
0.043591245845186366,0.563801898248486
0.056332290366777116,0.5643331576429499
0.05372336526853194,0.5663339954754856
0.09013636835176086,0.5667597324996924
0.06144045647222296,0.5674769308888976
0.06990469684015149,0.5676137617427465
0.05821477672485342,0.5679049357565532
0.0642383288375118,0.5681923365601144
0.10998412347114539,0.5685494277384848
0.14882168844470983,0.5687230528354834
0.043992045927029766,0.5698504583948341
0.0923673093662089,0.5699695124661434
0.059004393294902036,0.570207620608762
0.23804193183139571,0.570664417960059
0.04397336446367972,0.5707834720313683
0.043824786628592904,0.5713070377976119
0.0778903672875742,0.5714260918689212
0.04391120164859219,0.571836647911462
0.0756360151700799,0.5719827437604804
0.08333612623987563,0.5738486811137984
0.058365604759089584,0.5744410547422798
0.060630420530303764,0.5751523983780492
0.05978655276244915,0.5754902460406067
0.1184280124300312,0.5756539956408897
0.19553809384327692,0.5759643779332863
0.043370351566678345,0.5760834320045956
0.10094747271998877,0.5762024860759049
0.09879463880488032,0.5764913039142361
0.053747110042468904,0.5768738211761811
0.0788157607640868,0.5779693318747526
0.09764080286170274,0.5784298765199054
0.04950676501355611,0.5796303188983166
0.4083824354832462,0.5796867200893587
0.07621356805755564,0.579805774160668
0.06320889108793937,0.5803417969409432
0.061178557713529313,0.5816886901666353
0.1346396395269449,0.581768404506995
0.043410819866689376,0.5819089564078302
0.09769211061026006,0.582765317932775
0.05223856200022281,0.5828314219572066
0.05992933001103251,0.5836558989108568
0.1410441761247952,0.5840025768484206
0.13876549566156748,0.5858263869134956
0.103943674748528,0.5859992946137539
0.0832383818921627,0.5860342904755472
0.15001050944775196,0.5861520263371697
0.11747812253326767,0.5867186102893885
0.05860689543229758,0.5876946554822562
0.063185611024285,0.5887889764787333
0.07293069570629307,0.5889080305500426
0.044093478777177064,0.5902123124544162
0.05345996796703345,0.5904951531536512
0.5321988294198322,0.5911840257748984
0.09354642907457544,0.5918786192089533
0.06347344194480564,0.5920183240608876
0.06075142829092439,0.5920664692634541
0.523520371775038,0.5922319566089402
0.100580922644531,0.5927550933923925
0.05686544726787279,0.5928741474637018
0.04357252072078455,0.5929932015350111
0.1877894799781668,0.5931725657382007
0.12593543377642202,0.5933161371766033
0.09489957026349954,0.5940320451666554
0.06399294442803072,0.594616368894889
0.1257876888959143,0.5952749695640871
0.051432010093024116,0.5959199106723145
0.0451682079380461,0.5961511248043353
0.06056460084626469,0.5963981581515281
0.043540877596800254,0.5969396061583699
0.05584688318156272,0.599053619067904
0.06400043654419219,0.5997250616835017
0.04376848776995834,0.6003089889205327
0.05882888207276071,0.6012592693427498
0.09981116924973332,0.6027783194310157
0.08963209836940866,0.6032491179443016
0.1396754084585471,0.6034805428031479
0.10534119637324679,0.6038042358419401
0.08264024181493457,0.6039394740258708
0.058125145893499375,0.6041713671336476
0.04377760399762998,0.6042904212049569
0.04349213481707248,0.6044094752762662
0.09035262935470145,0.6045285293475755
0.09611319060357448,0.6046475834188848
0.07842324512267995,0.6049819377221339
0.04375023394213584,0.6072241316699812
0.0604559494342114,0.6073764960932475
0.04421946538929733,0.6081518312638985
0.06178894544978197,0.6096759467796464
0.5741935773818981,0.6102200026775436
0.04442663015989545,0.6102721931602392
0.0814669598192056,0.6121892842958913
0.054612578295807346,0.6122795230342499
0.0944596599575368,0.6123739385167233
0.09559634862934718,0.6124157843211494
0.3842106914665108,0.6140128537763556
0.13552167254708725,0.614047849638149
0.08095714598786596,0.6140964292872558
0.07093958957219948,0.6141944438124639
0.0768047467808689,0.6153927668314702
0.1446643027917665,0.6155070668455975
0.07729471723161441,0.6155638337703433
0.07338648787368862,0.6156261209169068
0.060726935067675125,0.6177638432947796
0.14949211210475366,0.6182721037428369
0.07547273313277003,0.619775590265353
0.04340912265822083,0.6198946443366623
0.04349551780810357,0.6200136984079716
0.07228220100007676,0.6201070216054294
0.05988541535617253,0.6202634893860358
0.04404152364586633,0.6207396149435661
0.06712677044236959,0.6207746108053595
0.060627430298727414,0.6208586690148754
0.044108010006299936,0.621555859154486
0.10250511883135427,0.6217619341521327
0.060779427165987165,0.621880988223442
0.11239938518085413,0.6222517874809989
0.043423566647874945,0.6224576272788404
0.0878157561822237,0.6225766813501497
0.07299007138623581,0.6226392996312822
0.060464797590410235,0.622695735421459
0.0847228166884243,0.623025045802517
0.19189840390674184,0.6230600416643104
0.04347623614947549,0.6231754036682491
0.04331372871431305,0.6238882644026427
0.07301725049665564,0.623923260264436
0.5457618553767304,0.6241327512548906
0.09240744014836677,0.6249609982149636
0.06044414050787217,0.6255415583702111
0.09140841270276134,0.6262194493986722
0.05872646330006981,0.6266012232075787
0.16811306866928755,0.6267239165153309
0.09360221568746907,0.6268027262120447
0.05837309053218376,0.626921780283354
0.0731816279500549,0.6278747640494341
0.04376763874207701,0.6281824770473206
0.0612673053969619,0.6283015311186299
0.11286932109292547,0.6292578423787968
0.12206904035207577,0.629860425236219
0.052073941623146824,0.6303380349822527
0.08721855833267811,0.6306821209012706
0.056317401151721236,0.6321635352263032
0.07729249927887105,0.6326328099664593
0.10047351376510616,0.6334139646782498
0.08337632589279997,0.6341388530297511
0.043431057882692636,0.6342559570494323
0.07085664580078277,0.6364882513595334
0.043578581870346134,0.6376254199671414
0.04355321089885167,0.6382875381447032
0.08916863850919321,0.6384551273331406
0.0537731248579979,0.6389876476842344
0.08425525608813289,0.6396901885420235
0.11958634861735273,0.6429151735946632
0.12824983043701077,0.6430127708593609
0.08659061352128639,0.6434628798328536
0.043567669667210485,0.6454742238509432
0.0622780473422232,0.6456195582475323
0.060526529779216576,0.6459691812645804
0.05836959178066181,0.6462695458262442
0.04352863243511018,0.6470668832510583
0.08226045005789429,0.6473807427038295
0.06884050403061304,0.6479119434278089
0.043709308789299905,0.6479701093245432
0.069051567151164,0.648935205024033
0.0728795131074268,0.6492442835060904
0.043638964637523925,0.6499081429824253
0.04371510879929419,0.6513306120177342
0.11892605768822206,0.6516627444951578
0.05820600303280321,0.6521480794855512
0.12289641273080831,0.652538534756656
0.09578035636893845,0.6528981196035502
0.09222479604929623,0.6536171855990156
0.06799401939497862,0.6536798550580452
0.09283934284786766,0.6538782365925955
0.07541248847245752,0.6562009774663743
0.07427595360481931,0.6563249684714665
0.04334644834755319,0.6568658907602877
0.062202102532136094,0.6571978748814592
0.06206558810186058,0.6577932767128395
0.1134027017532453,0.6580313848554581
0.08184325319280128,0.6582742355814548
0.07098460523001338,0.6583932896527641
0.0923017161338553,0.6592821434987144
0.17479529421707768,0.6594011975700237
0.0858451290951473,0.659520251641333
0.07548993373559032,0.6596393057126423
0.09106844360756294,0.6598236721035219
0.1072108953799058,0.660070254388861
0.08624610837830404,0.6601893084601703
0.10308521911648749,0.6603083625314796
0.09727222737748908,0.6604274166027889
0.044477278796040354,0.6605464706740982
0.10777126992683661,0.6606655247454075
0.0544237749725166,0.6610401521595618
0.06050860568331551,0.6610762657465143
0.05899582594811292,0.6611782840036761
0.10504231434118416,0.6618975220269544
0.0821002324937613,0.6626813413217093
0.05367621570659975,0.6628003953930186
0.05830307278753233,0.6634278803138688
0.08883565500751878,0.6635469343851781
0.05443038306706516,0.6639176828039259
0.06059299140355767,0.6643087966540401
0.07736731309970313,0.6655843254695388
0.07560969661505734,0.6657033795408481
0.05832727765146628,0.6658224336121574
0.05131319048903471,0.6667245362624589
0.05736716103211492,0.6670512864345617
0.08823700666593626,0.6674395480382822
0.04386929363037029,0.6676234072713155
0.06951499711580233,0.667929750523988
0.08908912907108713,0.668250170815719
0.04347716900465082,0.6685223328362488
0.06735361729426004,0.6689169718439172
0.0767379517393133,0.6690360259152265
0.07542445867171099,0.6691550799865358
0.05910865314488212,0.6703611747518042
0.08247367771747494,0.6708601256744451
0.04450565271029194,0.6715092089381189
0.04362147380117665,0.6718603257967445
0.059635069837700505,0.6723030687965421
0.10841369979510906,0.6732737652636275
0.07301551105926785,0.6735729009065059
0.060357292893645886,0.6741334761856259
0.04356639651292393,0.6744883061013095
0.04351875253086446,0.6747264142439281
0.043542114774848706,0.6748454683152374
0.04374862916986688,0.6751979598728559
0.043728989303694954,0.6761965046549929
0.04367566177560889,0.6765804006352217
0.1302584468205421,0.6772454849580906
0.06795001639897247,0.6773227436172939
0.05840409594492235,0.6779337106514183
0.11639395233603389,0.6780527647227276
0.07507569304894135,0.6784823596997479
0.04341940224764773,0.6788747312004768
0.05706343760192423,0.6795528784685848
0.08593242096408804,0.6801377832660696
0.08104929010190798,0.680527062598495
0.07804414226776246,0.68116989281503
0.09068250924448218,0.681205646731106
0.06147758535006076,0.6813587625450706
0.06683029127459816,0.6822445828762954
0.07851514709794061,0.6824344857962816
0.10974050533646329,0.6830700177677723
0.1130693739413936,0.6831050136295657
0.09835833536742555,0.683249046619366
0.04360347688077504,0.6833521213902203
0.05366405027017995,0.6848605905761094
0.06464622218418115,0.6849289916285324
0.09586559609521961,0.6850747512713313
0.13557515342066973,0.6853179960639934
0.07772519686976775,0.6856729877175525
0.09382617922614067,0.6861187050499141
0.08777627872029625,0.6861792269442546
0.07701745466356313,0.6862142228060479
0.044912748729130314,0.686655298992509
0.04348013670534889,0.6867743530638183
0.05149266016077869,0.6894129068719653
0.06096340094191022,0.6895319609432746
0.11675629067321303,0.689816156918364
0.043574701039513664,0.6904524108796202
0.10999148961909455,0.6905216697936007
0.054197771379775994,0.6910304972251169
0.05621271384608062,0.6918847164656526
0.07987947287680308,0.692669630476488
0.0604851637273649,0.692856973306997
0.0783891690506403,0.6929760273783063
0.07616951506541669,0.6932272204098985
0.10546459724908641,0.6932622162716918
0.08538504096621014,0.693651088947795
0.08961861801889559,0.6941592540452505
0.09793353877963895,0.6942566292219982
0.0445027186037521,0.6943756832933075
0.043457244665049966,0.6944947373646168
0.04353412708996118,0.694613791435926
0.043544062069901246,0.6947328455072354
0.09524678335608583,0.694794771321379
0.08118987739153194,0.6948518995785447
0.09483209751445099,0.6952328189173284
0.11061158734526466,0.696191310654146
0.06440417064797943,0.6963103647254553
0.09105407193930426,0.6964294187967646
0.10806591404164712,0.6965697432129633
0.06751732111566955,0.6966047390747566
0.04497046160482565,0.6967156474811578
0.11151368010557439,0.69712122493394
0.053767936530017435,0.697196374771268
0.05582190614348859,0.6972794781709709
0.05946292174732282,0.6977161898282792
0.07353134564607511,0.6992198845113567
0.12063923158857814,0.6998287038739828
0.043850237985928575,0.7009197942983163
0.0610975468460947,0.7011579024409349
0.07500159129281336,0.7014698408254257
0.06086974475948548,0.701588894896735
0.09351359426546824,0.7017574272546928
0.10388715773527257,0.7025353366508919
0.043410819866689376,0.7026055347796774
0.056038339073403054,0.7031989841576431
0.04358708942522771,0.7033180382289524
0.05979621443992433,0.7034370923002617
0.04344453550007632,0.7054205503160362
0.2223385363838924,0.7059039060421696
0.10609590304579453,0.7064828213092172
0.06098131519650263,0.7068031022374127
0.060514406399283294,0.7079405310429913
0.16906087774619682,0.7087071688807997
0.07345403161915642,0.7097291828332994
0.0687512261174602,0.7098482369046087
0.06702221402205555,0.7104824504546748
0.05616062132601818,0.7106015045259841
0.06435810997659619,0.7107717542583099
0.060282868688055324,0.7113848815788575
0.09795088800669338,0.7115039356501668
0.043899315997141364,0.7116767830013345
0.05263279360530815,0.7119148911439531
0.051677369338027246,0.7132672423860617
0.04365785818329482,0.7137020862800991
0.06486193160139686,0.7137670091077587
0.12310988943268941,0.7140740806867416
0.044038991287234874,0.7144493117719539
0.0886530384376718,0.71497646596107
0.07774566118641724,0.7151146810499697
0.05470850596536858,0.715149676911763
0.04384742481860915,0.7152947249612153
0.08531181847156033,0.7157320847667317
0.044049521030104954,0.7160524801959401
0.05631725134912735,0.716239935774034
0.09886443825665736,0.7163576020682215
0.07535850978442205,0.7169149787692483
0.043415484995090514,0.7172120701121494
0.13683147896532777,0.7178384143886307
0.08257116839028034,0.7181541337953771
0.04336813408676432,0.718529093844083
0.05147066800886624,0.7188132210379697
0.07175309905508942,0.7193041721423816
0.0873058781003152,0.7205864295263955
0.07770140993146224,0.7212575827597246
0.09686779694681047,0.7216742148299906
0.10990762780809804,0.7222162691034938
0.07114360774839523,0.7223878742355218
0.09729120437874483,0.7225217714196136
0.05697800094262073,0.7231413178567431
0.05856918865577465,0.7237490853612678
0.060969436231340435,0.7248019064892566
0.0434953792524192,0.7252196345730376
0.05830800699273364,0.7258300004606016
0.06091200691932053,0.7266085588241799
0.05373481072628217,0.7273415813159295
0.07395543991362208,0.7274606353872388
0.10967875214516876,0.7279986778850195
0.04341145144658343,0.7281329165820853
0.05668815018959383,0.7294488645901539
0.04394503223600854,0.7304126283761899
0.05585344737981268,0.7322202546036619
0.05364979927717817,0.7339081347686681
0.04413944204266407,0.7340271888399774
0.08937192315927223,0.7346428958751999
0.04470232392260587,0.7358726407941136
0.1773570360793203,0.7360915629146996
0.04382222008094694,0.7364030950796805
0.043410819866689376,0.7366868982197524
0.06036329431585763,0.7373099965505674
0.05992611915189805,0.737745675263277
0.09452241380390636,0.7378647293345862
0.09059883155289594,0.7379837834058955
0.060146915440745685,0.7383796795071654
0.11478535054756311,0.7391169920234986
0.061873716957469016,0.7407307272114904
0.11258186201365916,0.740799305156398
0.09941660633827476,0.7408973196816061
0.058227390714120864,0.7410190132607373
0.0834203044265227,0.741646829231959
0.04342282304791134,0.7419695185235666
0.08922058002177835,0.7425396419925308
0.059739546859261417,0.7427060266635902
0.06884941205439077,0.7427697163711601
0.043873552397630244,0.7428250807348995
0.056469047428372665,0.7437410921702929
0.04373716392232785,0.743798262390705
0.04347956584498358,0.7442045657559888
0.043869534610751604,0.7447823345713603
0.06046649782181546,0.7451199910289972
0.06101717988197619,0.7458583306686815
0.07009274947721922,0.7462322098138248
0.043410819866689376,0.7471813490418713
0.07200541150579365,0.7472163449036646
0.07118991482737025,0.7475893905938994
0.04483779299080126,0.7486201826654401
0.06082551473526754,0.7515597748272068
0.10836424922424859,0.7518519891695801
0.044749383801564124,0.7518869850313734
0.04331372871431305,0.7527270298760992
0.11316511630650017,0.7528287726783709
0.04359680118212661,0.7536080761085315
0.06061580089554042,0.7537271301798408
0.043353734495960805,0.7539556098245676
0.043345262681714125,0.7540746638958769
0.07828896934410834,0.754311290491051
0.10019358821091529,0.7556558823844034
0.0901996194039526,0.7563323040880676
0.045534271180829644,0.7573520219866232
0.06125944645136794,0.7574710760579325
0.052925836431798934,0.758428828799911
0.06135972231982734,0.7599248172745752
0.06695056548377043,0.7602321478007347
0.0783509038849769,0.7602787726626344
0.08639797919575887,0.7608619317070199
0.06081301626531466,0.7611144578667043
0.06177310857112517,0.7611906235268424
0.04422671471076467,0.7612335119380136
0.06293175546340335,0.7624947651461318
0.04403632761509746,0.7627936824447764
0.064646512711104,0.7629127365160857
0.12421486959201578,0.7648670837446221
0.06263360580075938,0.7652991709711722
0.04344521423975056,0.7654757265339032
0.0674574568750741,0.7658802606152518
0.06058683960698519,0.7659152564770452
0.10165790967718147,0.766070358210739
0.04352146825811376,0.7675604604382572
0.043440236881613026,0.7677089315244902
0.058273328012405035,0.7678279855957995
0.04354086919728761,0.7679580349263977
0.044288094238885245,0.7690579649108452
0.043410819866689376,0.7691770189821545
0.04396141017903055,0.7697663620125991
0.13305415388384567,0.7711717501940554
0.04542312870040055,0.7724028167790395
0.07705251296123483,0.7728222329637408
0.04465383285792446,0.7739262105125364
0.05990095018308661,0.7739612063743297
0.0642432955167348,0.7750513558852978
0.043410819866689376,0.7754448355603212
0.04360358844148671,0.7757550552637666
0.09877471882329258,0.7765718041770028
0.06813969729111624,0.7767249983940613
0.058981255250328934,0.7768520738923769
0.1058346071895222,0.7768870697541702
0.04352805863398468,0.7782578806301236
0.043491838777527936,0.7784579536122714
0.09152255317931501,0.7786434157601249
0.06837132104487431,0.7790351650740618
0.08229017836848296,0.7793736869423583
0.07583302864645802,0.7795045857735162
0.049190156018714015,0.7798246007358703
0.04509008642407886,0.780655005645172
0.059343207616637805,0.7818508337087575
0.07105626012593946,0.782213571593034
0.04938545832782759,0.7825430844861565
0.04420555346955557,0.7830289458385424
0.06959991633721119,0.7839759005236522
0.04376019055795777,0.7846513767086268
0.043680245282735286,0.7854887484472608
0.05423591800829275,0.7855790118925025
0.07103252767459589,0.7857268565898794
0.09055078719432663,0.7858551200103209
0.07674739283816967,0.7861652609405706
0.12407147228170778,0.7862002568023639
0.04349911859552946,0.7863591110137496
0.043623410719808464,0.7877578234520178
0.13928498595325278,0.7879464697364448
0.04354938744226433,0.7880154450989021
0.04333850241463344,0.7883328299734124
0.056209262017113626,0.7886725514855002
0.09168156038511999,0.788743016251826
0.10116259517358295,0.7891049225162363
0.04338216217120383,0.7898046487778688
0.08850514126792408,0.7899957100439043
0.09316118258915163,0.7901414696867033
0.043448852172091046,0.7910166499479084
0.0492560675799012,0.7914530502317819
0.043410819866689376,0.792267610915912
0.059796750697325485,0.7926705373551861
0.043470309115442696,0.7927414773828677
0.07323037442753155,0.792776473244661
0.17498021776111117,0.7931827401369927
0.04381413180215532,0.7933335458976738
0.04378576505153742,0.7938275451538311
0.08416500389032178,0.7939237669858247
0.04365408821705896,0.7942554765765174
0.07943640424573706,0.794493947343267
0.043318909304809194,0.795808135004846
0.060788189359900824,0.7959543771767922
0.05235043878871215,0.7963182921802591
0.05147838651284664,0.7965194506908789
0.06836044641207217,0.7974714973957316
0.05375717779177214,0.7975695119209397
0.04371957330959553,0.7976045077827331
0.08761570988894685,0.7979320202020983
0.04366506405073023,0.7979670160638916
0.07870949463140486,0.7982114112808012
0.05833747198375716,0.7987545200309476
0.07747421336534488,0.7992249466329356
0.07781081546961466,0.7999947762081377
0.15898611301397136,0.8006802202922279
0.04365849881882211,0.8008031379981542
0.06711800854828165,0.8008649730977907
0.043410819866689376,0.8009221920694635
0.07290094082135357,0.8020585357254849
0.14765209203615393,0.8024383840335563
0.0524528715357917,0.8033047363621737
0.060072346872221294,0.803339732223967
0.060699805470892265,0.8036949113166871
0.0612573251696924,0.8041616689842336
0.084288091328927,0.804353420166237
0.044024282406537774,0.8046839487802767
0.059637199262179585,0.8052070138464041
0.06109234300861521,0.8063205661293924
0.05974343727610254,0.8068576550980626
0.06401064292278658,0.807065611954107
0.05257978968712018,0.8072442634600057
0.043638613048536,0.8074539255371475
0.1398097801619792,0.8080901664261242
0.0596319652681665,0.8101677446266176
0.09978950311446766,0.8109863865107635
0.043641481043296904,0.8110945725804762
0.07831232010231026,0.8118179456471339
0.04340685794508625,0.8120853236697704
0.06968645098874848,0.8122043777410797
0.0859917037521597,0.8124662999693787
0.04352426739587156,0.8129312596582612
0.04350925231271441,0.8131487461755955
0.07644648447389446,0.8139736179857143
0.04358231908397736,0.8140926720570236
0.060560870069739536,0.8143760306670529
0.058294348398645446,0.8144950847383622
0.08393975862344294,0.8146141388096715
0.05885007830938083,0.8151971726357405
0.07268868731068778,0.8155417633602822
0.09109532313347946,0.8157615922644971
0.049116512712775506,0.8169193194978717
0.07313456513057714,0.8188286677801241
0.043885933381639264,0.8188636636419174
0.056230334694297945,0.8189477218514334
0.07542087387198437,0.8201445531755064
0.06274588162049244,0.8202636072468157
0.1106823452357173,0.8214152240723852
0.043460709830543065,0.8221227350035285
0.05976380476592902,0.8222351004935738
0.043468584427410306,0.8225521430618609
0.09887289688082113,0.8226711971331702
0.07691099116069267,0.8228108681118074
0.12863227181419,0.8229184680894028
0.06055266034494522,0.8242047704443105
0.08290100657024979,0.8242606174834965
0.08190823322517071,0.8243238245156198
0.059673745982958604,0.8256627298736474
0.0859605456922784,0.8256977257354408
0.07696628905874536,0.8258817716246012
0.04372315585791231,0.82609749807718
0.0812733296550685,0.8265615511627469
0.07920288799431918,0.8269277721468475
0.07621805416675997,0.8276394513167643
0.0434079593550013,0.8284738010297382
0.04437966339626276,0.830252177924462
0.06629010337374874,0.8304522631155161
0.07453422308740554,0.8304872589773095
0.053964802448527416,0.8322070213718561
0.053797585625172784,0.8326285548333212
0.04335950272474043,0.8326635506951146
0.08420713749988706,0.8336568490873747
0.0614904538966603,0.8350378373916776
0.04392468732632848,0.8353653264463579
0.043410819866689376,0.8354843805176672
0.07711260441781076,0.8358098919904664
0.06404530119123131,0.8359411605092094
0.07350981687682312,0.8365485670873238
0.049092141493505936,0.8374427856464729
0.04334644834755319,0.8379570683754891
0.06741172963678999,0.8381211319323016
0.06109234300861521,0.838957482687678
0.0644752790166585,0.8399544351922833
0.06537958415718625,0.8400279635931648
0.043523966913600276,0.8410493721866585
0.044105179874862954,0.8418627862661414
0.06425646167766341,0.842136263341532
0.09940728213531091,0.8424277826271299
0.0612273349435456,0.8427638001749668
0.04935929040378573,0.8427987960367601
0.06079004167091495,0.8435957739527149
0.09634356796884702,0.8436883118700524
0.1750616093996844,0.8439204946252893
0.04477163490470337,0.8440213427785436
0.04367082448245552,0.844400401465619
0.05135821572829802,0.8447307332030761
0.06113049700646278,0.8452133597623205
0.09883011779285744,0.845272950391599
0.04414694567492916,0.8454828695205056
0.061146328234966574,0.8463283634693247
0.07760620418732733,0.8474631845675428
0.06866963023154027,0.847930007498021
0.06137179344670274,0.8483322055757847
0.06138118547018723,0.8493239330902729
0.04401485268498573,0.8493589289520662
0.11263291928757757,0.8499961591373695
0.04345108600174019,0.8500311549991628
0.05984814444189224,0.8500941736625776
0.043814164252447885,0.8520384375488327
0.08269079014115943,0.8525828178663498
0.07512778724774338,0.8528425612458075
0.0515481872212985,0.853739290946424
0.0624634498434673,0.853874305797784
0.05055003105416267,0.85435440859349
0.060895965419073494,0.8546536793615886
0.08566053748603597,0.8548446051863566
0.044176712872621704,0.8550121415687999
0.0777768088760119,0.8552019241140821
0.04407602205793559,0.8557963978313554
0.04351430519711452,0.856034505973974
0.04346980489733521,0.8566835728398657
0.08961763276035328,0.8584111906347436
0.05416963206717895,0.8588890724659511
0.08340337624952154,0.8594637670236015
0.07956030509958656,0.8601786153653325
0.043410819866689376,0.8604990141430428
0.0439825094212245,0.8612727270074646
0.04384758727293059,0.8623827280137402
0.04390487031400958,0.8629958325323697
0.05433722792671525,0.8643804248950488
0.04351495663577576,0.8644994789663581
0.04358509944384559,0.8648574417562808
0.04368184266932662,0.8652475186302273
0.07584420496541633,0.8653962548374128
0.09909866034457482,0.8655425202760206
0.05588125393383947,0.8658419617959732
0.07412648533939847,0.8662689744627367
0.11560338769389489,0.8667242446080189
0.053367046284205966,0.8670632982311749
0.060537961063482415,0.867737184493242
0.04550973155170723,0.8678996215902769
0.07418559646796907,0.8684498178738587
0.04355346882575395,0.8687304359968318
0.07796218397067589,0.8688980060703347
0.11650069093217807,0.869017060141644
0.043527351003091685,0.8698847856200417
0.043437665075467646,0.870003839691351
0.07641034442407535,0.8701500360136764
0.08611514618788452,0.8707668136244381
0.10025658167157414,0.8710660163716006
0.043583947310815274,0.8716023265772342
0.04338677086957654,0.8720479730051754
0.05135985667955856,0.8725635698825369
0.08419066939930309,0.8735336960614288
0.044942660452153116,0.8738971014336694
0.07302657390604905,0.874135209576288
0.07114799263479288,0.8742542636475973
