Latency,Arrival Time
0.056493646634215425,0.13191301891077026
0.057325485246193686,0.1332744618640166
0.05644931587210163,0.13375973544317088
0.056138440217205154,0.13393413336742868
0.05653371215157249,0.13448400102310504
0.05623264200626814,0.1347411700552785
0.056160071343363566,0.1349371991056947
0.05611673851177888,0.13503521363090282
0.056925790661935094,0.1359352382105449
0.056094710375847665,0.13605429228185423
0.05655126190187876,0.1365688079888976
0.05619449438602886,0.13679926008197912
0.05751646466753736,0.13832813157543813
0.05614271100774733,0.138472279158015
0.05699755018914286,0.1394704651920895
0.05606205681815543,0.1395684797172976
0.057348499634844674,0.14092782235336204
0.05641484396714612,0.14137862402756082
0.056181795820208075,0.14158818121979166
0.05705941179723387,0.14264422903985885
0.05639134936898736,0.1430596766757156
0.05641201533329142,0.14349403439103856
0.05659641851314183,0.1440919408376487
0.05606205681815543,0.1441899553628568
0.05641587496719273,0.14456783317861222
0.056242652836440976,0.14479338245541298
0.05623757124982,0.14506691141228567
0.05640321456452671,0.14550608368386506
0.05607707297997405,0.14561911437089178
0.05622410255076575,0.14587544382742396
0.05640044551609143,0.14628529488727618
0.0563030470072467,0.14662429960157555
0.05609688157203396,0.14675064720371708
0.05726142373729412,0.1480285036085439
0.05676137368586569,0.148810033385511
0.0570817010918724,0.14992769218443608
0.05615758348746566,0.15001085088039812
0.056617671532610866,0.15047721468166644
0.05666384453555076,0.1511743731856924
0.05617500714406688,0.1513156868466468
0.05739189407534903,0.15274353862904855
0.056805165090558815,0.15357065790365462
0.05794130979127056,0.15551289340431446
0.056405305301737346,0.1559541564131045
0.05669561517148526,0.1566541306269621
0.056160071343363524,0.1568501596773783
0.05628587787676534,0.15700725574223653
0.05650161239413165,0.15733917433915345
0.05657043921413621,0.15794557126034237
0.05647933405221715,0.15846086301961224
0.05619534730394954,0.15869216803061448
0.05673399610668084,0.15942783000880612
0.05624296000222488,0.1597067477180837
0.05618522425450263,0.15992792967963906
0.05627339959086956,0.16005963636084267
0.056062056818155404,0.1601247210846662
0.056388587301827886,0.16047689587134537
0.056815793817838134,0.1613286473962362
0.05606205681815539,0.1614266619214443
0.056221850164290016,0.16162269097186052
0.056289958181009805,0.16172070549706863
0.05631494453041842,0.16183039223579068
0.0579763585528429,0.16353275787187913
0.05717164255422137,0.16473100599497262
0.05840675704826895,0.16716974542031712
0.05658294608203755,0.16767502098028855
0.05616677267141042,0.1678773623756123
0.05645862043490206,0.16834210141205383
0.05615105182697412,0.16852911094608067
0.05631021310026256,0.1688400756434259
0.056918780468249025,0.16979481381872766
0.05607966515960225,0.16987932181073787
0.05621225600553094,0.17007535086115408
0.05686280916596624,0.17076143457767545
0.05635481755322837,0.1711337880597482
0.05669522171720724,0.17186496748400815
0.05656370670651738,0.17246463189757824
0.056397203906732835,0.17289779351136378
0.056768708448121236,0.17370245966653772
0.05636346790668914,0.17409628165417537
0.05606205681815542,0.17419429617938348
0.05693541751937711,0.17510748091011935
0.0565938613695086,0.17573729998668064
0.05668375698271605,0.17645275737540136
0.05801572458797298,0.17849709087728144
0.058893132310530005,0.18141580145201328
0.05615693628126972,0.1815996847932673
0.05606205681815543,0.1816976993184754
0.057179156811763276,0.18289266110551897
0.056756367441388206,0.1835870470471395
0.057899444100356495,0.18541289940171946
0.05796402609706197,0.1874128832058341
0.05693421555180753,0.18838137178459055
0.05650708299868104,0.18892441249032427
0.05669520896084321,0.18965557915822015
0.056132505762469365,0.1898240426277422
0.05858434692532319,0.19238204396173575
0.05617242982793916,0.19246627569649677
0.05614905542605611,0.19259779004419209
0.05620128206024977,0.19279387164395692
0.05606205681815543,0.19285937140043816
0.05767148250602225,0.19453513168928058
0.05610797105317572,0.1946616602801176
0.05617656751259362,0.1947311607396968
0.05630305831485735,0.194927189790113
0.05639926736488948,0.19512321884052922
0.056910199078046564,0.19563695486199334
0.05641192742608528,0.1960848399951313
0.05611607318774281,0.19623687088992678
0.05607791056583508,0.19635073916281454
0.05645050547778749,0.19681295855311476
0.056520677482924886,0.1973482023598453
0.0561747333290675,0.1974462168850534
0.05712785821574784,0.19850588132352517
0.05645452819490576,0.1989963672254836
0.05645448942398501,0.1994868143565213
0.056765476596016856,0.20021098157866718
0.05676316458213293,0.20093793106671393
0.05776939239358808,0.20268697939848496
0.05606205681815543,0.20278499392369306
0.05618887066062345,0.20292917134174907
0.0561972978482049,0.20316242689700664
0.057177351956543304,0.2043395373699921
0.057812761631234555,0.20616241084363338
0.05700784110464305,0.20718656291918458
0.05777017163191803,0.20899269225815528
0.056119533436665564,0.20913922095621423
0.056114113648225106,0.20928929231149201
0.056120825796602825,0.20942694565696146
0.05653875375727932,0.21000165712129346
0.05638885856242565,0.21039292050487338
0.05674361243925316,0.2111489755154041
0.0563220123029225,0.21150694552537927
0.05670245176021599,0.21224252067897914
0.056152036569244196,0.21242156755420064
0.05632152886401398,0.2127790541252673
0.05715291129397354,0.21392368675588308
0.0570498913642877,0.21500953582722346
0.05618840442029696,0.2152338979545731
0.05724843366770671,0.21638394023590707
0.05616007134336354,0.21655282793841082
0.056210999072980744,0.21665084246361893
0.05630576678358301,0.21688709167887552
0.05727672871041664,0.21819977809634483
0.05651073602392645,0.21874647182732396
0.05608805314375406,0.2188704826781307
0.056684291526946096,0.21957504965053085
0.05677199222900198,0.22035455261727577
0.05618226371194002,0.22057277403626846
0.05658706421127774,0.22110014338407835
0.05788573848341233,0.22302183957454336
0.05610609714872661,0.22314824891308294
0.05665455167219535,0.22383875829233096
0.05623822776444701,0.22399324324435985
0.05637374707723303,0.22428728681998417
0.05632661376792936,0.22438530134519227
0.056578367538050955,0.2246415753581595
0.05667804382460173,0.22535557688981392
0.05689434008462724,0.22628587468149383
0.056265443429039136,0.2265620933419148
0.05642090342753808,0.22701895447650555
0.05638703084966512,0.22744194303322335
0.056182495380639325,0.22766039612091535
0.05770243514576451,0.2292927908118163
0.0562999543091631,0.2295217336155176
0.058071542504710805,0.23147836766000712
0.05655407384822597,0.23206839921528577
0.058354542965533135,0.23442955935884144
0.056380336585896806,0.23484585365179092
0.056986427082054814,0.23585789806114732
0.05699229567012651,0.2368861514383265
0.05644403681252885,0.23736614595790803
0.05640084525536612,0.23776041331277284
0.05610068010824221,0.23789705112806772
0.056125695610771215,0.23795644236318905
0.05759965331454894,0.23957796866640999
0.05690516624201308,0.24049723803001224
0.05668703897006966,0.24122023470713458
0.0564373384139554,0.24168472933151097
0.05889716803467002,0.24458855827408968
0.056425932262385126,0.24503179611173484
0.059191653538211125,0.24825940735699864
0.05609148668136779,0.24834796463674727
0.0568821719112543,0.24916266446554228
0.05652031039617861,0.24971893256877356
0.05624027458306008,0.24999516485888632
0.056523707014271174,0.2505489260665508
0.056507829730354536,0.2510707734620186
0.05632272550651571,0.25141144703544355
0.05784956201471697,0.2532969667572132
0.056208042561791904,0.2534854894700778
0.05635417329831782,0.2538477874000098
0.056882635676466176,0.25475137982684337
0.0564283175997376,0.25521565513363365
0.05641497500806572,0.25559939370128704
0.05683063899059573,0.2564659903989354
0.05661060082266697,0.25711254892865504
0.05680910757369734,0.25792434889679017
0.056221986911130006,0.25818229351497285
0.05680019856109747,0.2590131947646919
0.0563784105070482,0.2593881392183123
0.05618975789727307,0.2596068558026536
0.0567718906872772,0.260221079302445
0.05606205681815546,0.2603190938276531
0.05765835025933547,0.26198994332727565
0.058878230874882226,0.2649041319092105
0.0578744873750163,0.26678739361150056
0.056902662465675796,0.267726013784229
0.05638112179368204,0.26814309328496366
0.05622956301865534,0.2684086140106716
0.05661297462913947,0.2690575463468637
0.05628124392817821,0.2693747479820945
0.05617434288087125,0.26958504857001836
0.05616001197324344,0.2696830630952265
0.05642888776196317,0.27004760650318127
0.05616080629799858,0.27022723325378106
0.057634514132309134,0.2718809302947644
0.056174094703077354,0.27209098270489435
0.05627753268171992,0.2723971422341846
0.05606205681815554,0.27249515675939273
0.0569914729418122,0.2734390782432371
0.05716907399497362,0.27460453866671175
0.0561017655688095,0.27474170713151985
0.056606242634276466,0.27527126836445004
0.0560816398917352,0.27538886596323786
0.05697593757846206,0.2764007612487525
0.056718411622452364,0.27714755757978454
0.05671332096029866,0.2778968362471358
0.05606205681815557,0.2779948507723439
0.056632292534380624,0.27862835286565363
0.056188089648799344,0.2788521974934122
0.05655568268543898,0.27944383788590377
0.05625737863665731,0.27971794001601785
0.05631620367254814,0.2799796026812963
0.05606205681815554,0.2800776172065044
0.0563164010046468,0.2804007787479216
0.05607877129596889,0.2804846975121191
0.05617255403436519,0.28069040043837534
0.0576129619080436,0.28232103940100634
0.056471133261968426,0.28282813037002735
0.05606231993233651,0.28292640800941643
0.056520489327327894,0.28343200907178834
0.05609388644218963,0.2835156180164055
0.057195758358076,0.2846939469955512
0.05609970967886144,0.2848130010668605
0.056426264120103625,0.28523130836016725
0.05641904068099149,0.28565992032349585
0.056409779522452796,0.28605357709740137
0.05713051661308419,0.2872200514175381
0.05618995446899777,0.2873572817341982
0.057387409884728596,0.2887656938542236
0.05707976085964353,0.2898778494984883
0.05727300485103312,0.291186812056574
0.0574599810877027,0.2926827508513292
0.05634171868500565,0.2930592202157514
0.05827151657935603,0.2952832509931771
0.05782425668840574,0.29713198650810296
0.056986583027689525,0.2981545272428451
0.05662722900281669,0.29881771395271434
0.05616917009849945,0.29901414013950683
0.056280256778287824,0.2993302800455134
0.056285958760787125,0.29965219651335306
0.05606205681815557,0.2997502110385612
0.05714386721426551,0.3009085162370896
0.0565599792287749,0.30148590203710895
0.05620314233454221,0.30167179487754386
0.05712731796431331,0.3026004042354728
0.05667201072244277,0.3032964252932754
0.056204698687469135,0.30353708168779714
0.056122567065079704,0.3036350962130053
0.05614834968341367,0.3037331107382134
0.05621626449080783,0.30383112526342154
0.05641542010800216,0.3041312918945796
0.05712907358154712,0.30529632318317934
0.05699074965527129,0.3062921458409033
0.05651495106572735,0.3068430546136833
0.058125660039158644,0.3089754511458627
0.05707766299360689,0.31008907184652224
0.056690787884522365,0.3108158174380972
0.05691316928195228,0.31173057328454035
0.05660404223577986,0.3123599361077261
0.05648296155343241,0.3128622557843388
0.056541373531494465,0.31340516992061357
0.05754984992845252,0.3149909775561187
0.05654662717963965,0.3155210760731835
0.056868165038034324,0.31640911798822063
0.05609038989508891,0.31653546559036216
0.05612708516602821,0.3166051470386369
0.056286006838543234,0.3167726883964302
0.057424355411986816,0.3182330015154696
0.056287188599272564,0.3185482622920592
0.058408201096867896,0.3209924210959797
0.05661547273335432,0.32164385153638664
0.0585672515910996,0.3242304760172511
0.05642553434259362,0.3246399293717236
0.05672640880383978,0.325402295882616
0.05720897736449526,0.3266038116549097
0.060656199637957875,0.3312807991027566
0.056529422965108544,0.33184617977491776
0.05654456546324582,0.33236414492535854
0.05619108475777751,0.3325708144044993
0.05723373267585152,0.3338376942919326
0.05816861025453868,0.3360422622535239
0.05645927343435503,0.33653749339493155
0.05607634917776316,0.33664980027974734
0.05623335129091811,0.33691910927771807
0.056183202158848256,0.3370454568798596
0.05606272262971268,0.33710174472424326
0.05615810995707238,0.3372280923263848
0.05690187014178877,0.3381589377816531
0.05755517478405725,0.3397291904114455
0.05717315080368235,0.34093829892218047
0.05728886417890067,0.34226312080813376
0.056683554619872734,0.3429826331350591
0.05671058488387487,0.3437039844650216
0.05636114407200776,0.344101086244082
0.056124377567995376,0.3442452991074619
0.056718202586598765,0.34499945940111326
0.05737340687768461,0.34639708792607626
0.056390902657990905,0.3468197842048314
0.056062056818155515,0.34691779873003953
0.05630817236836133,0.3472557983928255
0.05714296207805769,0.3484347181779358
0.057028101650752505,0.34945400585301084
0.05757660541552284,0.3510665689755863
0.05664536402284437,0.3517478907054833
0.05612751836057295,0.3518130348018357
0.05712903883507464,0.35297803134396294
0.05667538768140673,0.3536893767324223
0.056348843601429444,0.35407417804090435
0.05638319467137465,0.3544662361417369
0.05659805421094655,0.35504615317148025
0.05671184668702278,0.35578373913283284
0.056600416223840544,0.3563694170290817
0.05613602386785255,0.35653317299106724
0.056062056818155515,0.35663118751627537
0.05620896666397779,0.3568214298966237
0.05644778696341407,0.3573051745670904
0.05675743213827822,0.35805364531989997
0.057153310671467394,0.35924291369842
0.05684838509420925,0.3600991570701231
0.05690697008816281,0.3610420848653385
0.05746385325537673,0.3625352249144584
0.0569841512218196,0.3635553338433306
0.056595850859596675,0.3641871424099799
0.056407554119719316,0.36462887506536845
0.05735024829507024,0.3660150810674913
0.05613974564441071,0.3661820665646943
0.05676523726078725,0.3669420520169566
0.056062056818155515,0.36704006654216476
0.0560664436999308,0.3671380810673729
0.058989835934393,0.3701596233648272
0.057069040885534106,0.3712532640803484
0.056163460377623375,0.3714229804348002
0.05624507666837247,0.37153714331980553
0.05611958221953928,0.3716926832463974
0.0564965017176185,0.37222514267106854
0.05620224348861008,0.3724211717214848
0.0566261686612648,0.37305976739103563
0.05647559285636827,0.37351019364969257
0.05688432996070225,0.37443048131744744
0.05622282113152027,0.3746833894971559
0.0569104491767391,0.3756297963809476
0.05610267270525621,0.37572781090615576
0.05637898475503578,0.3760238527835523
0.05610768855813131,0.37615020038569386
0.056138990855253035,0.3762765479878354
0.05681067177309701,0.3769982158268449
0.0563308928341022,0.3773650663679997
0.058332793062200294,0.37970666080260423
0.05630697278977165,0.379994560454258
0.05647421623058513,0.38050473439189575
0.057863811604025595,0.3823658991779401
0.056551732155689594,0.3829460365738617
0.056454148321368414,0.3833990099437213
0.05625583056083783,0.38366241613811525
0.05803500379585891,0.3857333776410268
0.05616669659459517,0.38593603194267456
0.05680463142406922,0.3867766210737964
0.05680590069014718,0.3876184794709962
0.05659900860649025,0.3882534457845391
0.05637187454305537,0.38857346441618196
0.05608567599847997,0.3886830231825437
0.057394863951168495,0.39011384484076483
0.056500734692312926,0.3906267743865649
0.056730639338188116,0.39134895540955256
0.05620717000171649,0.3915608106273815
0.0571337787204087,0.39273054705484284
0.05666655240394197,0.39343305716583743
0.056408051870643905,0.39387706674353395
0.05810925607926365,0.3960222805298502
0.05734392738043009,0.39740216561733294
0.05626537562281525,0.3976725601356923
0.05626044575042477,0.39793810760278997
0.05746496498822001,0.39940284652245295
0.05651543044460455,0.3999542346741101
0.056141225145058815,0.40013141752622156
0.05652478036014258,0.4006507912440935
0.05655784806138575,0.40118091942803064
0.05670452352536287,0.4019214006604461
0.05706319002228388,0.40302054838978263
0.056335722886686423,0.40326608160455996
0.056062056818155515,0.4033351599060368
0.05638719568921052,0.4037148379460212
0.057597312233942266,0.40530805700037653
0.05797097718011518,0.40731499188754433
0.05699317795744002,0.40834192570668193
0.05619089333240462,0.4085398502948981
0.05644208283161661,0.4089714444494382
0.05618333077793736,0.4091331242672602
0.056080107387244504,0.4092491893615573
0.05616007134336365,0.40944521841197357
0.0562169712516446,0.4095432329371817
0.057593180137348765,0.4110217913509129
0.05730172185585153,0.41235947091381703
0.05677695486018197,0.4131723834810516
0.05629253584374372,0.41347431844922083
0.05609804745593855,0.413608323612212
0.05611730372965157,0.4137615850489162
0.05687566624176471,0.4146227794111867
0.05692349340897457,0.41556060807390177
0.056101049478780474,0.4156586225991099
0.05640226830084305,0.4160787228326845
0.056477546593088734,0.41658816746758237
0.056539785108550955,0.41716216664028494
0.05620225712885879,0.41740038147619635
0.05925559068543573,0.4206919298686847
0.056062056818155515,0.42078994439389283
0.05622210297072383,0.4209656331333303
0.05625243897391574,0.42125402981429866
0.05639957693654385,0.4216895644578951
0.05615467998403867,0.4218802021489864
0.056554530931795244,0.4224706907878343
0.056062056818155515,0.4225687053130424
0.05658267109610854,0.42317523445747235
0.05693084525450254,0.4241420374190275
0.05643204199526436,0.4245655657750841
0.056062056818155515,0.4246635803002922
0.056945240023627886,0.42557582221237916
0.056062056818155515,0.42561806966273863
0.05681106824390575,0.42641175652423746
0.05775348083207166,0.42820119506336174
0.05686935610603222,0.4291065088764466
0.05640356343227543,0.4295460300157746
0.057153309096912075,0.4307352968197393
0.05795115776134502,0.43272241228813696
0.056297561275053254,0.4330307258126412
0.056819111724348004,0.43387642008663035
0.05728915423608655,0.4352015320297695
0.05817847940045279,0.4373876931891087
0.05640697767500247,0.4378306285711638
0.056777045979565954,0.43863355086217726
0.05744866616789418,0.44010296559757545
0.056062056818155515,0.4402009801227836
0.05686421704681027,0.4410956495353606
0.057919907466578824,0.44305151470899207
0.05615401460009878,0.44324148701614347
0.05736407060544346,0.44464151532863955
0.056202574773198066,0.4448658774559892
0.05692044779401351,0.4456297238968978
0.056913778864014775,0.44654426519925183
0.0568601406804739,0.44744036358677836
0.05642269571172287,0.4478324216876109
0.056222505084774,0.447930436212819
0.056320302016538926,0.4481309196744892
0.0562120854811049,0.44826598391366146
0.056183738702763,0.4484856803234771
0.05699285624764244,0.4495014995671256
0.056122578773872,0.44965151699182904
0.05683174517231265,0.4505192198711943
0.05617975450430657,0.45060345160595533
0.056305110110322576,0.4507722217052655
0.056153153629801944,0.45088150931470117
0.05631664999147068,0.4510662652808899
0.05624732315159492,0.45128390705145366
0.056215401946382026,0.4514650797569321
0.05685913525298264,0.4523601727169674
0.0567519541726198,0.4531480845966398
0.05822493161609954,0.45537316841647096
0.05606729756483453,0.4554583882277711
0.0560960936327628,0.45558473582991266
0.05780315413811715,0.4573390318671881
0.05694242839598851,0.45831741797022924
0.0569531175688513,0.45924599346645645
0.057463652347014504,0.4607456035205236
0.056207785257705145,0.46096797401257666
0.056567647274462896,0.4615175457523865
0.05688708639559531,0.46239929340877617
0.05638296582438612,0.4628144104516211
0.056472120869870635,0.46329555199192607
0.056370846117528906,0.4636876100927586
0.05613918789999561,0.4638228574314739
0.056062056818155515,0.463920871956682
0.05710925279961376,0.46501608494046015
0.05650936663665901,0.46554545078852955
0.05685691898491685,0.466438327480499
0.05618330910525804,0.4666575942928097
0.05631363009334317,0.46700718209320546
0.0561041257433193,0.4670914138279665
0.05713425513028103,0.46818423641663737
0.05641817297437429,0.4686383670980643
0.05683100283628356,0.4694520082595741
0.056134755440294504,0.46955002278478225
0.05630196550057176,0.4697460518351985
0.056159315261743836,0.46984406636040665
0.056700309175328256,0.4705772073431762
0.0562113878767273,0.4707722853078081
0.05624674664595963,0.4710207028106545
0.056088298042311246,0.47111871733586264
0.056628541708827806,0.47170680448711144
0.05644439247640104,0.472145113287743
0.057492838691298065,0.47365832304841476
0.05790684299627219,0.4755638156210588
0.05620404035738347,0.47577065358314435
0.058191598608401285,0.47799820989859826
0.056062056818155515,0.4780962244238064
0.05641519402387696,0.4784542084799763
0.05620042821074572,0.4786730627305388
0.05664982581516559,0.479358846252757
0.056706553272674876,0.48004973554217045
0.056426449360962305,0.4805121426101854
0.0568787183401947,0.4814053780094107
0.05764605806016587,0.4830873937766292
0.057779182180384636,0.4848812800255439
0.05677917471962163,0.4856964124522182
0.05649969494022533,0.4862320650994961
0.05640369429181241,0.48667171709836116
0.0563570968998634,0.48706351316288693
0.056136287107591276,0.48717608729809464
0.056062056818155515,0.4872741018233028
0.05660252311010905,0.48782807349124224
0.05614521031427294,0.48795442109338377
0.05623977059463686,0.4881071330531249
0.05616007134336365,0.4883031621035412
0.056240144850141505,0.4884011766287493
0.05616207664178613,0.48851882408223896
0.05606799830781717,0.48862278009710874
0.05666747141737427,0.4893054464908869
0.056286309463886575,0.4896277136618261
0.05641015825919515,0.4900738296280739
0.056621905947625284,0.4906450380335468
0.056303510170633286,0.49098403440210003
0.05663204790712728,0.4916164476264929
0.05701637818596428,0.4926687835195098
0.056211037709125,0.49291577893568744
0.0561307923733832,0.4930574112999904
0.056113776899115786,0.4932049288795681
0.05639487812713412,0.4936328388048942
0.0566012809775322,0.49427007748947904
0.057982513160306615,0.49624532445052094
0.05625736007399962,0.4964413535009372
0.05714143932719784,0.4974304633472698
0.05687823473706283,0.49834465579138526
0.056101131821247485,0.4984811489715741
0.05651864209908386,0.49903574877771056
0.05617582643969399,0.4992167271541875
0.05873778046610356,0.5019904653273437
0.05632246243599631,0.5022845089029682
0.05670125219640748,0.5029602838181872
0.05664735697753731,0.5036017058686343
0.05650524026245968,0.5041074680213493
0.0578227624913179,0.5059661882197198
0.05657965292522077,0.5065522012020024
0.056291620754578275,0.5068797796636333
0.056500157149897146,0.5074143125334961
0.05937208641806074,0.5108223566586094
0.05694443024990076,0.5118027446155627
0.05685326144638436,0.5126919637689997
0.05635586679971022,0.5130658442642214
0.05620520572420129,0.5133070076954753
0.056121921043037926,0.5134050222206834
0.05616962617518123,0.5135076098710295
0.05636493144978649,0.5139011897011526
0.058537608156069676,0.5164747555642749
0.05606205681815557,0.5165727700894831
0.05629339298369368,0.5168188399778008
0.056065097261081,0.5169168545030088
0.05740419080529319,0.5183251670864802
0.05661169031722352,0.5189728151107563
0.058272344276482035,0.5212811170942909
0.05634603028482027,0.5216499685710598
0.05611015252381879,0.5217479830962679
0.05641502412522087,0.5220686186083416
0.05637391657446378,0.5224276584387054
0.05696867471373629,0.5234322908594943
0.056272311923492524,0.5237263344351186
0.056142485699815836,0.5238243489603268
0.058621692541132364,0.5263226236703682
0.056062056818155515,0.5263949084928442
0.056244145828810044,0.5266020453546782
0.05630728628508491,0.5269405717242416
0.056062056818155515,0.5270385862494497
0.05678215322225394,0.5277641661213113
0.05653696288659055,0.5283370867149544
0.057171125560867786,0.5295441699828748
0.05702600241050393,0.5306061301004313
0.056288691337765095,0.530930779145249
0.05606205681815557,0.5310287936704572
0.05657492786653884,0.5315500120836707
0.057936287110056606,0.5335222569007799
0.056160071343363704,0.5337182859511962
0.0562541184291705,0.5338163004764043
0.05639173063116604,0.5342366916541704
0.05650659337499453,0.5347479623269615
0.05847751130335599,0.5372172936243139
0.05694493342586321,0.5381892339365393
0.056180905428315386,0.5384060970719072
0.05671240922865889,0.5391135941742969
0.0563328089630426,0.5394823608443922
0.056175285816034204,0.5396783898948084
0.05721866490647515,0.5408854847024279
0.05709777700673602,0.5420192194162166
0.056352135830022576,0.5424073129532917
0.05674223313023352,0.5431264737592489
0.056074323444260776,0.5432099043368547
0.05668851753394677,0.5439174845135368
0.056202390236978206,0.5441558324575676
0.056266502131091745,0.5444580968202447
0.05649714836287162,0.5449912028901689
0.05652078869274374,0.5455479492899652
0.05646662019463394,0.5460346926407128
0.056062056818155515,0.5461206216976141
0.05665800352438605,0.5467427890964827
0.05880500468774691,0.5495837514912822
0.05711902830624699,0.5507060355686637
0.057624235288394665,0.5522291642823876
0.056830590984328466,0.5530957129737686
0.05630174330983606,0.5534334139906572
0.05625741508079102,0.5537267867785008
0.05622284948280104,0.5539855939683546
0.05670140882446245,0.5547229604998697
0.056144716381788695,0.5549036345887111
0.05631118485381137,0.555250777149575
0.058535079283039304,0.557783647935557
0.05617316397913252,0.5579927696217422
0.057074023649611894,0.5591005268266221
0.05640088531306042,0.55946005430039
0.057523644721410694,0.560994008941799
0.056547141508901055,0.561539385018539
0.056064750818817344,0.5616400935444089
0.05778374147474086,0.5634597927262024
0.05670754722398008,0.5642032976572351
0.060481837171688535,0.5687210925359762
0.05627336599901922,0.5690304162420481
0.05781751081430442,0.5707559086452296
0.056093229056972116,0.5708427701459086
0.05692631285797123,0.5717867819005016
0.05607562240378572,0.5718847964257097
0.05662963569937651,0.5725105211071304
0.05620277428793352,0.5727492531021166
0.05667156098300785,0.5734116787198864
0.05616007134336354,0.5736077077703026
0.0563885730971061,0.5739654495237477
0.05606205681815546,0.5740634640489558
0.05738904107450782,0.5754450656589013
0.05735047555757311,0.576831498923527
0.05729431239164395,0.5781403817018202
0.05648686778781409,0.5785661897335309
0.05629034790005727,0.5788740174725401
0.0565873598965414,0.5794605509446964
0.05636345974447454,0.5798599683962236
0.05698947882161265,0.5808563141377463
0.05640639422347182,0.5812986660682707
0.05616007134336354,0.5814946951186869
0.05637000674710313,0.5818094379003835
