1
0
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
10
0
0
1
0
0
1
2
0
0
0
0
1
1
1
10
0
1
0
0
0
0
0
11
1
0
0
1
0
12
0
0
0
1
0
0
0
1
2
0
1
1
0
1
1
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
10
0
1
0
0
1
0
0
0
0
1
0
0
0
0
0
1
0
10
0
0
0
11
0
0
12
0
0
12
1
13
1
0
0
0
0
0
2
0
0
0
1
0
0
0
0
0
0
0
0
13
0
0
1
0
0
0
0
14
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
14
0
0
1
0
2
15
1
1
0
16
2
1
0
16
0
2
0
1
1
0
0
0
1
17
0
0
0
2
0
0
17
1
0
0
0
1
0
0
1
1
0
1
1
1
2
0
0
18
1
1
0
1
1
0
0
0
0
0
1
1
0
1
0
1
0
0
0
0
0
2
0
0
1
17
0
0
0
0
0
2
0
1
0
0
0
0
0
2
0
1
3
0
1
0
0
0
0
1
0
3
1
1
0
0
4
0
16
0
0
1
0
0
0
1
1
0
0
4
0
0
0
17
0
2
1
0
0
0
0
17
0
0
1
1
0
0
0
0
0
0
0
0
1
1
0
2
0
0
0
0
0
1
0
1
1
0
2
0
0
0
0
0
0
0
0
1
0
0
2
1
0
16
0
0
0
2
1
3
0
0
0
3
0
0
16
2
4
0
0
0
0
0
1
0
1
1
0
0
0
0
17
1
0
0
17
1
1
0
18
0
0
19
0
0
1
0
0
0
0
2
0
0
1
0
0
19
0
0
0
3
0
0
0
0
0
1
0
0
2
19
1
0
0
20
0
0
0
1
2
21
0
0
0
0
3
22
0
0
1
0
0
0
0
0
22
0
1
23
0
0
0
0
1
0
0
0
1
1
0
0
0
0
2
1
23
0
0
0
0
0
0
0
2
3
0
0
2
0
1
23
1
3
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
1
0
0
1
0
2
0
0
1
0
0
1
2
1
0
2
2
0
0
0
0
22
0
23
1
0
0
0
0
0
0
0
1
0
0
1
0
24
1
0
1
2
0
1
0
1
0
3
1
0
2
1
3
0
0
2
0
0
0
0
1
0
0
0
0
1
1
23
0
0
0
0
0
23
0
1
0
1
1
0
0
0
2
0
24
0
0
0
2
0
1
24
2
1
0
0
0
3
0
2
0
0
0
0
0
0
0
1
0
0
1
1
3
1
0
0
1
0
0
0
1
0
1
0
1
0
0
2
2
0
1
0
0
0
0
1
1
2
0
0
1
22
0
0
0
0
1
23
2
0
24
0
0
1
1
0
0
0
1
1
0
0
2
0
0
1
0
23
1
0
0
1
24
1
1
25
1
2
0
0
0
0
0
0
1
1
1
25
0
0
1
1
0
0
0
0
0
0
1
0
1
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
0
1
1
2
0
0
0
0
0
23
0
1
0
0
0
1
0
0
0
1
1
1
0
0
0
1
0
0
0
1
0
0
0
0
1
1
0
0
0
0
0
1
0
1
0
0
0
0
1
2
1
0
0
22
0
1
0
0
23
0
2
0
1
0
23
0
0
24
0
1
0
0
0
0
0
0
1
1
0
1
2
0
0
0
0
0
0
1
1
1
0
1
1
1
0
0
0
23
0
1
1
0
1
1
0
2
0
1
1
3
0
1
1
0
0
0
1
0
1
2
23
1
0
3
0
24
0
3
0
0
0
3
0
0
0
0
0
0
0
0
0
3
1
0
0
0
0
0
24
0
1
3
0
25
0
1
0
0
4
0
0
1
0
0
0
0
1
0
1
0
0
0
0
25
1
1
0
0
0
0
0
2
0
0
1
0
1
0
0
1
0
0
0
0
1
25
0
0
0
0
1
25
0
0
1
1
0
1
0
0
0
0
26
0
1
0
1
0
1
2
0
1
1
0
0
1
0
0
0
26
0
0
1
2
0
0
0
1
2
0
3
0
1
1
26
0
0
1
0
0
0
1
0
0
4
1
0
0
26
1
0
0
1
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
1
1
0
1
2
0
0
1
0
0
1
0
0
0
1
0
0
1
0
0
0
0
0
1
0
1
25
0
0
0
0
1
0
26
0
2
0
0
0
0
1
0
1
0
0
1
1
0
0
0
27
1
3
1
2
0
0
1
3
0
1
1
0
0
0
0
0
1
1
0
1
0
0
0
0
0
1
1
1
0
1
1
1
0
0
1
0
1
0
0
0
0
0
1
0
0
0
1
1
25
1
0
1
0
0
1
1
1
0
2
0
1
0
1
1
0
0
0
1
2
1
0
0
0
0
0
1
0
0
0
1
0
1
0
0
2
0
0
0
0
0
0
1
0
0
0
1
0
0
1
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
1
1
1
2
0
1
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
1
0
1
0
1
1
0
0
0
0
0
0
2
0
0
1
0
0
0
0
3
1
1
1
2
0
1
1
0
0
1
0
0
2
0
0
0
0
0
0
0
0
0
0
0
1
1
0
1
0
1
0
1
0
1
19
0
0
0
1
0
0
0
0
0
0
1
1
0
1
0
0
1
19
1
0
1
2
0
20
1
21
0
1
2
1
1
1
0
1
0
0
0
1
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
0
0
1
1
1
0
0
0
0
1
0
1
0
1
0
0
1
0
0
0
0
2
0
0
0
19
3
1
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
20
0
1
1
1
0
1
1
0
0
0
1
2
20
0
2
0
1
1
0
0
3
21
0
0
0
0
3
21
0
0
1
0
0
1
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
1
1
21
0
1
0
0
1
1
0
0
0
0
0
0
0
1
0
0
22
1
1
0
0
1
1
1
2
1
1
3
22
0
0
0
0
0
1
2
4
23
0
4
0
1
0
0
0
5
0
0
0
1
0
1
6
0
0
0
0
0
0
1
1
0
1
0
1
1
0
1
0
6
0
0
1
0
0
22
1
0
1
1
0
0
0
0
0
1
0
0
0
0
1
0
0
1
1
0
1
0
0
0
0
0
0
0
0
5
0
0
6
1
0
1
7
0
0
0
1
1
0
0
0
0
0
0
0
0
20
7
0
0
21
0
1
0
22
1
0
1
0
0
0
1
1
23
0
0
0
0
0
0
1
0
0
0
1
0
0
7
0
0
0
0
0
0
22
0
0
23
0
0
1
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
1
1
23
0
0
0
1
24
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
24
0
1
25
0
0
0
0
0
26
1
0
0
0
0
0
26
0
2
4
0
0
0
3
1
0
0
0
0
0
0
0
0
1
1
0
0
5
0
0
0
0
0
0
5
0
1
1
1
26
0
0
0
0
0
0
27
0
1
5
0
0
28
0
1
1
0
0
6
2
1
1
0
0
0
0
0
0
1
0
0
0
0
0
0
1
1
0
3
1
1
6
0
0
0
1
0
1
1
0
0
0
0
0
1
1
1
0
1
1
0
0
0
0
0
0
0
0
1
1
0
1
1
2
1
26
0
1
0
2
0
0
0
0
0
0
5
0
0
1
0
1
0
1
1
1
1
0
0
0
1
1
2
0
1
0
1
0
2
1
0
0
0
1
26
0
0
0
0
0
0
1
0
1
0
0
0
2
1
0
1
1
1
0
3
0
1
0
0
1
1
0
2
0
0
0
0
0
0
26
0
0
1
0
0
4
0
0
0
1
0
0
0
1
1
1
0
1
1
0
0
1
0
4
0
0
0
1
1
1
0
0
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
24
1
0
0
1
0
0
25
0
0
0
0
0
1
26
0
1
0
0
0
0
0
1
0
0
0
1
0
0
0
1
1
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
25
1
0
0
0
0
1
0
0
0
0
1
26
0
1
0
0
0
0
2
27
0
0
1
1
0
1
1
0
1
0
1
0
0
0
0
0
0
2
1
0
0
0
0
27
0
0
0
0
0
0
0
27
0
1
0
0
28
1
0
0
0
0
1
0
1
1
0
0
1
0
0
0
0
0
0
0
1
28
1
0
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
1
1
0
28
0
1
0
0
0
0
1
0
0
1
1
0
0
2
1
0
0
0
0
1
0
1
0
28
1
0
0
1
0
29
0
0
0
1
0
0
0
1
0
0
1
0
0
1
29
0
0
0
30
0
1
0
0
1
0
0
0
0
0
0
1
0
0
0
0
1
0
1
0
0
1
0
0
0
0
0
2
0
0
0
0
1
1
0
0
0
0
0
1
1
0
1
0
0
0
1
0
0
1
0
0
0
2
0
0
0
1
0
0
0
1
1
1
0
0
0
0
0
0
0
28
1
1
0
1
1
1
0
29
1
2
0
1
29
0
0
1
1
0
1
0
0
0
2
1
0
0
1
0
3
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
1
0
0
1
0
0
0
0
0
0
0
1
1
0
0
0
1
1
0
1
1
0
28
0
0
0
0
0
1
0
0
0
0
0
1
29
2
29
0
0
1
0
0
0
30
0
0
1
0
0
1
31
0
0
2
2
0
3
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
1
31
0
2
0
0
31
0
0
0
0
0
0
1
1
0
0
0
0
0
0
1
0
0
1
0
0
1
2
0
0
1
0
0
1
0
1
0
0
31
0
0
1
0
0
1
1
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
1
0
1
0
1
1
0
1
0
0
0
1
1
1
1
0
0
30
0
0
0
0
2
0
1
2
0
0
0
0
0
1
1
1
1
0
0
2
1
1
0
0
30
0
1
2
0
0
1
0
0
0
0
1
0
0
31
2
0
1
0
1
0
0
0
0
0
0
0
0
0
1
2
3
0
0
0
1
0
1
1
1
0
0
0
0
2
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
2
0
0
0
1
0
1
2
2
0
30
3
0
1
0
0
0
0
1
0
1
2
0
1
1
1
3
0
0
1
0
1
0
0
0
0
0
1
1
0
0
2
0
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
1
0
0
0
1
1
0
0
0
0
1
0
0
1
0
0
0
0
1
0
1
0
0
0
1
0
1
0
1
1
0
1
0
0
0
0
0
0
0
0
1
1
0
0
0
1
1
0
2
0
0
0
0
0
0
0
1
25
1
0
0
1
26
0
0
1
1
0
0
0
1
1
0
0
27
0
2
0
1
1
1
0
28
0
1
2
28
0
0
0
0
1
1
1
0
0
0
0
0
0
0
29
2
0
0
1
1
2
1
0
0
0
0
0
0
2
1
0
3
1
1
1
0
0
0
0
1
0
0
0
1
0
0
1
0
2
0
2
1
1
0
0
3
0
0
1
29
0
0
1
0
1
0
4
0
1
1
0
0
0
0
1
0
0
4
1
0
2
0
0
0
0
0
0
1
0
0
0
0
1
1
0
0
0
0
0
1
0
0
0
1
0
2
0
0
0
0
0
1
2
1
1
1
0
0
2
1
1
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
0
0
0
0
1
26
0
0
1
27
0
0
1
1
0
0
28
0
0
1
0
1
29
0
0
2
0
0
0
1
29
1
0
1
0
2
1
0
0
0
0
0
1
0
0
30
0
0
1
0
0
0
1
0
0
0
0
0
1
0
0
0
0
1
0
1
0
0
0
0
0
1
1
0
0
0
0
1
0
0
0
0
2
0
0
0
0
1
0
0
0
0
0
0
0
29
0
1
0
1
0
2
1
0
0
2
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
1
0
1
0
1
0
0
1
0
0
0
1
2
29
0
0
3
1
0
0
0
30
0
0
0
1
0
0
0
0
0
1
1
0
0
0
1
0
1
0
30
0
0
1
1
0
3
1
1
31
0
0
0
0
0
0
0
1
1
1
0
0
0
1
1
0
0
0
0
0
1
0
0
1
0
1
1
1
2
1
0
0
2
0
0
0
30
0
0
1
0
1
1
1
0
0
2
0
0
31
1
0
0
32
0
0
1
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
1
0
0
0
0
0
0
0
1
0
1
0
31
0
0
0
0
1
0
0
1
1
0
0
0
1
0
0
0
0
32
1
0
0
0
0
33
1
0
0
0
0
0
0
0
0
0
0
1
0
0
1
1
0
0
0
0
0
33
1
0
0
0
0
1
0
0
0
0
0
0
0
0
1
33
0
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
0
1
1
1
0
1
0
0
0
0
0
0
0
1
1
33
0
0
1
1
1
0
33
0
0
0
0
0
1
0
0
1
0
0
1
0
0
1
0
0
0
1
0
1
1
0
0
0
0
0
1
0
1
0
1
1
0
0
1
2
1
0
0
1
0
1
0
0
1
0
0
32
0
2
0
0
1
33
0
0
0
3
0
0
1
0
0
0
0
0
34
0
1
0
0
0
0
34
0
0
1
0
0
35
1
3
1
0
0
0
36
1
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
3
1
1
0
1
36
1
0
0
0
0
1
0
0
0
0
0
0
37
0
0
0
0
0
0
1
1
1
0
2
3
0
0
0
1
37
0
0
0
1
0
0
1
1
0
0
0
0
1
0
0
3
0
0
0
1
4
0
0
0
0
1
0
1
0
0
0
1
1
0
2
1
0
36
3
0
0
0
0
0
0
1
0
37
4
1
0
0
1
0
3
0
0
0
0
0
0
0
1
4
1
37
1
0
0
0
1
0
1
0
1
1
0
0
1
2
1
0
0
0
0
0
0
3
0
0
1
2
1
37
0
2
4
0
0
0
0
1
2
1
0
0
1
0
0
1
0
0
0
0
0
0
1
37
0
1
1
0
4
0
5
0
0
1
0
3
0
0
0
1
1
0
0
0
0
0
1
0
1
0
3
0
0
0
0
37
1
0
1
1
1
0
1
0
5
0
0
0
0
0
0
0
1
1
1
1
0
1
0
0
0
0
0
5
0
1
37
1
0
0
1
2
0
38
0
1
0
0
5
0
1
0
0
1
0
0
0
0
0
1
1
0
1
0
1
0
2
0
0
0
0
1
0
1
0
38
0
1
1
0
0
2
38
0
0
1
0
0
1
0
0
0
1
0
3
0
0
1
0
0
0
0
1
0
0
0
0
0
2
38
1
0
1
0
0
0
1
4
0
1
0
0
0
0
0
1
0
0
0
0
0
0
2
0
2
0
0
1
2
1
4
0
0
0
1
0
0
1
1
0
1
3
0
0
0
0
0
0
1
0
0
1
1
1
1
1
0
0
0
1
0
0
1
2
1
0
1
0
0
1
0
0
1
0
1
0
0
0
36
1
1
37
2
0
1
0
1
1
38
3
0
0
0
0
0
0
38
0
0
2
0
1
1
1
0
0
2
1
0
0
0
39
0
0
0
1
0
0
0
1
0
0
0
1
1
1
0
1
1
0
2
2
1
39
0
0
1
0
0
0
0
1
0
0
1
0
0
1
0
3
1
0
1
1
39
0
0
3
0
1
40
0
0
0
1
0
1
0
1
0
0
0
0
0
0
0
1
1
1
1
0
0
1
1
1
1
3
0
0
0
0
0
1
0
0
1
0
0
0
0
0
2
0
39
1
1
1
0
1
3
0
0
0
1
0
1
0
40
0
0
0
0
0
1
0
0
0
1
0
0
0
1
0
3
0
0
0
0
0
1
0
0
0
1
1
1
1
0
0
0
0
0
0
0
39
0
0
0
0
0
1
0
0
1
0
0
1
1
0
0
0
0
1
3
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
1
0
1
39
1
0
0
0
0
1
0
1
0
40
2
1
0
3
0
0
0
0
1
0
2
0
0
0
0
0
0
40
0
1
2
0
0
0
1
1
0
1
0
1
0
0
0
0
0
1
0
0
0
2
1
0
1
0
0
0
0
1
0
1
0
1
0
2
1
0
0
1
0
1
0
3
0
1
0
1
0
0
0
0
0
1
0
0
2
0
0
0
1
1
0
39
0
1
0
0
0
40
0
0
1
1
3
0
0
0
0
0
1
41
1
0
0
1
1
0
2
0
1
1
1
0
1
1
0
1
0
3
41
0
1
3
0
42
0
1
0
0
1
0
0
0
0
1
1
0
3
0
0
1
1
0
0
0
0
1
0
1
42
1
1
1
3
0
0
1
1
0
1
0
1
0
0
1
0
1
4
1
0
1
0
0
0
1
1
0
0
0
0
0
0
1
1
0
0
0
0
1
2
41
1
0
1
0
1
0
0
0
0
1
0
2
0
1
0
0
1
0
0
42
2
0
0
0
0
2
1
0
0
0
1
2
0
42
0
0
1
1
1
1
0
1
0
3
0
0
0
0
0
0
0
1
0
0
1
1
1
0
0
0
0
0
0
0
1
1
2
1
0
1
0
1
1
1
0
0
0
1
2
2
0
2
0
0
0
1
0
0
0
0
0
0
1
0
0
41
0
1
0
2
2
1
42
1
0
0
1
0
0
0
0
0
1
0
0
2
1
1
1
0
0
0
0
0
1
0
0
0
1
0
0
0
0
1
1
2
2
1
0
0
0
0
2
0
0
1
0
1
0
1
1
1
0
0
0
0
1
1
2
0
1
0
1
1
0
0
2
2
0
0
0
0
0
2
1
3
1
1
0
1
0
2
0
0
1
0
1
1
0
1
2
0
1
1
1
0
0
0
0
0
0
2
3
0
0
0
0
1
39
0
4
0
0
0
1
5
0
1
0
1
1
40
0
1
0
1
0
1
1
0
0
0
0
0
1
1
2
0
0
0
0
0
1
0
1
40
1
0
0
0
1
0
1
1
0
0
0
0
0
0
2
0
1
4
0
0
0
5
1
0
1
0
1
1
0
0
0
2
0
0
0
1
0
0
40
1
0
0
0
0
0
0
0
0
0
0
40
1
5
0
1
0
0
0
0
1
1
0
0
1
0
0
0
0
1
1
0
0
2
1
0
1
1
0
1
0
40
0
0
0
5
1
0
0
1
0
0
0
0
0
0
0
0
0
1
1
1
0
0
1
1
0
1
0
1
0
0
1
0
0
0
1
1
2
0
0
0
0
0
40
0
0
1
0
3
0
0
0
0
1
0
4
0
0
40
1
5
1
1
0
0
0
1
1
0
0
0
0
0
0
1
0
0
0
3
1
0
1
40
5
0
0
3
0
1
41
6
0
2
0
0
1
42
1
2
0
0
0
0
0
0
3
0
6
0
0
0
1
0
0
0
0
0
1
0
0
0
1
1
0
1
0
1
0
0
0
0
2
0
1
1
0
0
0
0
6
0
41
1
0
0
0
1
0
0
2
0
1
0
1
1
0
0
0
1
0
3
0
41
0
0
1
0
1
0
0
42
0
0
0
0
0
1
1
1
0
0
0
1
0
0
0
0
0
1
0
5
1
1
0
0
1
3
0
1
0
42
2
0
1
3
0
1
0
0
0
0
0
1
1
1
0
0
0
0
0
1
2
1
42
0
0
0
0
1
0
2
0
0
43
0
0
5
0
0
0
44
1
0
1
45
0
1
1
0
0
0
0
1
0
0
1
0
0
0
0
2
1
0
0
0
0
0
0
1
0
1
0
1
1
0
1
0
0
1
1
1
0
1
44
0
0
1
0
2
0
1
1
0
3
0
0
0
1
0
0
0
0
0
0
1
0
0
2
0
0
0
1
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
2
1
1
0
1
0
1
0
0
0
1
1
1
1
0
0
2
0
0
1
0
0
1
42
0
3
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
1
1
2
0
0
0
0
1
0
0
0
0
0
3
1
0
42
0
0
0
0
1
0
1
1
2
0
1
2
1
0
1
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
0
1
1
0
3
0
0
1
1
1
0
0
0
3
1
1
0
0
0
0
41
0
1
0
1
0
0
1
0
0
0
0
1
1
0
0
0
0
42
0
1
0
0
1
1
0
0
0
1
1
3
0
0
0
1
0
0
0
0
1
0
0
1
0
0
1
1
1
1
0
0
1
0
1
0
0
0
1
2
2
0
1
1
0
0
0
1
1
0
1
1
0
3
0
0
0
0
1
0
2
1
0
1
1
0
0
0
1
0
1
0
0
3
0
1
1
0
0
0
0
1
1
0
0
0
0
2
0
0
3
1
1
1
0
0
40
1
0
1
0
0
0
1
0
0
0
2
0
0
0
0
0
1
1
0
1
2
0
0
1
1
0
1
1
1
2
0
2
0
0
0
0
0
0
0
2
0
1
0
0
3
0
0
0
1
0
0
0
0
0
0
1
1
0
0
0
0
1
1
1
1
2
0
1
0
2
0
0
1
1
0
1
3
1
38
0
0
0
2
0
1
0
1
4
0
0
39
0
0
2
0
0
1
0
1
0
1
0
0
0
1
0
0
0
0
1
0
0
0
0
1
1
1
0
0
1
3
0
0
0
0
0
0
0
0
0
0
0
1
0
1
1
0
0
2
0
0
1
0
1
0
0
38
2
0
3
0
0
0
0
0
39
0
0
0
0
0
1
0
0
0
0
2
0
1
1
0
39
4
0
2
1
1
0
0
1
0
1
0
4
0
0
1
0
0
5
1
0
0
1
1
0
1
0
0
6
0
0
0
0
0
39
1
1
0
1
7
0
0
1
2
1
1
0
7
0
0
39
0
0
0
0
1
1
0
0
1
0
1
0
2
0
1
0
0
0
1
1
40
0
0
0
0
0
1
3
1
1
0
0
0
1
0
0
0
0
0
0
1
2
4
0
0
0
0
1
1
0
0
0
0
1
0
1
0
0
0
1
0
40
0
0
0
40
1
0
2
1
1
0
0
0
0
1
1
0
3
1
0
0
0
0
1
41
0
0
0
1
0
4
1
0
0
0
0
0
0
0
1
0
1
5
0
1
2
0
1
0
0
5
1
0
0
41
1
1
0
1
0
0
0
0
0
0
41
0
1
0
0
0
42
0
0
0
0
1
0
2
1
0
1
1
0
0
43
0
0
0
0
1
0
0
0
0
3
0
0
1
0
0
1
0
0
0
0
0
1
0
0
0
3
1
1
0
0
0
0
0
42
0
1
0
0
4
43
3
0
0
1
0
0
0
0
0
4
0
0
1
0
1
0
0
1
1
0
1
43
1
1
0
0
5
4
0
44
0
0
1
1
0
0
1
0
1
0
1
1
0
0
0
0
0
4
0
0
1
1
0
1
5
0
0
4
1
0
0
44
1
0
1
0
0
0
1
0
5
1
1
0
0
1
1
0
0
0
6
0
1
2
1
1
0
0
0
0
1
0
0
0
1
0
1
0
0
0
0
0
0
1
0
1
1
1
0
1
1
0
1
0
0
43
1
0
0
1
0
5
0
2
0
44
2
1
0
1
1
0
0
2
0
0
44
0
1
0
6
1
0
0
0
1
1
0
0
1
0
0
1
2
1
0
44
0
0
0
0
0
0
0
1
45
1
0
0
0
0
1
1
0
0
1
0
0
1
0
1
0
1
1
0
1
2
0
1
1
0
0
0
0
0
0
0
1
0
0
0
1
45
1
0
0
2
1
0
2
0
0
1
3
0
0
0
1
3
45
0
0
1
0
1
1
1
0
0
0
2
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
3
2
0
0
1
0
3
0
1
0
0
1
45
1
1
0
0
3
0
0
0
1
2
0
4
1
1
0
1
0
1
0
4
0
1
0
1
1
0
0
0
5
0
1
0
1
0
0
0
0
3
1
1
2
6
2
0
0
1
0
0
7
1
0
2
0
1
1
1
3
0
0
1
0
0
1
7
1
0
0
1
0
0
2
1
1
1
0
0
1
0
0
3
1
1
0
0
0
0
0
44
1
1
2
1
0
0
0
0
1
1
0
1
0
0
1
0
1
1
1
0
44
0
1
3
0
0
1
0
7
1
0
0
0
0
0
0
1
0
0
0
1
0
1
0
0
0
7
1
1
1
0
0
0
1
0
44
0
0
2
1
0
0
1
1
0
0
0
1
1
0
0
1
0
0
1
0
0
0
0
7
1
0
1
0
0
2
0
1
1
1
0
0
0
0
1
0
1
0
1
2
0
0
0
1
1
2
0
0
1
0
0
0
0
0
3
43
0
1
1
0
0
0
0
0
0
44
0
0
1
44
3
1
0
6
0
1
0
1
0
0
0
0
0
45
3
1
1
0
0
0
0
46
0
0
0
0
0
0
0
1
7
1
0
0
1
0
0
1
46
0
0
0
1
0
0
1
1
0
0
0
0
0
0
1
1
0
1
1
0
0
1
0
1
0
0
0
46
1
1
1
0
0
0
0
1
0
0
0
0
0
1
2
0
0
0
1
0
0
2
1
1
0
0
0
1
1
0
0
0
0
0
1
0
1
1
0
1
46
3
0
0
4
1
1
0
1
0
0
0
0
5
0
3
0
0
1
1
0
0
1
0
46
0
0
1
1
1
6
0
0
0
0
1
1
0
0
0
1
0
0
1
0
1
6
1
0
1
0
0
46
0
0
1
1
0
0
0
0
46
0
0
0
1
6
1
1
47
1
0
0
1
0
0
7
48
