Latency,Arrival Time
0.06152558785456236,0.15781295273374651
0.06098868392735393,0.1582158804438891
0.06068377074241946,0.1583138949690972
0.06091210399944527,0.15861123464423446
0.062407333968431164,0.1604328123954543
0.060688689795718107,0.1605308269206624
0.06078405717565548,0.1606288414458705
0.06089940378443068,0.16080135600225165
0.061268253528741476,0.1614838533137818
0.062032607279760024,0.1629267740364688
0.06088650678035901,0.16321481289299822
0.061602435215821275,0.1642188542254483
0.06100079549205445,0.1646163933676847
0.06068377074241943,0.16469165362715502
0.06072995635582981,0.16478966815236312
0.06076318897450664,0.1649195394291298
0.06075533837069502,0.16498569720277934
0.06094257937398363,0.16522401665896339
0.06092673732714654,0.1655649977688986
0.06163166638179987,0.16661090793348715
0.06128319333666164,0.16730834505293746
0.06128548745484978,0.16798347493418458
0.06114311577585585,0.1685299312444923
0.06093141174882438,0.16885734788154633
0.06071936982441149,0.16895536240675443
0.0607305071433939,0.16905337693196254
0.06142082552080723,0.16977713943540768
0.06068377074241943,0.16984518569303605
0.06120970560047918,0.17042731625459562
0.061440051268199375,0.17125165881573315
0.060683770742419416,0.17134967334094126
0.061032747677376195,0.17172242554060138
0.06112632909271555,0.17223505122684626
0.0612667819367468,0.17291607694638175
0.06197217322256911,0.1742887330475937
0.06099634888166744,0.17469932571204982
0.06289191450748581,0.17700548400232433
0.06215060834335935,0.17857033612847237
0.06164398595168834,0.1796285658629494
0.06107176253484957,0.18009649622759466
0.06068697390135698,0.18019771391174033
0.06097501060089372,0.18051637820781924
0.061331277896063074,0.18122179655794976
0.06273756713158446,0.18336537122531651
0.061197674410427436,0.18397728941853264
0.061142362994978244,0.18448990576238794
0.0606886717796255,0.18457469637139448
0.06134982360445873,0.18528208881634953
0.06076423257826298,0.1854605651774012
0.06071319752243527,0.18558800648262516
0.061230203775812286,0.18622941214372704
0.06128615542003979,0.1869298113465555
0.06087162259962442,0.18718184559812304
0.06136733591342414,0.18796342529433585
0.06069828927511778,0.1880759583522423
0.06125637674714762,0.1887210821406923
0.06103445926269513,0.18914468301539117
0.06068377074241943,0.1892261943745319
0.06084252257186673,0.18944625156943523
0.06145471213249251,0.19031520748471642
0.061493702149316765,0.19122205689281077
0.06068377074241943,0.19131493703022298
0.06229151913746525,0.192978646022363
0.06139580690848548,0.19378869671363716
0.06381372105819394,0.19701666155461978
0.06188916013961385,0.1983200654770223
0.061151960140895745,0.19886061615326175
0.061777567771502395,0.20005242770755283
0.060875083063845925,0.20034175455418743
0.06131796774036849,0.2010739660773446
0.061543293306678015,0.2020315031668113
0.061539605111399165,0.20293703015728376
0.06190346069112912,0.20425473463120156
0.06088042619845235,0.2045494046124426
0.061942450612102795,0.20590609900733406
0.06075764389326238,0.20607798668338512
0.06146310932692425,0.20695495134507963
0.061091810245069655,0.20742643173106884
0.061578322769516,0.2084189982833735
0.060947260609749754,0.20876771670286673
0.061086303312119644,0.20926826379777505
0.060791633256710054,0.20944363844743552
0.06104930661577965,0.20990718884600384
0.06232972349284885,0.21165115612164137
0.060732568515356605,0.21179796841978665
0.06068377074241943,0.21189598294499476
0.061024747576175875,0.21230683108540357
0.0609472037427459,0.21266827861093815
0.06071639481184807,0.2127989172055749
0.06440026369262522,0.2166134246809888
0.06241436568625275,0.21844203415003022
0.06137792332561939,0.2192342012584383
0.06246530190500044,0.22109218938090772
0.060757182897241774,0.22126361606093817
0.06103189942514056,0.2217097592688674
0.06207265177202967,0.22318469394954532
0.0614436295544199,0.2240425672867539
0.06153800947710453,0.2249948205466471
0.06074179059847218,0.22515085492790796
0.062400203589012826,0.22696530229970946
0.06068377074241943,0.22704688248380944
0.06103551205004695,0.2274179980223673
0.06088349770974402,0.22767367220466417
0.06088410519688134,0.22797200649908006
0.062292737373568746,0.22966994679851424
0.06189471043570316,0.23096966355938792
0.06123959662314915,0.23161269873084642
0.06110989951992901,0.2321368420335641
0.0607783036054754,0.23230515546968125
0.06073940362055702,0.23245880287302695
0.06136149030968471,0.2332132268097011
0.06074297288905983,0.23337044348154962
0.06120662707250524,0.23399131433684353
0.06088242169589514,0.23428797981552735
0.060789110826453996,0.23446050543773966
0.06197533914893463,0.23585008836946297
0.06093084548117153,0.23618424990494707
0.06068377074241943,0.23628226443015518
0.061176409017609235,0.23686973366006728
0.06068377074241943,0.23696444791961424
0.06122443942213146,0.23757737871349477
0.060705919451413376,0.23769754194769682
0.06140822421390074,0.23852000994438624
0.0630826040693152,0.24100389738401956
0.06191097172795473,0.24232911289476297
0.06197452247481397,0.2437169459775943
0.060845307957479444,0.24396722684308456
0.06096384817844583,0.24434531880431906
0.06133645902341872,0.24509602161052646
0.061030133436006634,0.24554039882932177
0.061099048467733175,0.2460487320272728
0.06171234473369136,0.24713857174071613
0.06113981224923523,0.24769262777274004
0.06070153433660774,0.24779064229794814
0.062256130368487844,0.2494602462251691
0.06070029975295929,0.2495582607503772
0.06074748350638423,0.24967153994471697
0.06077684808054673,0.24975428980079342
0.06068687516379151,0.24985230432600153
0.060770392325160044,0.24995031885120964
0.060822001756518945,0.25004833337641774
0.06116631551087401,0.25049973097984557
0.06181251687006767,0.25172649163270194
0.06097781298981167,0.2521185484053023
0.061108970189570955,0.2526206781871174
0.06071203512201556,0.2527186927123255
0.06114259405633157,0.253165763982629
0.061477133957610314,0.25404454032452023
0.06102101969795809,0.25447980380526697
0.061686238170886226,0.25558028575894187
0.06132313601112799,0.2562802926507002
0.06078424366645496,0.2564787800999438
0.06094584435422126,0.25683886823695373
0.060736673046384804,0.2569897850661272
0.061030794883426026,0.2574025921956964
0.06071177017245977,0.2575211697289837
0.06094575949849934,0.2577996308704604
0.061046360115361104,0.25826023476861015
0.06157500983289113,0.25924948838428996
0.060744516657406905,0.25940824882448554
0.060916236965523146,0.25973872957279737
0.06101210569967902,0.2601025124198783
0.06068377074241943,0.26019201149246085
0.06122961621621123,0.26083107721335
0.06297139577640415,0.2632167167725428
0.061332004677384144,0.2639629652327156
0.061077760502046635,0.26445496951755093
0.06068377074241943,0.264552984042759
0.061447096180937355,0.26536427014526864
0.06156089158524958,0.26633940551330687
0.06071936686678317,0.26643742003851495
0.061172975167760546,0.26690179305089756
0.060708104232674975,0.26702054075393467
0.06082437981628988,0.2671373473287178
0.061283322762549414,0.26770812543770184
0.060926089694628316,0.2680484589151188
0.060845510644909034,0.2683082133428165
0.06068377074241943,0.2684062278680246
0.060750176451442844,0.2685610271660403
0.06119427213206552,0.26916503497363015
0.06122664899269628,0.2698059277491151
0.06068377074241946,0.26990394227432324
0.060848405595254174,0.270156446346435
0.0612012871124788,0.27077197724170243
0.06123445347213796,0.2713797971733404
0.06099397174424506,0.27176624182139075
0.060903960395001705,0.27208444599918113
0.06080616039755954,0.2723048501795293
0.06109104096727247,0.27281013492959044
0.060691118004586764,0.2729081494547986
0.061228858487188315,0.2734829674143543
0.060691203359977075,0.27358098193956243
0.06224328392520487,0.27517457315653027
0.06168294205311822,0.27627175899243717
0.061426232009131054,0.27711223478435687
0.06095757094986359,0.27745559752035875
0.06068377074241946,0.2775536120455669
0.06112784914713301,0.27802032458092985
0.0629526450466151,0.2803872134103336
0.06069950678594169,0.2804658959365573
0.06184111531930342,0.28166712123561877
0.06110079610647856,0.282182161124886
0.061476690253784105,0.28307309516145873
0.06068697390135705,0.2831743128456044
0.06163280208308411,0.28420009238642896
0.061310530285472176,0.2849248664546898
0.06302385563228338,0.2873629658697618
0.06253225407139967,0.28930534951099685
0.06156823199711092,0.29028782529089636
0.060893236340470724,0.29059486819202346
0.06155501783762776,0.29156412981243984
0.06087625735745486,0.2918546309526833
0.0609856751543168,0.292253085524971
0.06131181903224567,0.29297914834000527
0.06072413655851405,0.2930984812139821
0.06112982986030391,0.29356772147385723
0.060692127620706304,0.29367409287735213
0.06092515359338585,0.2940134902535266
0.0610898440062794,0.29447836117940673
0.060965096951226205,0.29485770191342153
0.06232085763126993,0.2965797865786198
0.06208297725850237,0.29807700761991074
0.06096196844060217,0.2984532198433015
0.06207293968134309,0.2999397015979529
0.06160442628189078,0.30095213706690266
0.060930467169071856,0.30129684801876305
0.060683770742419596,0.3013948625439712
0.06071827296347018,0.3014928770691793
0.060744936464006194,0.30159089159438746
0.060827328909987904,0.3016889061195956
0.06093625668992822,0.30186370348274416
0.06113622553574155,0.30241417280127425
0.061046627892088756,0.30285844006234525
0.06172249634291638,0.30397724972003565
0.06069773375677226,0.30405592816499505
0.060706446104682066,0.30417467586803215
0.062165636463823365,0.3056523325406178
0.0614656689018602,0.30653224522526656
0.06071471544951265,0.3066612044575678
0.061135296710281006,0.3072095150389513
0.06163649183984177,0.3082602506615816
0.061534163990484,0.3092086584348541
0.06326737179513645,0.311865712359719
0.06086732876663603,0.3121472849091436
0.06109965479713336,0.31263414382997234
0.061363161337174454,0.3134115489499354
0.06124192315761562,0.31404900069852554
0.06083034496756917,0.3142935894488833
0.06133765442422512,0.3150249318376028
0.060829996791060825,0.3152691724114522
0.061503997400379484,0.31618741359462027
0.061104262972510814,0.3167059203499197
0.06146851164317235,0.3175886757758806
0.0608697043631472,0.3178726239218164
0.06068697390135708,0.3179738416059621
0.060918630729729084,0.3182947402208649
0.06068377074241954,0.3183846821463783
0.06116817729559815,0.3188870186648544
0.06104000653747077,0.3192629807755012
0.060783891874886975,0.31946111643317676
0.06119163325394139,0.3200406334696393
0.06085108323760835,0.32030596049003623
0.06070080048872151,0.32040397501524437
0.06083138510081537,0.3205885663695061
0.060951321157457716,0.320946849143171
0.06068377074241954,0.32104486366837914
0.06146317222556852,0.3218888360847703
0.06195349286344193,0.32325355657553345
0.06088301371409632,0.3235334591242265
0.06144442317109727,0.32439212607811235
0.061135357301900506,0.32494172716280145
0.06068377074241954,0.3250397416880096
0.062044256004244236,0.32642928568684537
0.06076454109305479,0.32660807056268876
0.06080306545414016,0.3268074556479091
0.0610627990205766,0.3272844984512743
0.0607859961649147,0.32748473839897757
0.0609081227847213,0.32780710496648746
0.06155497803366561,0.3287592117892665
0.06150360151750506,0.32967705708956013
0.061975069903902835,0.33106637077625156
0.06070296134403508,0.33118357590307523
0.061034595751733145,0.33153599717997656
0.06214167835809187,0.333091919320857
0.06160792673214305,0.3341026981119154
0.06089213495059309,0.3344090768452971
0.06129165672282211,0.3351149773509078
0.06082797645977178,0.33535719759346816
0.06105776066754981,0.33582920204380656
0.06316382409781918,0.33840726992441433
0.06073839511248352,0.33854271932841484
0.061723932234072854,0.3396808953452763
0.06091675142998615,0.3399954555875379
0.0607693763592384,0.3401790757295649
0.06102474110654077,0.34061806061889427
0.06193611529195153,0.34196508619484695
0.0606980330028562,0.34207736298049174
0.060873834975981644,0.3423473776705834
0.061229911311177165,0.3429709367837944
0.06094901889128762,0.34333201583416056
0.062290219930195734,0.3450364795471449
0.06073991410063001,0.34517258999868106
0.06074111962379625,0.34524006845477817
0.060907701915067836,0.34551265094047356
0.0618301473213137,0.34675704204457586
0.06089908240791697,0.3470703682352814
0.0627825481014439,0.3492671601195139
0.061363203265816624,0.35003960526784217
0.060870340089418884,0.3502992607304726
0.062024895067306796,0.3517329517538675
0.06139314104789262,0.3525313370225344
0.06192099040456733,0.35386657120989035
0.06180048758945683,0.3550767359587181
0.06072240990691269,0.3551847752148454
0.06131809482815154,0.35591711382578556
0.06143612746244004,0.3567674850710142
0.06154303796791527,0.35770986771748786
0.06109156070837202,0.3582156722086485
0.06096565000553433,0.3585955659969714
0.06232441212407602,0.360334221903836
0.061272044967994266,0.3609805376184106
0.06074639416446487,0.36114117556566405
0.06068377074241954,0.36123476523010967
0.0616912105302983,0.3622503717662689
0.06167450701370625,0.36333912256276374
0.06089139826558515,0.3636447646111375
0.06177298928398356,0.3648190468606753
0.06068377074241954,0.3648961351473671
0.06103069587060611,0.36527602811302046
0.061171145651940484,0.36585263494221704
0.06081441547870031,0.36608129420370594
0.06099962102488932,0.36649515901138385
0.06068994499048391,0.36658206291893325
0.06105072982956372,0.3670305379052266
0.06194639253037176,0.36839117421838696
0.06267537014811192,0.37047957116620034
0.06093323409047291,0.37082704903946184
0.06232267342933856,0.372563966251589
0.061377471522555516,0.3733487638807739
0.06133071484749281,0.37408607393309623
0.061330082588161805,0.3748038600472636
0.06143074065091775,0.37561442845902915
0.06291001253116507,0.3779386847729828
0.06195756816070286,0.37931049671647427
0.0608190742644949,0.37954381476375776
0.06099461848761417,0.3799526770341605
0.061175206397851345,0.38054212721480046
0.06122351123472508,0.38115955156943254
0.06068377074241954,0.3812575660946407
0.060744698684666976,0.3813555806198488
0.0607550395071535,0.3814567983039945
0.060793655464758456,0.3816595302317375
0.06135436756378887,0.38242814157831495
0.062431149814374476,0.3842711827209649
0.06101076850889081,0.3846961950126443
0.06072778058530898,0.38483821938074186
0.06093694215695433,0.38517740513258947
0.06098150150120735,0.3855708384339113
0.06079992084269448,0.3857850030593944
0.06068377074241954,0.38588301758460253
0.06097034882127572,0.38619235793178064
0.06122461782674965,0.38682552257930364
0.061237067075584795,0.38747169940169013
0.06132310375295452,0.388177992150723
0.06076534671816952,0.38835758265168113
0.06072754307130562,0.38847944140463
0.06085774532754912,0.3886202794928794
0.061117957085493446,0.3891360675801548
0.06069249202784194,0.3892147460251142
0.06075488357458847,0.3893040392648999
0.06082388018782836,0.3894298874465636
0.062265245169418004,0.390989455821131
0.06073009195425966,0.3911163058531909
0.060723730662599285,0.3912542802985788
0.060955527711603064,0.39162405179297044
0.06072700072511,0.3917436315392948
0.06068697390135708,0.3918448492234405
0.061104090754024065,0.39230962545719117
0.06068377074241954,0.3924076399823993
0.06112436110158109,0.3929411376506337
0.06121204166476085,0.39356742309818316
0.061160243394756175,0.3941419102757279
0.06111496686763257,0.3946711209261491
0.061111494443331804,0.3951968591522695
0.061066898277308046,0.3956780012123661
0.06136417830944729,0.396456423304602
0.061124230463360796,0.3969948975507514
0.061103157787117224,0.39748835466035237
0.061364996843396136,0.3982517974684303
0.06068377074241954,0.39834981199363845
0.060717685965559764,0.3984478265188466
0.06197957275641369,0.39975769965786917
0.06107281011878779,0.40021577246923085
0.06155433338017591,0.40118434963219535
0.06112043636703074,0.4017190297820147
0.06071026965881399,0.40184354322361726
0.06076180861898406,0.40191505883243095
0.06085926719304435,0.4020130733576391
0.06216820579937293,0.40337143742309284
0.061253528504828625,0.4040117231353736
0.06082967606086881,0.4042259819628494
0.06079531889550249,0.4044355446411405
0.06070789325252779,0.4045576816764569
0.06102015192188237,0.40499207738112786
0.0607677806162788,0.40517410178019525
0.06082116123542686,0.4053980433482232
0.06117004587511626,0.4059670266456344
0.06115581976074169,0.4065370901891647
0.06072702161416427,0.4066531049003498
0.06068377074241954,0.4067511194255579
0.0628314715147546,0.40891286510664954
0.062191265410533714,0.41051391627838746
0.060723975872492064,0.4106521359336681
0.06129986054318309,0.411363913776819
0.06072363038216594,0.4114980979035162
0.060932281951741385,0.4117282031772637
0.06071388269779032,0.41185632965784263
0.06144725920279204,0.41271783264342327
0.06382761095137163,0.4159596873775835
0.06104174052657407,0.41641567168694615
0.06165539409856824,0.417485309568303
0.06112454377066506,0.4180036637785155
0.06068377074241954,0.41810167830372363
0.06078159998807908,0.41819969282893177
0.06100256248462155,0.4185254027951938
0.06112416463867587,0.41906381121665826
0.06105170083358652,0.4195198283015507
0.06207931642566333,0.42101338851000264
0.060872829271718665,0.4213004615645099
0.06068525555098814,0.42139847608971803
0.0607709803411442,0.42149649061492617
0.0612326875122573,0.4219635941683881
0.0613624526350709,0.42274029058624757
0.06166437681941611,0.4238189111884523
0.06116521538092773,0.424381853386838
0.06091666453003297,0.42467131657445834
0.06069022707749577,0.4247757874347427
0.061112197740511465,0.42522683030962755
0.06068526033121535,0.42531228208370364
0.061220797691589446,0.4259473235580817
0.060988704290612705,0.426350271631483
0.06068377074241954,0.4264482861566911
0.06127504948876117,0.42707816622419725
0.06134850165816258,0.4278409116651484
0.06190788666251301,0.42916304211045003
0.06080192422033592,0.42937921011357455
0.060741387076715614,0.42953484097307876
0.061576481453166076,0.4305050092665286
0.06180061630420497,0.43171495009922906
0.06136872554403683,0.43249494582314496
0.06068377074241954,0.43257968528048124
0.06081820079424821,0.432728719025137
0.06068377074241954,0.4328267335503451
0.0631353748678572,0.4353054885339442
0.060766551112012346,0.4354449863024655
0.061341410105501426,0.4362006401907555
0.06077193220095828,0.43638681617450237
0.06190743892107553,0.4377084988783665
0.060865511226681324,0.4379847857969268
0.06084229707980077,0.4382228939395455
0.06126529838012712,0.4388899001739056
0.06075408106701907,0.4390439732228721
0.0609552162089298,0.4394018719076918
0.060900535450018445,0.43970651585631926
0.06134638369429357,0.4404671433334014
0.06073607481079063,0.4406028463570993
0.061069465730721695,0.4410865558706096
0.06182453210538169,0.44232533175877986
0.06136919872444824,0.4430925676890265
0.060896319597890713,0.4433952290182668
0.06168892478688731,0.4444983975879427
0.06142963134210322,0.4453422727128345
0.06068377074241954,0.44544028723804263
0.06135468459514232,0.4461628963930469
0.06069551633210396,0.4462638657759856
0.06075739600634655,0.44643550556512074
0.06096475004126051,0.4467755035804335
0.06186058126968319,0.4480278619379783
0.060737786872296085,0.4481535485968677
0.06074329528257494,0.4483081339871121
0.06079216966013806,0.44851454743003877
0.061198074701506844,0.4490770886127507
0.06091701845710623,0.4494083508526455
0.06138195254842316,0.4502045471838573
0.06072355332559021,0.450327490657394
0.06152758326036217,0.4512693177005448
0.06068377074241954,0.4513673322257529
0.061057560607168715,0.4517420660488916
0.060692987974717005,0.4518492978063972
0.06364043338175851,0.45483256323974763
0.06142932034599269,0.45565708131721766
0.06071376106264814,0.4557850861626544
0.061164819933620385,0.4563641498790634
0.06137913952063517,0.45715753318248714
0.06094324155297082,0.4574876599190789
0.06095288440405072,0.45785478810591823
0.06126191478637116,0.458530946675078
0.06192997651081933,0.4598748939595349
0.061741412215778335,0.46103054995810183
0.06075077687154762,0.4611658463191993
0.06140347587675549,0.46195660240074005
0.06068844665477463,0.46205929283830327
0.06097060035002272,0.46234331177176274
0.06084739247580384,0.46258281527530526
0.060815891649470766,0.4628116341004738
0.061392713232785,0.4636185911160474
0.06070383385087996,0.4637354386779113
0.06075404114691879,0.46387977660414464
0.06123495343783747,0.4645289738247707
0.06088119095791561,0.46481345192789825
0.060785536036535914,0.46501323174722275
0.061683760165097024,0.4661112356951084
0.06087447043328226,0.4663839014331071
0.06068697390135708,0.46648511911725277
0.0607404331491051,0.46657993048352336
0.0608294270549527,0.46678448976470616
0.06091534162288886,0.4671140751703836
0.06077570641307939,0.4673040253662516
0.060988418651418796,0.467706687800459
0.061131302659024056,0.46825223424227164
0.06241881353504425,0.4700771293486959
0.060764809716671586,0.47025618284815607
0.060684465425066225,0.4703548920560109
0.06068377074241954,0.4704528961735478
0.061622302837978815,0.4714173184191517
0.061531502388426806,0.4723630645903671
0.06100768616691643,0.47276145782121065
0.06068377074241954,0.4728594723464188
0.06082440749110757,0.4730046735384306
0.06073634899222924,0.4731254896210528
0.06078567701230009,0.47332541041614146
0.06068377074241954,0.4734234249413496
0.060730541934053195,0.47352199539353795
0.06076750127788738,0.47361945399176586
0.06102901487567425,0.4739797265768469
0.06227610376218773,0.4756637580394133
0.060972423304163414,0.4760408190370674
0.060689517567226514,0.4761445803870825
0.0612536880120953,0.47671654735958197
0.06070435805821767,0.47681349099231785
0.06077754560993648,0.4769147086764635
0.06162916491224485,0.4778965298000287
0.06209539029570316,0.47938610695818595
0.06093578795851362,0.47973613869948817
0.060867844649071745,0.4799993756868682
0.06084046791665537,0.48023227177021427
0.061236221296329996,0.48088273684933286
0.061236341267105976,0.48153332189922743
0.06172395175774403,0.48267151743976006
0.06180455752074537,0.4838824317556407
0.06070536025487128,0.48395285669130655
0.06128746968980381,0.4845737292371239
0.06118155189478425,0.4851695249146967
0.061425301669792154,0.4860090703672775
0.0625815667916082,0.48797768542171416
0.06070530994507245,0.4880756999469223
0.060792082758911015,0.4881737144721304
0.06281400526139702,0.49028894981009086
0.06125248630673197,0.4909262809830193
0.06070203145697839,0.49099375943911644
0.060750887678287846,0.4910899679029673
0.061004052175022416,0.49148394952697644
0.06068377074241954,0.4915819640521846
0.06081782618234344,0.4917528704810676
0.060981592957763675,0.49214870722161985
0.06205278478456688,0.4935898736135648
0.060815843958999305,0.49379291426693356
0.06085283688489507,0.4940599949346172
0.06131424362187149,0.494737614090776
0.060908670694825584,0.4950274563155984
0.06134259837956013,0.49578429847794714
0.06110909698840283,0.49630763924913857
0.061121700475515184,0.49684358350744234
0.06072173284018084,0.4969795601304118
0.06114064166606081,0.4975344455792612
0.060763230696620096,0.4976954887320226
0.06132261812350076,0.4984047705933793
0.060824009082459496,0.49864016995928573
0.06147325542089621,0.49952766916297053
0.06144640822289127,0.5003344788757808
0.060692943354603845,0.5004416660131732
0.06139263902475478,0.5012069924024823
0.06074433176144861,0.501338746155739
0.06103849412135226,0.501763265940252
0.06068785265465643,0.5018612804654601
0.06212373588625203,0.5033036529755925
0.06136605587167604,0.504078328369451
0.06098652007046984,0.5044790922227095
0.06252986067110211,0.5064231966766002
0.06069749486130044,0.5065212112018084
0.06117191013502754,0.5070014816092947
0.060683770742419485,0.5070994961345028
0.06112308137268929,0.5075466514444115
0.06159407307936504,0.5085549683065651
0.06084592586014209,0.5088151379494958
0.061717458983874984,0.5099073849913394
0.060929503518051153,0.5102399974087751
0.061285074596130085,0.5109393157876939
0.06073834274688916,0.5110919023173718
