Latency,Arrival Time
0.04354072485170207,0.5279224483860434
0.04433263284708061,0.528963315437744
0.0434892053141665,0.5291607549565306
0.04341081986668932,0.52927980902784
0.04363868894357098,0.5295212862463857
0.04406014728891866,0.5302896677399245
0.04363668623866257,0.5306345881832071
0.043498623475293485,0.5308414458631207
0.043476513084342916,0.5310261931520837
0.044138063687406914,0.5318724910441106
0.04341081986668932,0.53199154511542
0.043509996914943616,0.5321105991867293
0.04386427273130716,0.5326499613400646
0.043410819866689265,0.5327690154113739
0.04350319530482366,0.5328880694826833
0.04346123165251853,0.5330071235539926
0.04345258733652846,0.533126177625302
0.04348800943441189,0.5332452316966113
0.04426886157713372,0.5341451314532858
0.043410819866689265,0.5342641855245951
0.04376334881963739,0.5347349562387805
0.043599663334250416,0.535042853777651
0.0435361135486122,0.5352872015308833
0.043410819866689265,0.5354062556021926
0.04352216329130282,0.535525309673502
0.04351811145989809,0.5357443206680378
0.04349127053271684,0.5359438254053747
0.04341081986668932,0.5360628794766841
0.04380445850436665,0.5364748492561657
0.04382185899730623,0.537004942458092
0.04341081986668921,0.5371239965294013
0.04386515465637825,0.5376759162376721
0.04355628488259494,0.5379404353248871
0.04366850145950718,0.5383171709890143
0.04342805678756789,0.5384534619812023
0.04341081986668921,0.5385725160525116
0.04343326864479902,0.5386915701238209
0.043536701108988274,0.5388106241951302
0.043786479831762204,0.5391717285999009
0.044104717204053345,0.5399846800085744
0.043410819866689265,0.5401037340798837
0.043794615784738256,0.5405559669892263
0.043605810062331996,0.5408700112561783
0.04366293782235453,0.5412411832831528
0.04409891820741424,0.5420483356951871
0.04341081986668932,0.5421673897664964
0.04344971496369393,0.5422864438378057
0.04360997632115893,0.5425788567454107
0.0438469664598764,0.5431340574099072
0.04382146032471296,0.5436637519392401
0.043480377971245154,0.5438523641151052
0.043847712992108434,0.5444083113118335
0.0436164474301014,0.5447329929465549
0.04342403722651211,0.5448652643776869
0.04350625627867111,0.5450797548609779
0.043921563260679974,0.5457095523262778
0.04355860913606413,0.5459763956669619
0.043410819866689376,0.5460954497382712
0.04347384391928111,0.5462145038095805
0.04359726875755454,0.5464670675461624
0.04341810831456294,0.5465934100653452
0.043805887592926585,0.5471075318628917
0.043410819866689376,0.547226585934201
0.04350360382865415,0.5473456400055103
0.0435534372948162,0.5474646940768196
0.04365095832013821,0.5475837481481289
0.043433449100341526,0.5477028022194382
0.04381780063470464,0.5481300037763829
0.0434584477865021,0.5482966857675049
0.04347586290188965,0.5484807828740145
0.043410819866689376,0.5485998369453238
0.043526428688630214,0.5487261555036483
0.04383140289945675,0.549265792607725
0.043410819866689376,0.5493848466790343
0.043731880872427076,0.5497072088754557
0.04346857387608938,0.549884016956165
0.04355491244018306,0.5501471636009679
0.04357683962026748,0.5504322374258553
0.04350177430047608,0.5506422459309513
0.0437467644243027,0.551097244559874
0.043704153322100536,0.5515096320865944
0.043698146908614954,0.5519160131998293
0.0434249766360576,0.5520492240405068
0.04352888888813544,0.5522863471332622
0.043653760297917454,0.5526483416357996
0.04420174375216046,0.55355831959258
0.0434462768850874,0.5537128306822873
0.043410819866689376,0.5538318847535966
0.04365018131692022,0.5541324745898933
0.043410819866689376,0.5542515286612026
0.04351250721253652,0.5544057673914341
0.043435492281889254,0.5545494938779433
0.043485037486020284,0.5547427655685835
0.043459054497063665,0.5549100542702671
0.04342523484561078,0.5550435233204978
0.043410819866689376,0.5551625773918071
0.043505864508451286,0.5552816314631164
0.04365164614083905,0.5556329473057998
0.043410819866689376,0.5557520013771091
0.043633700139725895,0.5560259273690852
0.043580450822690575,0.5563146123963957
0.04412884269982964,0.5571516893008452
0.043410819866689376,0.5572707433721545
0.04353160158701075,0.5574770726327254
0.043410819866689376,0.5575961267040347
0.04363992279206885,0.5578699318305455
0.04347242109540883,0.5580505871305742
0.043410819866689376,0.5581696412018835
0.04351314092169101,0.5582886952731928
0.04374013778356811,0.5586625509097203
0.043495830279399406,0.5588666153937396
0.04349940507857919,0.5590742546769387
0.043508632218748344,0.559291121100307
0.04367632456243442,0.5596756798673613
0.04386588777845413,0.5602498018504354
0.043410819866689376,0.5603688559217447
0.04350623032663581,0.560487909993054
0.043870256613136926,0.560869316687496
0.04364737169775468,0.5612249225898706
0.043410819866689376,0.5613439766611799
0.04361929796248898,0.5615526374448264
0.04359018356473199,0.5618510552141783
0.043410819866689376,0.5619701092854876
0.04375497736765277,0.562428571128725
0.043410819866689376,0.5625476252000343
0.04363760364674485,0.5628541507419796
0.04388888545994185,0.5634512704065414
0.043410819866689376,0.5635703244778507
0.04350619590773408,0.56368937854916
0.04354643534627245,0.5638084326204693
0.043595910826320194,0.5639274866917786
0.04347570218926278,0.5640465407630879
0.04342635835192721,0.5641655948343972
0.043857755215054084,0.5646214245720874
0.043596345296139205,0.5649260040728465
0.043410819866689376,0.5650450581441558
0.043432664788010555,0.5651641122154651
0.04353291819615257,0.5652831662867744
0.04361772189588631,0.5655816371819445
0.043497841330859766,0.5657877127174242
0.043410819866689376,0.5659067667887335
0.043916456117179314,0.5664209562899063
0.043454981644634016,0.5665841721391602
0.043439600047360694,0.5667320063911409
0.043410819866689376,0.5668510604624502
0.04347697414225071,0.5669758688208565
0.04348250993667857,0.567166612962155
0.043595826252129544,0.5674706734189044
0.043745635102118596,0.567924542725643
0.043410819866689376,0.5680435967969523
0.04350449574825166,0.5681626508682616
0.04354980133234221,0.5682817049395709
0.04365500161549374,0.5684007590108802
0.04370998898526157,0.5685198130821895
0.04380888060635357,0.5686388671534988
0.04388638799987199,0.5687579212248081
0.04364237171075491,0.5688769752961174
0.04382904825567324,0.5691481107402134
0.043563948753679416,0.5694202936985128
0.043410819866689376,0.5695393477698221
0.04359926200062125,0.5697816750592934
0.043410819866689376,0.5699007291306027
0.043573227365408695,0.5700901765851979
0.04448806393759619,0.571286474727414
0.04379892852526113,0.5717936374572951
0.043498337697506106,0.5720002093594211
0.043410819866689376,0.5721192634307304
0.04351497880634814,0.5722383175020397
0.0436324114179113,0.572357371573349
0.043657844614146124,0.5724764256446583
0.04392569435387317,0.5728223383033282
0.043410819866689376,0.5729413923746375
0.04390106378784875,0.5735220088801318
0.043542775164960634,0.5737730182497124
0.043410819866689376,0.5738920723210217
0.04351939057224208,0.5740428333151661
0.0434570936389711,0.5742081611587572
0.04342245825579771,0.5743388536191748
0.04345140231594402,0.5744984901397387
0.043606764188563796,0.5748134885329225
0.043410819866689376,0.5749325426042318
0.04370522022389278,0.5752590673959033
0.043410819866689376,0.5753781214672126
0.043597443147627035,0.5756604018690233
0.04384675626394219,0.5762153923375855
0.043410819866689376,0.5763344464088948
0.043453616974447384,0.576453500480204
0.04349323634697544,0.5766079774060306
0.04344170958502647,0.576757921195677
0.043410819866689376,0.5768769752669863
0.04418199989015692,0.5776752059804192
0.04366685735904674,0.5780502975440859
0.043995752880995886,0.5787542846297017
0.043410819866689376,0.578873338701011
0.04362945092545023,0.5790942823738503
0.044148042044206304,0.5799505586226765
0.04361854816366861,0.5802773409909651
0.043410819866689376,0.5803963950622744
0.04346596151727533,0.5805154491335837
0.04354493888946964,0.580634503204893
0.04390223451926911,0.5810168485319349
0.043631320085681824,0.5813564028222367
0.043410819866689376,0.581475456893546
0.04351250742900914,0.5815945109648553
0.043420721016161234,0.5817135650361646
0.04343771244333883,0.5818326191074739
0.04344525899357132,0.5819516731787832
0.04351983289680328,0.5821159618995636
0.043410819866689376,0.5822350159708729
0.04352819328033608,0.5823540700421822
0.0436071359426794,0.5825475292007056
0.043514738124370234,0.5827705015296958
0.0438620183219911,0.5833407540563068
0.04351198191610528,0.583560970177032
0.04350497255820773,0.5837741769398597
0.04408999426698823,0.5845724054114678
0.043410819866689376,0.5846914594827771
0.04343076757823028,0.5848105135540864
0.04343904043866165,0.5849295676253957
0.04341537076984303,0.585048621696705
0.043524191524913824,0.5851676757680143
0.04352959840156534,0.5852984042519445
0.04350446305294364,0.585511101509508
0.043544396042238476,0.5857637317563664
0.04349242165670508,0.5859643876176914
0.04354402578962424,0.5862166476119356
0.043410819866689376,0.5863357016832449
0.04348932125910876,0.5864547557545542
0.0434747701617999,0.5865738098258635
0.0435075774035214,0.5866928638971728
0.043493875224959955,0.58689135528418
0.043410819866689376,0.5870104093554893
0.04418784547262877,0.5878944173546193
0.04383545951382273,0.588438111073062
0.043423263554598024,0.5885696088322799
0.043475499720138644,0.5887533427570385
0.043410819866689376,0.5888723968283478
0.0435264358119577,0.5889914508996571
0.04371813070957942,0.5893284864293173
0.043410819866689376,0.5894475405006266
0.04355470928951877,0.589612910688291
0.043410819866689376,0.5897319647596003
0.043466923120333845,0.5898510188309096
0.043555040716618865,0.5899700729022189
0.04357044080251771,0.5900911512509268
0.043489001032744334,0.5902883864882911
0.043410819866689376,0.5904074405596004
0.04377072401277171,0.5907784260263863
0.043410819866689376,0.5908974800976956
0.0434786482804449,0.5910165341690049
0.04357614823500733,0.5911355882403142
0.04351635458668812,0.5912546423116235
0.04348600871662989,0.5913736963829328
0.04360161408299734,0.5914927504542421
0.04371077200608031,0.5916118045255514
0.04380559444100618,0.5917308585968607
0.043914412706417494,0.59184991266817
0.04398583006537515,0.5919689667394793
0.04425317927931194,0.5923959612198518
0.043410819866689376,0.5925150152911611
0.04351574428483762,0.5926340693624704
0.0437818827093277,0.5929259453242727
0.04349327870488662,0.5931274582337792
0.043755559608472994,0.5935912520468721
0.043431597852896964,0.593731084104389
0.043410819866689376,0.5938501381756983
0.04343791034454558,0.5939691922470076
0.04342908868098949,0.5940882463183169
0.04348435295325637,0.5942073003896262
0.043540231565289744,0.5943263544609355
0.04357613504936253,0.5945023895959041
0.043558205775966696,0.5947688295764907
0.04365669454258736,0.595133758323698
0.043682679052409745,0.5955246715807276
0.04344624534072661,0.5956791511260742
0.043445398698298,0.5958327840289921
0.043410819866689376,0.5959518381003014
0.043470977384594156,0.5960708921716107
0.044055597370101895,0.5967813997100737
0.044692791709348034,0.5981824256240417
0.043410819866689376,0.598301479695351
0.043833777557167886,0.5987692522600245
0.043410819866689376,0.5988883063313338
0.04387742778451997,0.5993703257005991
0.043597342678420636,0.5996759025836397
0.04347924478548215,0.5998633815737417
0.043547306074922965,0.6001189218532846
0.043410819866689376,0.6002379759245939
0.0436372429840699,0.6005306897041254
0.04370780599559754,0.6009467299043428
0.04361504734486665,0.6012700114538294
0.043410819866689376,0.6013890655251387
0.04352815370153129,0.601508119596448
0.043599844528671605,0.6016271736677573
0.04361772292779631,0.6017482085286431
0.043617131410456755,0.6020735741437198
0.04345246864498231,0.602234276993322
0.04391756929070112,0.602860080488643
0.043410819866689376,0.6029791345599523
0.04352950283709578,0.6030981886312616
0.043599835175005874,0.6032172427025709
0.0436327867132964,0.6033362967738802
0.04360004519461669,0.6034553508451895
0.04363818246872919,0.6035744049164988
0.043735970541883606,0.6036934589878081
0.04427062325905229,0.604409724926705
0.043410819866689376,0.6045287789980143
0.044347551817796704,0.6054673785197913
0.043410819866689376,0.6055864325911006
0.043497837876933065,0.6057054866624099
0.04408836703764718,0.606451212531732
0.04398173160159213,0.607141178337944
0.04397646456159798,0.6078258771041619
0.043410819866689376,0.6079449311754712
0.043488984936349784,0.6080639852467805
0.04349783926004369,0.6081830393180898
0.04350644462781217,0.6083020933893991
0.04354460250226433,0.6084211474607084
0.043555648704209804,0.6085402015320177
0.04350748355685519,0.6086850487181006
0.043410819866689376,0.6088041027894099
0.043698125088633244,0.6091104997842248
0.043410819866689376,0.6092295538555341
0.04384392219338873,0.6096963414813933
0.043410819866689376,0.6098153955527026
0.04351747921833404,0.6099344496240119
0.04359787893078482,0.6100535036953212
0.043558098069351625,0.6101725577666305
0.043596147483133785,0.6103509240261512
0.04349996239670295,0.6105591206274741
0.043410819866689376,0.6106781746987834
0.043622945464556806,0.6109386773672579
0.043410819866689376,0.6110577314385672
0.04445869533556246,0.6122119405092551
0.04377702794546989,0.6126972026593449
0.04351622231494878,0.6129216591789136
0.043410819866689376,0.6130407132502229
0.043672313146981834,0.6133211431435164
0.043410819866689376,0.6134401972148257
0.04349527839304579,0.6136117194913709
0.04383005872808299,0.6141500124240739
0.04348080155281686,0.6143390481815106
0.043504784075258596,0.6145520664613892
0.04341999834367227,0.6146802990096814
0.043437197698347085,0.6148257309126484
0.043458867401289125,0.6149928325185574
0.043410819866689376,0.6151118865898667
0.044219309008531216,0.6159353917855244
0.04341683962645437,0.6160604656165987
0.044005645037566654,0.6167743448587852
0.04368479819246407,0.6171673772558692
0.04351217590812029,0.6173877873686094
0.043410819866689376,0.6175068414399187
0.04349490436971615,0.617625895511228
0.043533762249089114,0.6177449495825373
0.043635015922123155,0.6178640036538466
0.04372590092037587,0.6179830577251559
0.04379180646720793,0.6183595555107703
0.04349472444117408,0.6185625141565643
0.04349529897558979,0.618766047336774
0.043410819866689376,0.6188851014080833
0.043429278412417616,0.6190041554793926
0.04347665937929168,0.6191232095507019
0.04345829721965144,0.6192422636220112
0.04351383265241715,0.6193613176933205
0.0436147672261995,0.6194803717646298
0.04359740099045506,0.6195994258359391
0.04368872208867969,0.6197184799072484
0.04349125306111956,0.6198375339785577
0.04352295876148993,0.619956588049867
0.04357325089816155,0.6201730209417109
0.043410819866689376,0.6202920750130202
0.04346850462636709,0.6204111290843295
0.043585626463666594,0.6205301831556388
0.04363347531216022,0.6206492372269481
0.04376391041634764,0.6210231659460207
0.043410819866689376,0.62114222001733
0.0434178100771383,0.6212612740886393
0.04353274762221804,0.6213803281599486
0.04361050254946808,0.6214993822312579
0.043700090175486817,0.6216184363025672
0.04380563386883207,0.6217374903738765
0.04387598895335809,0.6218565444451858
0.04395325955041496,0.6219755985164951
0.04428796416671765,0.6223192098006826
0.043410819866689376,0.6224382638719919
0.04350163204093327,0.6225573179433012
0.04357563879796911,0.6226763720146105
0.04341369532398076,0.6227954260859198
0.04352146350358155,0.6229144801572291
0.04356260099084408,0.6230335342285384
0.04365255249535427,0.6232958554509627
0.043410819866689376,0.623414909522272
0.04349542830691866,0.6235383787712326
0.04399398217512396,0.6242405951509765
0.043462924385310076,0.6244117537409065
0.043410819866689376,0.6245308078122158
0.04347923497121697,0.6246498618835251
0.0434884674493492,0.6247689159548344
0.043446161693679985,0.6248879700261437
0.04348233633678311,0.625007024097453
0.043501161170491076,0.625198066794778
0.043577210395375876,0.6254835113947738
0.04370918308174432,0.625900928681138
0.043410819866689376,0.6260199827524473
0.04351425597981773,0.6261390368237566
0.043442949410973375,0.6262580908950659
0.04349762930865575,0.6263771449663752
0.04361552547728431,0.6264961990376845
0.04344822252794456,0.6266152531089938
0.04346550062316523,0.6267343071803031
0.0435487489896208,0.6269739489754423
0.043410819866689376,0.6270930030467516
0.04352414419571016,0.6272120571180609
0.04382093451739888,0.6275911807721184
0.043410819866689376,0.6277102348434277
0.04388701816848717,0.6282833898463193
0.043410819866689376,0.6284024439176286
0.04351578034350023,0.6285214979889379
0.04349317811104436,0.6286405520602472
0.04348610574073841,0.6288173626778497
0.043410819866689376,0.628936416749159
0.04346641134389251,0.6290554708204683
0.04357375469794511,0.6291745248917776
0.04365966824528089,0.6292935789630869
0.04438875291463129,0.6300823688784385
0.043416036206027186,0.6302066392890856
0.043410819866689376,0.6303256933603949
0.043508702084774975,0.6304736539742031
0.043546620881935505,0.6307285090607585
0.043410819866689376,0.6308475631320678
0.04350539432060041,0.6309666172033771
0.04342687800766798,0.6310856712746864
0.043511897191153115,0.6312047253459957
0.043587063551887684,0.6313559632610839
0.04349347883306676,0.6315576762987706
0.043946344742216925,0.6322122552456074
0.04356462303217756,0.6324851124824049
0.043410819866689376,0.6326041665537142
0.04347373226203921,0.6327232206250235
0.04355869719994554,0.6328422746963328
0.043499380065986304,0.6329613287676421
0.043435646874393385,0.6330803828389514
0.04349871602209476,0.6332283637037197
0.043508224689470465,0.6334448225978101
0.0434719085169758,0.6336249653194058
0.04354687052694284,0.6338800700509686
0.043410819866689376,0.6339991241222779
0.04350549053659758,0.6341181781935872
0.0435890640043306,0.6342372322648965
0.04383872571365344,0.6346088495780504
0.043410819866689376,0.6347279036493597
0.04352241104764765,0.634846957720669
0.04358320140076777,0.6349660117919783
0.04358108607328215,0.6350850658632876
0.043648323771879105,0.6352041199345969
0.044066845310227976,0.635949031698413
0.043429548040099686,0.6360868139431326
0.043705618379658806,0.6365006665274113
0.043410819866689376,0.6366197205987206
0.04365038854145853,0.6369604390000668
0.043919342708312326,0.6375880159129991
0.043706794764386436,0.6380030448820054
0.043410819866689376,0.6381220989533147
0.04344521977001381,0.638241153024624
0.04342129571457043,0.6383602070959333
0.04380884792775941,0.6387753931146434
0.04387258569962449,0.6393562130188878
0.043578811141388285,0.639643258364896
0.043410819866689376,0.6397623124362053
0.04342742280107981,0.6398813665075146
0.04353640391222391,0.6400004205788239
0.043556103410780755,0.6401194746501332
0.04361485570582546,0.6403375937097678
0.043410819866689376,0.6404566477810771
0.04352831395994983,0.6405757018523864
0.04362768947050599,0.6406947559236957
0.04366516016162825,0.640813809995005
0.04359515186838925,0.6409328640663143
0.04361208464458066,0.6411389476857301
0.043410819866689376,0.6412580017570394
0.043493853907800806,0.6413770558283487
0.04354683714345109,0.641496109899658
0.043492414808817825,0.6416151639709673
0.04350049620327645,0.6417342180422766
0.04399003767617726,0.6423577416085893
0.043410819866689376,0.6424767956798986
0.04351311422347337,0.6425958497512079
0.04355146152844913,0.6427149038225172
0.044323851036532136,0.6435431495553953
0.043410819866689376,0.6436622036267046
0.04350281542183343,0.6437812576980139
0.04351571155831169,0.6439003117693232
0.043812108970483155,0.6443659324184796
0.043410819866689376,0.6444849864897889
0.04366716072448351,0.64484260674714
0.043774125179281365,0.6453249661310413
0.04354815257895639,0.6455813529146176
0.043410819866689376,0.6457004069859269
0.043488485898934504,0.6458194610572362
0.04352051014342673,0.6459615218062136
0.043410819866689376,0.6460805758775229
0.043528268332457376,0.6461996299488322
0.04342725136049774,0.6463186840201415
0.04364283399622193,0.6466388111340848
0.043410819866689376,0.6467578652053941
0.04390548540644745,0.6473402161135383
0.043687829403221023,0.6477362797213793
0.043410819866689376,0.6478553337926886
0.043437972546947035,0.6479743878639979
0.04349160942693708,0.6480934419353072
0.04350107212386456,0.6482124960066165
0.04349229229619167,0.6483315500779258
0.04358978425974458,0.6485978751674761
0.043410819866689376,0.6487169292387854
0.04351486557770301,0.6488359833100947
0.04348518427125858,0.648955037381404
0.04346674194633726,0.6490740914527133
0.043984402197250416,0.6497277356306976
0.043410819866689376,0.6498467897020069
0.04348770982685668,0.6499932386146305
0.04359978451379509,0.6503012573330456
0.043666878399522546,0.650676369937188
0.04412348699108404,0.651508091132892
0.04355384699096254,0.6517701723284745
0.04357078710069329,0.6520491936337877
0.043410819866689376,0.652168247705097
0.043580010069844244,0.6523650604403245
0.04349316049639307,0.6525664551413375
0.04341934797178115,0.6526940373177386
0.043787330620540854,0.6531896021428993
0.04362351720051605,0.6535213535480353
0.043474169088845604,0.6537037568415008
0.043828629187599444,0.6542406202337202
0.04377523316277743,0.6547240876011176
0.04419913430689437,0.6556314561126318
0.043410819866689376,0.6557505101839411
0.043588885492501395,0.6559645410052192
0.04367847726495799,0.6563512524747971
0.04425468323814408,0.6573141699175611
0.04390905955622415,0.6579314636784052
0.043410819866689376,0.6580505177497145
0.04356517676869487,0.6582867070525071
0.043748940938525216,0.6587438821956523
0.04350887039242668,0.6589609867926989
0.0434349156329672,0.659104136630286
0.043410819866689376,0.6592231907015953
0.043511687811587985,0.6593422447729046
0.04350358046003078,0.6594612988442139
0.04358700396206383,0.6596001948069894
0.04420505735415936,0.6605134863657687
0.04383526085650136,0.66105698142689
0.04368274435161157,0.6614479599831214
0.043687342147460395,0.6618435363352018
0.043410819866689376,0.6619625904065111
0.04391025916200353,0.6624936010894716
0.04394143753348001,0.6631432728275716
0.04358778884478709,0.6634392958769786
0.043410819866689376,0.6635583499482879
0.043613493027257144,0.6638072045021032
0.043410819866689376,0.6639262585734125
0.04367700888842463,0.6642869890519247
0.043410819866689376,0.664406043123234
0.043479264913057425,0.6645304719203805
0.043656296494410274,0.6648950026194107
0.04347080669188763,0.6650740435159183
0.043410819866689376,0.6651930975872276
0.04383429536793104,0.6656806060974424
0.043503916481430815,0.6658927567834931
0.04348212072020785,0.6660831117083209
0.04374342352452931,0.6665347694374701
0.04389830532707806,0.6671413089691681
0.043768785332018445,0.6676183285058065
0.043410819866689376,0.6677373825771158
0.0434911142905573,0.6678564366484251
0.04355670598297812,0.6679754907197344
0.043417063271651624,0.6680945447910437
0.043475499201748646,0.6682203390329202
0.043410819866689376,0.6683393931042295
0.04349536889396288,0.6684584471755388
0.04353016550377975,0.6685775012468481
0.043861958149868596,0.6690354177184403
0.043410819866689376,0.6691544717897496
0.04349296081112408,0.6692735258610589
0.04358588808787711,0.6693925799323682
0.04364404175870584,0.669597242688486
0.043410819866689376,0.6697162967597953
0.0434581735355406,0.6698353508311046
0.04355565520766935,0.6699544049024139
0.043622902166109645,0.6701989922878573
0.04355997560126201,0.6704672020937392
0.043459778090767176,0.6706352143891263
0.043410819866689376,0.6707542684604356
0.04351102454895228,0.6708733225317449
0.04344171794480156,0.6709923766030542
0.04369142154086514,0.6712797801699083
0.043410819866689376,0.6713988342412176
0.04359438668512805,0.6716414128025057
0.043664465432595834,0.6720141124397214
0.043410819866689376,0.6721331665110307
0.043550146927954,0.6722994711675189
0.043410819866689376,0.6724185252388282
0.0437890092072486,0.6728089824064407
0.043410819866689376,0.67292803647775
0.04346652694608999,0.6730470905490593
0.04364742896543683,0.6733285388114206
0.04343341673646672,0.6734701897525073
0.04394839294078723,0.6741268168979144
0.043410819866689376,0.6742458709692237
0.0434246964322913,0.674364925040533
0.043747793137605795,0.6747433852465426
0.043410819866689376,0.674862439317852
0.04342609207918746,0.6749814933891612
0.04361995350469994,0.6753027558223352
0.04346318025612761,0.6754741702830828
0.043651731231362345,0.675834135719065
0.043498683091951484,0.6760410530156364
0.043410819866689376,0.6761601070869457
0.04349201210644116,0.676296618248136
0.04364848406104338,0.6766533365137993
0.043410819866689376,0.6767723905851086
0.04350271394705407,0.6768914446564179
0.04351209311523008,0.6770104987277272
0.043807363367640906,0.6773355914713198
0.043410819866689376,0.6774546455426291
0.04342569421589171,0.6775736996139384
0.04348555251971509,0.6776927536852477
0.043500375489285203,0.6778227870666063
0.043410819866689376,0.6779418411379156
0.043432204939333086,0.6780608952092249
0.043593697774687135,0.6783332388736669
0.043410819866689376,0.6784522929449762
0.04344233520299523,0.6785713470162855
0.04458369248043703,0.6798187701682225
0.04348302738006571,0.6800100317529081
0.044611091255517765,0.6813293572130458
0.043410819866689376,0.6814484112843551
0.04349337863699654,0.6815674653556644
0.04361043059529368,0.6816865194269737
0.04356926976585562,0.681805573498283
0.04363852207018848,0.6819246275695923
0.043530430561588784,0.6820488377456533
0.043410819866689376,0.6821678918169626
0.043699269962521825,0.6825112408387842
0.04386023819383422,0.6830797132372384
0.04398410434444844,0.6837720517863067
0.043435303967452876,0.6839155899583795
0.0439803505969919,0.6846041747599914
0.04344899974870475,0.684761408713316
0.043454434784629514,0.6849240777025655
0.04392514775760581,0.6855574596647912
0.043618016585730945,0.6858837104551421
0.043416708108154345,0.6860086527679163
0.043410819866689376,0.6861277068392256
0.04342904423308558,0.6862467609105349
0.04354800141796333,0.6863658149818442
0.04359752237982417,0.6864848690531535
0.04342953083905188,0.6866039231244628
0.04348060114641772,0.6867229771957721
0.04348540481027008,0.6868420312670814
0.04369281170187189,0.6870896185985241
0.04358891409736221,0.6873867669005063
0.04384044014478783,0.687935441249914
0.04353376240060913,0.6881774378551431
0.043410819866689376,0.6882964919264524
0.043903705714460006,0.6887966205335079
0.043410819866689376,0.6889156746048172
0.04400588506160297,0.689599389016575
0.04382703851822156,0.6901346617394165
0.04346946412565955,0.690312360069696
0.04345741120218172,0.6904780054764976
0.04345624819309113,0.6906424878742087
0.04349995484051905,0.6908506769193477
0.04390556269920609,0.6914644738231737
0.04366917041035179,0.6918418784381454
0.043410819866689376,0.6919609325094547
0.04377677168115346,0.6923655498157877
0.04366049050491405,0.6927342745253217
0.043439203691463146,0.6928817124214047
0.044124698201418955,0.6937146448274436
0.043410819866689376,0.6938336988987529
0.04347152446138647,0.6939761790972903
0.043410819866689376,0.6940952331685996
0.04447579675025137,0.6952582447049362
0.043410819866689376,0.6953772987762455
0.04352644222569979,0.6955165253571928
0.043410819866689376,0.6956355794285021
0.043490004464350585,0.6957546334998114
0.043427740537918536,0.6958736875711207
0.043666316476059897,0.6961364169086989
0.04351647495457012,0.6963611260678889
0.043410819866689376,0.6964801801391982
0.043526262980110864,0.6965992342105075
0.04363473498269632,0.6967182882818168
0.044173337371602006,0.6973060967786108
0.043410819866689376,0.6974251508499201
0.04436554346618882,0.6983820890339737
0.043567246513421365,0.698657569752015
0.043410819866689376,0.6987766238233243
0.04351591162205115,0.6988956778946336
0.04348618158878581,0.6990804599668716
0.04343795226830893,0.6992266464398005
0.043519819931155834,0.6994547005755762
0.043410819866689376,0.6995737546468855
0.04375995067744709,0.6999554078349576
0.043410819866689376,0.7000744619062669
0.0434656646936723,0.7001935159775762
0.04412904935943529,0.7009308490005788
0.043410819866689376,0.7010499030718881
0.043822268900783556,0.701557605309361
0.044174662812653254,0.7024405023266341
0.043410819866689376,0.7025595563979434
0.04347126225144071,0.7026786104692527
0.043480389119321505,0.702797664540562
0.04359012787908778,0.7029167186118713
0.04342131125713222,0.7030357726831806
0.04368692563591525,0.7033431290950894
0.04476479728356486,0.7048161605832742
0.0436968139217887,0.7052212087096829
0.043410819866689376,0.7053402627809922
0.0435209391887913,0.7054593168523015
0.04345093720025017,0.7055783709236108
0.04416361745906083,0.7063146966422962
0.04347794473902289,0.706500875585939
0.043410819866689376,0.7066199296572483
0.04352562312408792,0.7067389837285576
0.04359428728467907,0.7068580377998669
0.043573285983838694,0.7069770918711762
0.04367179448326852,0.7070961459424855
0.04370965369610136,0.7072152000137948
0.04375766997462516,0.7073342540851041
0.04376206019428153,0.7077050938920908
0.043556378548599395,0.7079697066453101
0.043585364619185385,0.7082633054691154
0.043496412499311576,0.7084679521730469
0.043410819866689376,0.7085870062443562
0.04367280401773499,0.7089205060079187
0.04346028627855203,0.7090890264910906
0.043410819866689376,0.7092080805623999
0.043450202176294916,0.7093271346337092
0.04356546924682414,0.7094461887050185
0.043858408962631046,0.7097556652963577
0.04361473559097806,0.7100786350919557
0.043492766075666434,0.710279635372242
0.0436679385785651,0.7106558081554271
0.04358852594746965,0.7109525683075166
0.04365276966937848,0.711313572181515
0.04423164309562966,0.7122534494817646
0.043410819866689376,0.7123725035530739
0.043432495556998685,0.7124915576243832
0.043674302944227694,0.7127416434812004
0.043410819866689376,0.7128606975525097
0.04357754605610775,0.7130477163475842
0.043410819866689376,0.7131667704188935
0.04352474757820546,0.7132948903691677
0.043410819866689376,0.713413944440477
0.04350553397014523,0.7135329985117863
0.04349499373290355,0.7136520525830956
0.04357764126220076,0.7139364181532601
0.043410819866689376,0.7140554722245694
0.04364674802456325,0.7144083417426215
0.04388580284789123,0.7150023787951326
0.04364621669948798,0.7153568296992405
0.04403663095801069,0.7161016948618711
0.04400781411160726,0.7168177431780983
0.043656101214152865,0.7171820785968711
0.04402506409077789,0.7179153768922689
0.043410819866689376,0.7180344309635782
0.04344318585357165,0.7181534850348875
0.04371582670284768,0.7185586491537574
0.043410819866689376,0.7186777032250667
0.04478519788613877,0.7200982592029628
0.04352407229183097,0.7203305656994137
0.04341363643852725,0.7204524363425608
0.043604321359830944,0.7207649919070117
0.04354865488990678,0.7210218810015384
0.04360465277496661,0.721334767981125
0.043410819866689376,0.7214538220524342
0.04344103272606925,0.7215728761237435
0.043893055964713046,0.7220410957891157
0.04342346194499347,0.7221727919387291
